,date,action,price,shares,cash_after,technical_state,commission
0,2022-01-25,reserve_buy,111.12999725341795,718.7990805758616,0.0,1,79.92007992007993
1,2022-02-01,reserve_buy,116.77999877929688,85.50280515193438,0.0,1,9.990009990009991
2,2023-09-21,reserve_buy,96.11000061035156,1973.9395582074778,0.0,1,189.81018981018983
3,2023-10-02,reserve_buy,103.2699966430664,96.68846524495122,0.0,1,9.990009990009991
4,2025-04-04,reserve_buy,85.76000213623047,2095.7358930255778,0.0,1,179.82017982017985
5,2025-09-05,reserve_buy,151.13999938964844,330.32345909726234,0.0,1,49.95004995004996
