date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-03,0.0,512.6944877847627,72163.48588324881,72163.48588324881,70000.0,1
2021-12-06,0.0,512.6944877847627,72749.69401394302,72749.69401394302,70000.0,1
2021-12-07,0.0,512.6944877847627,74840.6435683959,74840.6435683959,70000.0,-1
2021-12-08,0.0,512.6944877847627,75306.6419899333,75306.6419899333,70000.0,-1
2021-12-09,0.0,512.6944877847627,75028.15538141031,75028.15538141031,70000.0,-1
2021-12-10,0.0,512.6944877847627,75212.63965586924,75212.63965586924,70000.0,-1
2021-12-13,0.0,512.6944877847627,74107.31427471829,74107.31427471829,70000.0,-1
2021-12-14,0.0,512.6944877847627,73131.84448137767,73131.84448137767,70000.0,-1
2021-12-15,0.0,512.6944877847627,74419.59666246535,74419.59666246535,70000.0,-1
2021-12-16,0.0,512.6944877847627,73405.25389992,73405.25389992,70000.0,-1
2021-12-17,0.0,512.6944877847627,72022.97523726642,72022.97523726642,70000.0,-1
2021-12-20,0.0,512.6944877847627,71963.01119843477,71963.01119843477,70000.0,-1
2021-12-21,0.0,512.6944877847627,72911.04539044693,72911.04539044693,70000.0,-1
2021-12-22,0.0,512.6944877847627,74406.38345156038,74406.38345156038,70000.0,-1
2021-12-23,0.0,512.6944877847627,74661.22866082058,74661.22866082058,70000.0,-1
2021-12-27,0.0,512.6944877847627,75164.33985472814,75164.33985472814,70000.0,-1
2021-12-28,0.0,512.6944877847627,74544.60975320633,74544.60975320633,70000.0,-1
2021-12-29,0.0,512.6944877847627,74528.35335755178,74528.35335755178,70000.0,-1
2021-12-30,0.0,512.6944877847627,74297.38424046563,74297.38424046563,70000.0,-1
2021-12-31,0.0,512.6944877847627,73612.08093953264,73612.08093953264,70000.0,-1
2022-01-03,10000.0,512.6944877847627,73682.98166802985,83682.98166802985,80000.0,-1
2022-01-04,10000.0,512.6944877847627,73382.13664815908,83382.13664815908,80000.0,-1
2022-01-05,0.0,585.8104872998914,80000.65642527437,80000.65642527437,80000.0,1
2022-01-06,0.0,585.8104872998914,79984.69180231419,79984.69180231419,80000.0,1
2022-01-07,0.0,585.8104872998914,79560.50301027903,79560.50301027903,80000.0,1
2022-01-10,0.0,585.8104872998914,80520.05193575787,80520.05193575787,80000.0,1
2022-01-11,0.0,585.8104872998914,81139.33807422564,81139.33807422564,80000.0,1
2022-01-12,0.0,585.8104872998914,82123.25405580159,82123.25405580159,80000.0,1
2022-01-13,0.0,585.8104872998914,80472.14912811872,80472.14912811872,80000.0,1
2022-01-14,0.0,585.8104872998914,80990.97255804822,80990.97255804822,80000.0,1
2022-01-18,0.0,585.8104872998914,78968.8286973006,78968.8286973006,80000.0,1
2022-01-19,0.0,585.8104872998914,78456.96856036436,78456.96856036436,80000.0,1
2022-01-20,0.0,585.8104872998914,77406.54821438548,77406.54821438548,80000.0,1
2022-01-21,0.0,585.8104872998914,75690.11883844229,75690.11883844229,80000.0,1
2022-01-24,0.0,585.8104872998914,75952.8736491445,75952.8736491445,80000.0,1
2022-01-25,0.0,585.8104872998914,73706.2820279163,73706.2820279163,80000.0,1
2022-01-26,0.0,585.8104872998914,75040.64651199216,75040.64651199216,80000.0,1
2022-01-27,0.0,585.8104872998914,74908.26349629222,74908.26349629222,80000.0,1
2022-01-28,0.0,585.8104872998914,77431.81808510686,77431.81808510686,80000.0,1
2022-01-31,0.0,585.8104872998914,78565.5566005212,78565.5566005212,80000.0,1
2022-02-01,10000.0,585.8104872998914,79924.58758910917,89924.58758910917,90000.0,-1
2022-02-02,10000.0,585.8104872998914,85937.9318836922,95937.9318836922,90000.0,-1
2022-02-03,10000.0,585.8104872998914,83086.8611777104,93086.8611777104,90000.0,-1
2022-02-04,10000.0,585.8104872998914,83204.74552686981,93204.74552686981,90000.0,-1
2022-02-07,10000.0,585.8104872998914,80828.67151712561,90828.67151712561,90000.0,-1
2022-02-08,10000.0,585.8104872998914,80943.65076972172,90943.65076972172,90000.0,-1
2022-02-09,10000.0,585.8104872998914,82217.04845038224,92217.04845038224,90000.0,-1
2022-02-10,10000.0,585.8104872998914,80491.31382667784,90491.31382667784,90000.0,-1
2022-02-11,10000.0,585.8104872998914,77972.70237140014,87972.70237140014,90000.0,-1
2022-02-14,10000.0,585.8104872998914,78694.73954062219,88694.73954062219,90000.0,-1
2022-02-15,10000.0,585.8104872998914,79323.32198809252,89323.32198809252,90000.0,-1
2022-02-16,10000.0,585.8104872998914,79979.1676494646,89979.1676494646,90000.0,-1
2022-02-17,10000.0,585.8104872998914,76960.31644350385,86960.31644350385,90000.0,-1
2022-02-18,10000.0,585.8104872998914,75720.01004738899,85720.01004738899,90000.0,-1
2022-02-22,10000.0,585.8104872998914,75377.72710092159,85377.72710092159,90000.0,-1
2022-02-23,10000.0,585.8104872998914,74085.45523135827,84085.45523135827,90000.0,-1
2022-02-24,10000.0,585.8104872998914,77048.5688077176,87048.5688077176,90000.0,-1
2022-02-25,10000.0,585.8104872998914,78075.47127967174,88075.47127967174,90000.0,-1
2022-02-28,10000.0,585.8104872998914,78422.41131939906,88422.41131939906,90000.0,-1
2022-03-01,20000.0,585.8104872998914,77844.37755213017,97844.37755213017,100000.0,-1
2022-03-02,20000.0,585.8104872998914,78140.50968765504,98140.50968765504,100000.0,-1
2022-03-03,20000.0,585.8104872998914,77750.29711727251,97750.29711727251,100000.0,-1
2022-03-04,20000.0,585.8104872998914,76593.04966659207,96593.04966659207,100000.0,-1
2022-03-07,20000.0,585.8104872998914,73383.15037187003,93383.15037187003,100000.0,-1
2022-03-08,20000.0,585.8104872998914,73804.70223010158,93804.70223010158,100000.0,-1
2022-03-09,20000.0,585.8104872998914,77471.87266264578,97471.87266264578,100000.0,-1
2022-03-10,20000.0,585.8104872998914,76896.73505318153,96896.73505318153,100000.0,-1
2022-03-11,20000.0,585.8104872998914,75410.81838546725,95410.81838546725,100000.0,-1
2022-03-14,20000.0,585.8104872998914,73134.90763584634,93134.90763584634,100000.0,-1
2022-03-15,20000.0,585.8104872998914,75020.31977480772,95020.31977480772,100000.0,-1
2022-03-16,20000.0,585.8104872998914,77390.87857046096,97390.87857046096,100000.0,-1
2022-03-17,20000.0,585.8104872998914,77715.17673451187,97715.17673451187,100000.0,-1
2022-03-18,20000.0,585.8104872998914,79042.8505577335,99042.8505577335,100000.0,-1
2022-03-21,20000.0,585.8104872998914,79028.93291050562,99028.93291050562,100000.0,-1
2022-03-22,20000.0,585.8104872998914,81215.9879297035,101215.9879297035,100000.0,-1
2022-03-23,20000.0,585.8104872998914,80291.27334670829,100291.27334670829,100000.0,-1
2022-03-24,20000.0,585.8104872998914,82205.41018661173,102205.41018661173,100000.0,-1
2022-03-25,20000.0,585.8104872998914,82264.07525967309,102264.07525967309,100000.0,-1
2022-03-28,20000.0,585.8104872998914,82137.7795386181,102137.7795386181,100000.0,-1
2022-03-29,20000.0,585.8104872998914,82747.4833278063,102747.4833278063,100000.0,-1
2022-03-30,20000.0,585.8104872998914,82418.25096897711,102418.25096897711,100000.0,-1
2022-03-31,20000.0,585.8104872998914,80751.17247957541,100751.17247957541,100000.0,-1
2022-04-01,30000.0,585.8104872998914,81380.02308980543,111380.02308980543,110000.0,-1
2022-04-04,30000.0,585.8104872998914,83018.06849109144,113018.06849109144,110000.0,-1
2022-04-05,30000.0,585.8104872998914,81635.78779123841,111635.78779123841,110000.0,-1
2022-04-06,30000.0,585.8104872998914,79288.1747890559,109288.1747890559,110000.0,-1
2022-04-07,30000.0,585.8104872998914,78905.24730697827,108905.24730697827,110000.0,-1
2022-04-08,30000.0,585.8104872998914,77394.92782813228,107394.92782813228,110000.0,-1
2022-04-11,30000.0,585.8104872998914,74802.86659297568,104802.86659297568,110000.0,-1
2022-04-12,30000.0,585.8104872998914,74158.90948061651,104158.90948061651,110000.0,-1
2022-04-13,30000.0,585.8104872998914,75424.45893117678,105424.45893117678,110000.0,-1
2022-04-14,30000.0,585.8104872998914,73587.24904826953,103587.24904826953,110000.0,-1
2022-04-18,30000.0,585.8104872998914,74136.84862425273,104136.84862425273,110000.0,-1
2022-04-19,30000.0,585.8104872998914,75491.2314583394,105491.2314583394,110000.0,-1
2022-04-20,30000.0,585.8104872998914,74347.90612426617,104347.90612426617,110000.0,-1
2022-04-21,30000.0,585.8104872998914,72474.98143114765,102474.98143114765,110000.0,-1
2022-04-22,30000.0,585.8104872998914,69467.74614206077,99467.74614206077,110000.0,-1
2022-04-25,30000.0,585.8104872998914,71464.35196932733,101464.35196932733,110000.0,-1
2022-04-26,30000.0,585.8104872998914,68895.50469040117,98895.50469040117,110000.0,-1
2022-04-27,30000.0,585.8104872998914,66366.43041811626,96366.43041811626,110000.0,-1
2022-04-28,30000.0,585.8104872998914,68821.46495245096,98821.46495245096,110000.0,-1
2022-04-29,30000.0,585.8104872998914,66259.00441658474,96259.00441658474,110000.0,-1
2022-05-02,40000.0,585.8104872998914,67695.27074934254,107695.27074934254,120000.0,-1
2022-05-03,40000.0,585.8104872998914,68131.35255976992,108131.35255976992,120000.0,-1
2022-05-04,40000.0,585.8104872998914,70992.273777791,110992.273777791,120000.0,-1
2022-05-05,40000.0,585.8104872998914,67650.27303826668,107650.27303826668,120000.0,-1
2022-05-06,40000.0,585.8104872998914,67209.55201209667,107209.55201209667,120000.0,-1
2022-05-09,40000.0,585.8104872998914,65330.817125851565,105330.81712585156,120000.0,-1
2022-05-10,40000.0,585.8104872998914,66424.78263462464,106424.78263462464,120000.0,-1
2022-05-11,40000.0,585.8104872998914,65964.61533899784,105964.61533899784,120000.0,-1
2022-05-12,40000.0,585.8104872998914,65524.17588372551,105524.17588372552,120000.0,-1
2022-05-13,40000.0,585.8104872998914,67386.06567928282,107386.06567928282,120000.0,-1
2022-05-16,40000.0,585.8104872998914,66453.82019211967,106453.82019211967,120000.0,-1
2022-05-17,40000.0,585.8104872998914,67631.4033187432,107631.4033187432,120000.0,-1
2022-05-18,40000.0,585.8104872998914,64975.74728512631,104975.7472851263,120000.0,-1
2022-05-19,40000.0,585.8104872998914,64095.75778106795,104095.75778106795,120000.0,-1
2022-05-20,40000.0,585.8104872998914,63238.69172358369,103238.69172358369,120000.0,-1
2022-05-23,40000.0,585.8104872998914,64736.80532748451,104736.8053274845,120000.0,-1
2022-05-24,40000.0,585.8104872998914,61532.707287130404,101532.70728713041,120000.0,-1
2022-05-25,40000.0,585.8104872998914,61436.90167185209,101436.90167185209,120000.0,-1
2022-05-26,40000.0,585.8104872998914,62590.980332588864,102590.98033258886,120000.0,-1
2022-05-27,40000.0,585.8104872998914,65217.88484898774,105217.88484898774,120000.0,-1
2022-05-31,40000.0,585.8104872998914,66057.22981743586,106057.22981743586,120000.0,-1
2022-06-01,50000.0,585.8104872998914,66132.71316490907,116132.71316490907,130000.0,-1
2022-06-02,50000.0,585.8104872998914,68298.86489698917,118298.86489698917,130000.0,-1
2022-06-03,50000.0,585.8104872998914,66509.56676047975,116509.56676047975,130000.0,-1
2022-06-06,50000.0,585.8104872998914,67833.17791789208,117833.17791789208,130000.0,-1
2022-06-07,50000.0,585.8104872998914,68024.2125985154,118024.2125985154,130000.0,-1
2022-06-08,50000.0,585.8104872998914,68050.06348854945,118050.06348854945,130000.0,-1
2022-06-09,50000.0,585.8104872998914,66680.56521357494,116680.56521357494,130000.0,-1
2022-06-10,50000.0,585.8104872998914,64547.21425638418,114547.21425638418,130000.0,-1
2022-06-13,50000.0,585.8104872998914,61778.04492659079,111778.04492659078,130000.0,-1
2022-06-14,50000.0,585.8104872998914,61965.589021958825,111965.58902195882,130000.0,-1
2022-06-15,50000.0,585.8104872998914,63736.03531646209,113736.03531646209,130000.0,-1
2022-06-16,50000.0,585.8104872998914,61569.57966658768,111569.57966658767,130000.0,-1
2022-06-17,50000.0,585.8104872998914,62214.122267638864,112214.12226763886,130000.0,-1
2022-06-21,50000.0,585.8104872998914,64769.320062096835,114769.32006209684,130000.0,-1
2022-06-22,50000.0,585.8104872998914,64736.51481782817,114736.51481782817,130000.0,-1
2022-06-23,50000.0,585.8104872998914,65174.6212570912,115174.6212570912,130000.0,-1
2022-06-24,50000.0,585.8104872998914,68503.55353145998,118503.55353145998,130000.0,-1
2022-06-27,50000.0,585.8104872998914,67260.07387602214,117260.07387602214,130000.0,-1
2022-06-28,50000.0,585.8104872998914,65038.45267710032,115038.45267710031,130000.0,-1
2022-06-29,50000.0,585.8104872998914,64860.776971288855,114860.77697128885,130000.0,-1
2022-06-30,50000.0,585.8104872998914,63270.63884702134,113270.63884702134,130000.0,-1
2022-07-01,60000.0,585.8104872998914,63139.6994408444,123139.6994408444,140000.0,-1
2022-07-05,60000.0,585.8104872998914,65767.4799555916,125767.4799555916,140000.0,-1
2022-07-06,60000.0,585.8104872998914,66527.56495103422,126527.56495103422,140000.0,-1
2022-07-07,60000.0,585.8104872998914,68972.73109581236,128972.73109581236,140000.0,-1
2022-07-08,60000.0,585.8104872998914,69303.99702223585,129303.99702223585,140000.0,-1
2022-07-11,60000.0,585.8104872998914,67168.9030071071,127168.9030071071,140000.0,-1
2022-07-12,60000.0,585.8104872998914,66207.32945279262,126207.32945279262,140000.0,-1
2022-07-13,60000.0,585.8104872998914,64658.70739310433,124658.70739310433,140000.0,-1
2022-07-14,60000.0,585.8104872998914,64086.17096240905,124086.17096240906,140000.0,-1
2022-07-15,60000.0,585.8104872998914,64904.907622775056,124904.90762277506,140000.0,-1
2022-07-18,60000.0,585.8104872998914,63309.5403246936,123309.5403246936,140000.0,-1
2022-07-19,60000.0,585.8104872998914,66085.09192816759,126085.09192816759,140000.0,-1
2022-07-20,60000.0,585.8104872998914,66137.36131941035,126137.36131941035,140000.0,-1
2022-07-21,60000.0,585.8104872998914,66392.84891932498,126392.84891932498,140000.0,-1
2022-07-22,60000.0,585.8104872998914,62653.38627614788,122653.38627614788,140000.0,-1
2022-07-25,60000.0,585.8104872998914,62426.93176434894,122426.93176434893,140000.0,-1
2022-07-26,60000.0,585.8104872998914,60981.07861293224,120981.07861293224,140000.0,-1
2022-07-27,60000.0,585.8104872998914,65649.60007581151,125649.60007581151,140000.0,-1
2022-07-28,60000.0,585.8104872998914,66323.17576497838,126323.17576497838,140000.0,-1
2022-07-29,60000.0,585.8104872998914,67542.56546583748,127542.56546583748,140000.0,-1
2022-08-01,70000.0,585.8104872998914,66694.7957173558,136694.7957173558,150000.0,-1
2022-08-02,70000.0,585.8104872998914,66851.56813604946,136851.56813604946,150000.0,-1
2022-08-03,70000.0,585.8104872998914,68564.52480425467,138564.52480425467,150000.0,-1
2022-08-04,70000.0,585.8104872998914,68628.40117361267,138628.40117361268,150000.0,-1
2022-08-05,70000.0,585.8104872998914,68210.31755373976,138210.31755373976,150000.0,-1
2022-08-08,70000.0,585.8104872998914,68111.61131127746,138111.61131127746,150000.0,-1
2022-08-09,70000.0,585.8104872998914,67722.56524889957,137722.56524889957,150000.0,-1
2022-08-10,70000.0,585.8104872998914,69505.1950714514,139505.1950714514,150000.0,-1
2022-08-11,70000.0,585.8104872998914,69005.82684973735,139005.82684973735,150000.0,-1
2022-08-12,70000.0,585.8104872998914,70654.90267920523,140654.90267920523,150000.0,-1
2022-08-15,70000.0,585.8104872998914,70887.16738413078,140887.16738413076,150000.0,-1
2022-08-16,70000.0,585.8104872998914,70666.52306545843,140666.52306545843,150000.0,-1
2022-08-17,70000.0,585.8104872998914,69418.09580710431,139418.0958071043,150000.0,-1
2022-08-18,70000.0,585.8104872998914,69778.1087813665,139778.1087813665,150000.0,-1
2022-08-19,70000.0,585.8104872998914,68059.34638941401,138059.34638941401,150000.0,-1
2022-08-22,70000.0,585.8104872998914,66334.79168185225,136334.79168185225,150000.0,-1
2022-08-23,70000.0,585.8104872998914,66114.13395504194,136114.13395504194,150000.0,-1
2022-08-24,70000.0,585.8104872998914,66015.41877382097,136015.41877382097,150000.0,-1
2022-08-25,70000.0,585.8104872998914,67734.18116577347,137734.18116577348,150000.0,-1
2022-08-26,70000.0,585.8104872998914,64070.206339448894,134070.2063394489,150000.0,-1
2022-08-29,70000.0,585.8104872998914,63535.99036711321,133535.9903671132,150000.0,-1
2022-08-30,70000.0,585.8104872998914,63257.279872209496,133257.2798722095,150000.0,-1
2022-08-31,70000.0,585.8104872998914,62839.205191095236,132839.20519109524,150000.0,-1
2022-09-01,80000.0,585.8104872998914,63721.80481268124,143721.80481268125,160000.0,-1
2022-09-02,80000.0,585.8104872998914,62624.35318803219,142624.3531880322,160000.0,-1
2022-09-06,80000.0,585.8104872998914,62020.4640613499,142020.4640613499,160000.0,-1
2022-09-07,80000.0,585.8104872998914,63553.416477113686,143553.41647711367,160000.0,-1
2022-09-08,80000.0,585.8104872998914,62932.105709810254,142932.10570981025,160000.0,-1
2022-09-09,80000.0,585.8104872998914,64250.21059189032,144250.21059189033,160000.0,-1
2022-09-12,80000.0,585.8104872998914,64372.1531374797,144372.1531374797,160000.0,-1
2022-09-13,80000.0,585.8104872998914,60574.6243180712,140574.6243180712,160000.0,-1
2022-09-14,80000.0,585.8104872998914,60969.47163481702,140969.47163481702,160000.0,-1
2022-09-15,80000.0,585.8104872998914,59755.88765770519,139755.8876577052,160000.0,-1
2022-09-16,80000.0,585.8104872998914,59692.015757726535,139692.01575772653,160000.0,-1
2022-09-19,80000.0,585.8104872998914,59848.79264579955,139848.79264579955,160000.0,-1
2022-09-20,80000.0,585.8104872998914,58728.118126161404,138728.1181261614,160000.0,-1
2022-09-21,80000.0,585.8104872998914,57648.092611512824,137648.0926115128,160000.0,-1
2022-09-22,80000.0,585.8104872998914,58147.46083322687,138147.46083322685,160000.0,-1
2022-09-23,80000.0,585.8104872998914,57334.52989660815,137334.52989660815,160000.0,-1
2022-09-26,80000.0,585.8104872998914,57003.550010461644,137003.55001046165,160000.0,-1
2022-09-27,80000.0,585.8104872998914,56614.50841746309,136614.5084174631,160000.0,-1
2022-09-28,80000.0,585.8104872998914,58095.19591136343,138095.19591136344,160000.0,-1
2022-09-29,80000.0,585.8104872998914,56568.05368872625,136568.05368872624,160000.0,-1
2022-09-30,80000.0,585.8104872998914,55540.293095941124,135540.29309594113,160000.0,-1
2022-10-03,90000.0,585.8104872998914,57276.459250997425,147276.45925099743,170000.0,-1
2022-10-04,90000.0,585.8104872998914,59018.435599180346,149018.43559918035,170000.0,-1
2022-10-05,90000.0,585.8104872998914,58896.51540048762,148896.5154004876,170000.0,-1
2022-10-06,90000.0,585.8104872998914,58890.696268602354,148890.69626860236,170000.0,-1
2022-10-07,90000.0,585.8104872998914,57299.69108474517,147299.69108474517,170000.0,-1
2022-10-10,90000.0,585.8104872998914,56823.54575802021,146823.54575802022,170000.0,-1
2022-10-11,90000.0,585.8104872998914,56428.69397189505,146428.69397189506,170000.0,-1
2022-10-12,90000.0,585.8104872998914,56649.342759946725,146649.3427599467,170000.0,-1
2022-10-13,90000.0,585.8104872998914,57520.344342176184,147520.3443421762,170000.0,-1
