date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-13,0.0,144.18539611835635,76383.25203832464,76383.25203832464,70000.0,1
2021-12-14,0.0,144.18539611835635,74754.76845705551,74754.76845705551,70000.0,1
2021-12-15,0.0,144.18539611835635,77515.54389661152,77515.54389661152,70000.0,1
2021-12-16,0.0,144.18539611835635,75754.08660102669,75754.08660102669,70000.0,1
2021-12-17,0.0,144.18539611835635,75065.96743029387,75065.96743029387,70000.0,1
2021-12-20,0.0,144.18539611835635,75196.16902548254,75196.16902548254,70000.0,1
2021-12-21,0.0,144.18539611835635,74767.11538764353,74767.11538764353,70000.0,1
2021-12-22,0.0,144.18539611835635,75348.30996347657,75348.30996347657,70000.0,1
2021-12-23,0.0,144.18539611835635,75444.28688791911,75444.28688791911,70000.0,1
2021-12-27,0.0,144.18539611835635,77240.01285614097,77240.01285614097,70000.0,1
2021-12-28,0.0,144.18539611835635,77400.39974849063,77400.39974849063,70000.0,1
2021-12-29,0.0,144.18539611835635,77829.46218670782,77829.46218670782,70000.0,1
2021-12-30,0.0,144.18539611835635,77300.35704932844,77300.35704932844,70000.0,1
2021-12-31,0.0,144.18539611835635,77819.87857486866,77819.87857486866,70000.0,1
2022-01-03,0.0,162.71805296591134,87669.16782345166,87669.16782345166,80000.0,1
2022-01-04,0.0,162.71805296591134,87285.53299984527,87285.53299984527,80000.0,1
2022-01-05,0.0,162.71805296591134,85071.80672493995,85071.80672493995,80000.0,1
2022-01-06,0.0,162.71805296591134,85053.20498463202,85053.20498463202,80000.0,1
2022-01-07,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-10,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-11,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-12,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-13,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-14,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-18,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-19,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-20,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-21,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-24,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-25,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-26,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-27,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-28,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-01-31,82821.85476158041,0.0,0.0,82821.85476158041,80000.0,-1
2022-02-01,92821.85476158041,0.0,0.0,92821.85476158041,90000.0,-1
2022-02-02,0.0,186.7504328270733,92682.78424382256,92682.78424382256,90000.0,1
2022-02-03,0.0,186.7504328270733,92778.79817637376,92778.79817637376,90000.0,1
2022-02-04,0.0,186.7504328270733,92423.16421156535,92423.16421156535,90000.0,1
2022-02-07,0.0,186.7504328270733,91733.25107539953,91733.25107539953,90000.0,1
2022-02-08,0.0,186.7504328270733,92668.55341402613,92668.55341402613,90000.0,1
2022-02-09,0.0,186.7504328270733,94034.20584827059,94034.20584827059,90000.0,1
2022-02-10,0.0,186.7504328270733,92193.77828105824,92193.77828105824,90000.0,1
2022-02-11,0.0,186.7504328270733,90627.2357709251,90627.2357709251,90000.0,1
2022-02-14,0.0,186.7504328270733,90074.22811868787,90074.22811868787,90000.0,1
2022-02-15,0.0,186.7504328270733,91382.94583540477,91382.94583540477,90000.0,1
2022-02-16,0.0,186.7504328270733,91112.67405269119,91112.67405269119,90000.0,1
2022-02-17,0.0,186.7504328270733,91576.76893934811,91576.76893934811,90000.0,1
2022-02-18,0.0,186.7504328270733,91160.68956772317,91160.68956772317,90000.0,1
2022-02-22,0.0,186.7504328270733,89295.40221694176,89295.40221694176,90000.0,1
2022-02-23,87932.85798579844,0.0,0.0,87932.85798579844,90000.0,-1
2022-02-24,87932.85798579844,0.0,0.0,87932.85798579844,90000.0,-1
2022-02-25,87932.85798579844,0.0,0.0,87932.85798579844,90000.0,-1
2022-02-28,87932.85798579844,0.0,0.0,87932.85798579844,90000.0,-1
2022-03-01,97932.85798579844,0.0,0.0,97932.85798579844,100000.0,-1
2022-03-02,97932.85798579844,0.0,0.0,97932.85798579844,100000.0,-1
2022-03-03,0.0,192.66431510473728,97786.12989788668,97786.12989788668,100000.0,1
2022-03-04,0.0,192.66431510473728,96401.09642854672,96401.09642854672,100000.0,1
2022-03-07,0.0,192.66431510473728,96955.14156638346,96955.14156638346,100000.0,1
2022-03-08,0.0,192.66431510473728,96008.51231234972,96008.51231234972,100000.0,1
2022-03-09,0.0,192.66431510473728,96795.54439325104,96795.54439325104,100000.0,1
2022-03-10,0.0,192.66431510473728,97725.58715946403,97725.58715946403,100000.0,1
2022-03-11,0.0,192.66431510473728,96753.33439819071,96753.33439819071,100000.0,1
2022-03-14,0.0,192.66431510473728,96483.65844980834,96483.65844980834,100000.0,1
2022-03-15,0.0,192.66431510473728,99486.70645190458,99486.70645190458,100000.0,1
2022-03-16,0.0,192.66431510473728,99682.96911176165,99682.96911176165,100000.0,1
2022-03-17,0.0,192.66431510473728,101407.35236169808,101407.35236169808,100000.0,1
2022-03-18,0.0,192.66431510473728,102977.68882648609,102977.68882648609,100000.0,1
2022-03-21,0.0,192.66431510473728,101910.02701244163,101910.02701244163,100000.0,1
2022-03-22,0.0,192.66431510473728,102623.63992516935,102623.63992516935,100000.0,1
2022-03-23,0.0,192.66431510473728,101633.02502229226,101633.02502229226,100000.0,1
2022-03-24,0.0,192.66431510473728,102383.27990315147,102383.27990315147,100000.0,1
2022-03-25,0.0,192.66431510473728,101943.03535793106,101943.03535793106,100000.0,1
2022-03-28,0.0,192.66431510473728,103685.73959193325,103685.73959193325,100000.0,1
2022-03-29,0.0,192.66431510473728,104560.80764665244,104560.80764665244,100000.0,1
2022-03-30,0.0,192.66431510473728,105751.37762851152,105751.37762851152,100000.0,1
2022-03-31,0.0,192.66431510473728,105637.62995272977,105637.62995272977,100000.0,1
2022-04-01,0.0,210.884072376609,115571.30634514736,115571.30634514736,110000.0,1
2022-04-04,0.0,210.884072376609,115482.95745154427,115482.95745154427,110000.0,1
2022-04-05,0.0,210.884072376609,115521.08236746099,115521.08236746099,110000.0,1
2022-04-06,0.0,210.884072376609,117422.60438066981,117422.60438066981,110000.0,1
2022-04-07,0.0,210.884072376609,122093.07390791785,122093.07390791785,110000.0,1
2022-04-08,0.0,210.884072376609,120484.72245846156,120484.72245846156,110000.0,1
2022-04-11,0.0,210.884072376609,117398.50922786897,117398.50922786897,110000.0,1
2022-04-12,0.0,210.884072376609,116733.88459644573,116733.88459644573,110000.0,1
2022-04-13,0.0,210.884072376609,118687.62564539869,118687.62564539869,110000.0,1
2022-04-14,0.0,210.884072376609,118547.07058739377,118547.07058739377,110000.0,1
2022-04-18,0.0,210.884072376609,116886.51297353567,116886.51297353567,110000.0,1
2022-04-19,0.0,210.884072376609,119332.15811147893,119332.15811147893,110000.0,1
2022-04-20,0.0,210.884072376609,121185.50269042839,121185.50269042839,110000.0,1
2022-04-21,0.0,210.884072376609,118818.14105640326,118818.14105640326,110000.0,1
2022-04-22,0.0,210.884072376609,114794.21192463556,114794.21192463556,110000.0,1
2022-04-25,113922.38714797076,0.0,0.0,113922.38714797076,110000.0,-1
2022-04-26,113922.38714797076,0.0,0.0,113922.38714797076,110000.0,-1
2022-04-27,113922.38714797076,0.0,0.0,113922.38714797076,110000.0,-1
2022-04-28,113922.38714797076,0.0,0.0,113922.38714797076,110000.0,-1
2022-04-29,113922.38714797076,0.0,0.0,113922.38714797076,110000.0,-1
2022-05-02,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-03,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-04,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-05,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-06,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-09,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-10,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-11,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-12,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-13,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-16,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-17,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-18,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-19,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-20,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-23,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-24,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-25,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-26,123922.38714797076,0.0,0.0,123922.38714797076,120000.0,-1
2022-05-27,0.0,275.60366977348923,123736.72019931172,123736.72019931172,120000.0,1
2022-05-31,0.0,275.60366977348923,122543.39365295148,122543.39365295148,120000.0,1
2022-06-01,0.0,298.5138287541823,130102.36205794264,130102.36205794264,130000.0,1
2022-06-02,0.0,298.5138287541823,138819.70740497872,138819.70740497872,130000.0,1
2022-06-03,0.0,298.5138287541823,135585.57680885814,135585.57680885814,130000.0,1
2022-06-06,0.0,298.5138287541823,134509.4493964666,134509.4493964666,130000.0,1
2022-06-07,0.0,298.5138287541823,134313.01221112034,134313.01221112034,130000.0,1
2022-06-08,0.0,298.5138287541823,133233.99695437716,133233.99695437716,130000.0,1
2022-06-09,0.0,298.5138287541823,134389.85437864784,134389.85437864784,130000.0,1
2022-06-10,0.0,298.5138287541823,131901.6439576491,131901.6439576491,130000.0,1
2022-06-13,0.0,298.5138287541823,128752.91885300099,128752.91885300099,130000.0,1
2022-06-14,0.0,298.5138287541823,129478.88830531485,129478.88830531485,130000.0,1
2022-06-15,0.0,298.5138287541823,130614.81322661575,130614.81322661575,130000.0,1
2022-06-16,0.0,298.5138287541823,128613.4277718888,128613.4277718888,130000.0,1
2022-06-17,0.0,298.5138287541823,127169.9975316915,127169.9975316915,130000.0,1
2022-06-21,0.0,298.5138287541823,131844.67963357683,131844.67963357683,130000.0,1
2022-06-22,0.0,298.5138287541823,130947.91741815617,130947.91741815617,130000.0,1
2022-06-23,0.0,298.5138287541823,135229.70692951078,135229.70692951078,130000.0,1
2022-06-24,0.0,298.5138287541823,137897.2916573995,137897.2916573995,130000.0,1
2022-06-27,0.0,298.5138287541823,137151.38970211585,137151.38970211585,130000.0,1
2022-06-28,0.0,298.5138287541823,133410.51074667272,133410.51074667272,130000.0,1
2022-06-29,0.0,298.5138287541823,133760.69603650767,133760.69603650767,130000.0,1
2022-06-30,0.0,298.5138287541823,136448.19504752796,136448.19504752796,130000.0,1
2022-07-01,0.0,320.06708907886446,148278.05313387487,148278.05313387487,140000.0,1
2022-07-05,0.0,320.06708907886446,149041.1623075008,149041.1623075008,140000.0,1
2022-07-06,0.0,320.06708907886446,150381.19905120865,150381.19905120865,140000.0,1
2022-07-07,0.0,320.06708907886446,151083.2700400307,151083.2700400307,140000.0,1
2022-07-08,0.0,320.06708907886446,153094.87333166727,153094.87333166727,140000.0,1
2022-07-11,0.0,320.06708907886446,152289.0110559631,152289.0110559631,140000.0,1
2022-07-12,0.0,320.06708907886446,149746.2808101105,149746.2808101105,140000.0,1
2022-07-13,0.0,320.06708907886446,150249.96060489322,150249.96060489322,140000.0,1
2022-07-14,0.0,320.06708907886446,156269.46453715806,156269.46453715806,140000.0,1
2022-07-15,0.0,320.06708907886446,159630.2666492101,159630.2666492101,140000.0,1
2022-07-18,0.0,320.06708907886446,157600.35873950305,157600.35873950305,140000.0,1
2022-07-19,0.0,320.06708907886446,158799.95588949823,158799.95588949823,140000.0,1
2022-07-20,0.0,320.06708907886446,160011.86030671265,160011.86030671265,140000.0,1
2022-07-21,0.0,320.06708907886446,161617.43122451135,161617.43122451135,140000.0,1
2022-07-22,0.0,320.06708907886446,161696.8130980753,161696.8130980753,140000.0,1
2022-07-25,0.0,320.06708907886446,161519.77403589408,161519.77403589408,140000.0,1
2022-07-26,0.0,320.06708907886446,156266.41702337042,156266.41702337042,140000.0,1
2022-07-27,0.0,320.06708907886446,159434.90343361357,159434.90343361357,140000.0,1
2022-07-28,0.0,320.06708907886446,163951.20165479195,163951.20165479195,140000.0,1
2022-07-29,0.0,320.06708907886446,165516.78372180057,165516.78372180057,140000.0,1
2022-08-01,0.0,339.1809906444829,177186.6465500362,177186.6465500362,150000.0,1
2022-08-02,0.0,339.1809906444829,176101.13902779235,176101.13902779235,150000.0,1
2022-08-03,0.0,339.1809906444829,177251.46440170295,177251.46440170295,150000.0,1
2022-08-04,0.0,339.1809906444829,176042.78018913107,176042.78018913107,150000.0,1
2022-08-05,0.0,339.1809906444829,175197.06352471403,175197.06352471403,150000.0,1
2022-08-08,0.0,339.1809906444829,175595.6177502931,175595.6177502931,150000.0,1
2022-08-09,0.0,339.1809906444829,173625.4945718463,173625.4945718463,150000.0,1
2022-08-10,0.0,339.1809906444829,174921.60318160395,174921.60318160395,150000.0,1
2022-08-11,0.0,339.1809906444829,172452.44879161046,172452.44879161046,150000.0,1
2022-08-12,0.0,339.1809906444829,174075.92792111647,174075.92792111647,150000.0,1
2022-08-15,0.0,339.1809906444829,176843.1181467919,176843.1181467919,150000.0,1
2022-08-16,0.0,339.1809906444829,179198.91892873647,179198.91892873647,150000.0,1
2022-08-17,0.0,339.1809906444829,180268.21681257247,180268.21681257247,150000.0,1
2022-08-18,0.0,339.1809906444829,181771.80051316504,181771.80051316504,150000.0,1
2022-08-19,0.0,339.1809906444829,179688.2512697926,179688.2512697926,150000.0,1
2022-08-22,0.0,339.1809906444829,176752.3814352444,176752.3814352444,150000.0,1
2022-08-23,0.0,339.1809906444829,175650.70567852218,175650.70567852218,150000.0,1
2022-08-24,0.0,339.1809906444829,176023.38244815,176023.38244815,150000.0,1
2022-08-25,0.0,339.1809906444829,178469.83713378303,178469.83713378303,150000.0,1
2022-08-26,172070.90569961086,0.0,0.0,172070.90569961086,150000.0,-1
2022-08-29,172070.90569961086,0.0,0.0,172070.90569961086,150000.0,-1
2022-08-30,172070.90569961086,0.0,0.0,172070.90569961086,150000.0,-1
2022-08-31,172070.90569961086,0.0,0.0,172070.90569961086,150000.0,-1
2022-09-01,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-02,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-06,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-07,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-08,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-09,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-12,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-13,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-14,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-15,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-16,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-19,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-20,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-21,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-22,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-23,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-26,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-27,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-28,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-29,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-09-30,182070.90569961086,0.0,0.0,182070.90569961086,160000.0,-1
2022-10-03,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-04,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-05,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-06,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-07,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-10,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-11,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-12,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-13,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-14,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-17,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-18,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-19,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-20,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-21,192070.90569961086,0.0,0.0,192070.90569961086,170000.0,-1
2022-10-24,0.0,403.94033117363676,191783.13510538524,191783.13510538524,170000.0,1
2022-10-25,0.0,403.94033117363676,192589.67209414553,192589.67209414553,170000.0,1
2022-10-26,0.0,403.94033117363676,192740.18819044772,192740.18819044772,170000.0,1
2022-10-27,0.0,403.94033117363676,191963.12572963652,191963.12572963652,170000.0,1
2022-10-28,0.0,403.94033117363676,197503.11658328684,197503.11658328684,170000.0,1
2022-10-31,0.0,403.94033117363676,193880.65888377232,193880.65888377232,170000.0,1
2022-11-01,0.0,424.80768129606975,203270.28103864533,203270.28103864533,180000.0,1
2022-11-02,0.0,424.80768129606975,196582.16584265427,196582.16584265427,180000.0,1
2022-11-03,0.0,424.80768129606975,197712.45400493083,197712.45400493083,180000.0,1
2022-11-04,0.0,424.80768129606975,197761.23791925938,197761.23791925938,180000.0,1
2022-11-07,0.0,424.80768129606975,198631.28470597634,198631.28470597634,180000.0,1
2022-11-08,0.0,424.80768129606975,200342.9868969018,200342.9868969018,180000.0,1
2022-11-09,0.0,424.80768129606975,199208.62800672217,199208.62800672217,180000.0,1
2022-11-10,0.0,424.80768129606975,208624.89577974766,208624.89577974766,180000.0,1
2022-11-11,0.0,424.80768129606975,209576.22748350952,209576.22748350952,180000.0,1
