date,cash,shares,position_value,equity,total_contributed,technical_state
2025-01-14,80000.0,1183.7630237340595,165797.84621414592,245797.84621414592,170000.0,-1
2025-01-15,80000.0,1183.7630237340595,174486.66247328426,254486.66247328426,170000.0,-1
2025-01-16,80000.0,1183.7630237340595,174628.72631882975,254628.72631882975,170000.0,-1
2025-01-17,80000.0,1183.7630237340595,176688.46241994124,256688.46241994124,170000.0,-1
2025-01-21,80000.0,1183.7630237340595,183720.017670968,263720.01767096797,170000.0,-1
2025-01-22,80000.0,1183.7630237340595,212994.47219033,292994.47219033004,170000.0,-1
2025-01-23,80000.0,1183.7630237340595,197167.5663430985,277167.56634309853,170000.0,-1
2025-01-24,80000.0,1183.7630237340595,192385.17167484062,272385.1716748406,170000.0,-1
2025-01-27,80000.0,1183.7630237340595,172782.05889185105,252782.05889185105,170000.0,-1
2025-01-28,80000.0,1183.7630237340595,176937.0606025531,256937.0606025531,170000.0,-1
2025-01-29,80000.0,1183.7630237340595,174723.4295282633,254723.4295282633,170000.0,-1
2025-01-30,80000.0,1183.7630237340595,181388.00306918865,261388.00306918865,170000.0,-1
2025-01-31,80000.0,1183.7630237340595,188869.39404932724,268869.39404932724,170000.0,-1
2025-02-03,90000.0,1183.7630237340595,184252.70741909026,274252.70741909026,180000.0,-1
2025-02-04,90000.0,1183.7630237340595,192006.3588371064,282006.3588371064,180000.0,-1
2025-02-05,90000.0,1183.7630237340595,205098.77498955865,295098.7749895586,180000.0,-1
2025-02-06,90000.0,1183.7630237340595,198244.79502976616,288244.79502976616,180000.0,-1
2025-02-07,90000.0,1183.7630237340595,192373.3224844175,282373.32248441747,180000.0,-1
2025-02-10,90000.0,1183.7630237340595,190396.44040231645,280396.44040231645,180000.0,-1
2025-02-11,90000.0,1183.7630237340595,186726.78586641504,276726.785866415,180000.0,-1
2025-02-12,90000.0,1183.7630237340595,183968.61585357986,273968.61585357983,180000.0,-1
2025-02-13,90000.0,1183.7630237340595,195119.66136961986,285119.6613696199,180000.0,-1
2025-02-14,90000.0,1183.7630237340595,188857.54485890412,278857.5448589041,180000.0,-1
2025-02-18,90000.0,1183.7630237340595,189780.89663518374,279780.8966351837,180000.0,-1
2025-02-19,90000.0,1183.7630237340595,182725.66106610105,272725.66106610105,180000.0,-1
2025-02-20,90000.0,1183.7630237340595,178570.659355399,268570.65935539897,180000.0,-1
2025-02-21,90000.0,1183.7630237340595,171456.23202257152,261456.23202257152,180000.0,-1
2025-02-24,90000.0,1183.7630237340595,166354.21628032415,256354.21628032415,180000.0,-1
2025-02-25,90000.0,1183.7630237340595,161820.4017318879,251820.4017318879,180000.0,-1
2025-02-26,90000.0,1183.7630237340595,164507.54885334548,254507.54885334548,180000.0,-1
2025-02-27,90000.0,1183.7630237340595,154291.66817842764,244291.66817842764,180000.0,-1
2025-02-28,90000.0,1183.7630237340595,155889.75548558476,245889.75548558476,180000.0,-1
2025-03-03,100000.0,1183.7630237340595,143353.7003679156,243353.7003679156,190000.0,-1
2025-03-04,100000.0,1183.7630237340595,144999.1302483943,244999.1302483943,190000.0,-1
2025-03-05,100000.0,1183.7630237340595,147709.94865651272,247709.94865651272,190000.0,-1
2025-03-06,100000.0,1183.7630237340595,139589.33359118548,239589.33359118548,190000.0,-1
2025-03-07,100000.0,1183.7630237340595,148621.45124236922,248621.45124236922,190000.0,-1
2025-03-10,100000.0,1183.7630237340595,137766.33745086758,237766.33745086758,190000.0,-1
2025-03-11,100000.0,1183.7630237340595,131977.73698731963,231977.73698731963,190000.0,-1
2025-03-12,100000.0,1183.7630237340595,133410.08916227048,233410.08916227048,190000.0,-1
2025-03-13,100000.0,1183.7630237340595,132640.6504219594,232640.6504219594,190000.0,-1
2025-03-14,100000.0,1183.7630237340595,139613.01390924142,239613.01390924142,190000.0,-1
2025-03-17,100000.0,1183.7630237340595,143673.32144190508,243673.32144190508,190000.0,-1
2025-03-18,100000.0,1183.7630237340595,141720.11064646483,241720.11064646483,190000.0,-1
2025-03-19,100000.0,1183.7630237340595,139577.50246355264,239577.50246355264,190000.0,-1
2025-03-20,100000.0,1183.7630237340595,140950.66287475865,240950.66287475865,190000.0,-1
2025-03-21,100000.0,1183.7630237340595,140950.66287475865,240950.66287475865,190000.0,-1
2025-03-24,100000.0,1183.7630237340595,147792.8117069183,247792.8117069183,190000.0,-1
2025-03-25,100000.0,1183.7630237340595,147118.0671446457,247118.0671446457,190000.0,-1
2025-03-26,100000.0,1183.7630237340595,136049.88467901127,236049.88467901127,190000.0,-1
2025-03-27,100000.0,1183.7630237340595,133137.8287243929,233137.8287243929,190000.0,-1
2025-03-28,100000.0,1183.7630237340595,127609.65757108966,227609.65757108966,190000.0,-1
2025-03-31,100000.0,1183.7630237340595,126414.05438832763,226414.05438832764,190000.0,-1
2025-04-01,110000.0,1183.7630237340595,126638.97225288356,236638.97225288354,200000.0,-1
2025-04-02,110000.0,1183.7630237340595,128012.13266408959,238012.1326640896,200000.0,-1
2025-04-03,110000.0,1183.7630237340595,115677.32412431552,225677.32412431552,200000.0,-1
2025-04-04,0.0,2436.0169678731045,213663.04602190986,213663.04602190986,200000.0,1
2025-04-07,0.0,2436.0169678731045,215904.1771718728,215904.1771718728,200000.0,1
2025-04-08,0.0,2436.0169678731045,209058.97543945644,209058.97543945644,200000.0,1
2025-04-09,0.0,2436.0169678731045,259655.03968463364,259655.03968463364,200000.0,1
2025-04-10,0.0,2436.0169678731045,244722.26236229192,244722.26236229192,200000.0,1
2025-04-11,0.0,2436.0169678731045,253321.39928523044,253321.39928523044,200000.0,1
2025-04-14,0.0,2436.0169678731045,255927.93669744133,255927.93669744133,200000.0,1
2025-04-15,0.0,2436.0169678731045,252858.56869936202,252858.56869936202,200000.0,1
2025-04-16,0.0,2436.0169678731045,246037.71375518356,246037.71375518356,200000.0,1
2025-04-17,0.0,2436.0169678731045,245379.997351405,245379.997351405,200000.0,1
2025-04-21,0.0,2436.0169678731045,235879.52745963295,235879.52745963295,200000.0,1
2025-04-22,0.0,2436.0169678731045,244941.51355377442,244941.51355377442,200000.0,1
2025-04-23,0.0,2436.0169678731045,256171.55326249625,256171.55326249625,200000.0,-1
2025-04-24,0.0,2436.0169678731045,272858.2657753601,272858.2657753601,200000.0,-1
2025-04-25,0.0,2436.0169678731045,276098.1542177771,276098.1542177771,200000.0,-1
2025-04-28,0.0,2436.0169678731045,273028.7862196978,273028.7862196978,200000.0,-1
