date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-07,70938.1592871993,0.0,0.0,70938.1592871993,70000.0,-1
2021-12-08,70938.1592871993,0.0,0.0,70938.1592871993,70000.0,-1
2021-12-09,70938.1592871993,0.0,0.0,70938.1592871993,70000.0,-1
2021-12-10,70938.1592871993,0.0,0.0,70938.1592871993,70000.0,-1
2021-12-13,70938.1592871993,0.0,0.0,70938.1592871993,70000.0,-1
2021-12-14,70938.1592871993,0.0,0.0,70938.1592871993,70000.0,-1
2021-12-15,70938.1592871993,0.0,0.0,70938.1592871993,70000.0,-1
2021-12-16,0.0,226.31876798581135,70831.87605717553,70831.87605717553,70000.0,1
2021-12-17,0.0,226.31876798581135,70592.05468935415,70592.05468935415,70000.0,1
2021-12-20,0.0,226.31876798581135,69743.98781916952,69743.98781916952,70000.0,1
2021-12-21,0.0,226.31876798581135,71352.91755671318,71352.91755671318,70000.0,1
2021-12-22,72532.45753501663,0.0,0.0,72532.45753501663,70000.0,-1
2021-12-23,72532.45753501663,0.0,0.0,72532.45753501663,70000.0,-1
2021-12-27,72532.45753501663,0.0,0.0,72532.45753501663,70000.0,-1
2021-12-28,72532.45753501663,0.0,0.0,72532.45753501663,70000.0,-1
2021-12-29,72532.45753501663,0.0,0.0,72532.45753501663,70000.0,-1
2021-12-30,72532.45753501663,0.0,0.0,72532.45753501663,70000.0,-1
2021-12-31,72532.45753501663,0.0,0.0,72532.45753501663,70000.0,-1
2022-01-03,82532.45753501663,0.0,0.0,82532.45753501663,80000.0,-1
2022-01-04,82532.45753501663,0.0,0.0,82532.45753501663,80000.0,-1
2022-01-05,0.0,270.39969094868985,82408.80312592619,82408.80312592619,80000.0,1
2022-01-06,0.0,270.39969094868985,81757.63399712821,81757.63399712821,80000.0,1
2022-01-07,0.0,270.39969094868985,81799.2980608367,81799.2980608367,80000.0,1
2022-01-10,0.0,270.39969094868985,81859.22367593892,81859.22367593892,80000.0,1
2022-01-11,0.0,270.39969094868985,82044.15798605401,82044.15798605401,80000.0,1
2022-01-12,0.0,270.39969094868985,82901.12233862425,82901.12233862425,80000.0,1
2022-01-13,0.0,270.39969094868985,79392.51965930239,79392.51965930239,80000.0,1
2022-01-14,0.0,270.39969094868985,80799.09646963466,80799.09646963466,80000.0,1
2022-01-18,0.0,270.39969094868985,78832.50975248653,78832.50975248653,80000.0,1
2022-01-19,0.0,270.39969094868985,79009.61296803648,79009.61296803648,80000.0,1
2022-01-20,0.0,270.39969094868985,78559.02383459648,78559.02383459648,80000.0,1
2022-01-21,0.0,270.39969094868985,77108.16709440487,77108.16709440487,80000.0,1
2022-01-24,0.0,270.39969094868985,77196.71870217983,77196.71870217983,80000.0,1
2022-01-25,0.0,270.39969094868985,75144.18799146388,75144.18799146388,80000.0,1
2022-01-26,0.0,270.39969094868985,77285.27030995481,77285.27030995481,80000.0,1
2022-01-27,0.0,270.39969094868985,78100.57059881656,78100.57059881656,80000.0,1
2022-01-28,0.0,270.39969094868985,80293.75568978826,80293.75568978826,80000.0,1
2022-01-31,80880.80467508321,0.0,0.0,80880.80467508321,80000.0,-1
2022-02-01,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-02,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-03,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-04,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-07,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-08,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-09,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-10,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-11,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-14,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-15,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-16,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-17,90880.80467508321,0.0,0.0,90880.80467508321,90000.0,-1
2022-02-18,0.0,326.4964921959418,90744.64233925319,90744.64233925319,90000.0,1
2022-02-22,0.0,326.4964921959418,90678.44230586238,90678.44230586238,90000.0,1
2022-02-23,0.0,326.4964921959418,88330.47339128141,88330.47339128141,90000.0,1
2022-02-24,0.0,326.4964921959418,92843.60387357083,92843.60387357083,90000.0,1
2022-02-25,0.0,326.4964921959418,93700.85644322934,93700.85644322934,90000.0,1
2022-02-28,0.0,326.4964921959418,94167.30562492064,94167.30562492064,90000.0,1
2022-03-01,0.0,361.567219402608,102942.11993707297,102942.11993707297,100000.0,1
2022-03-02,104613.84998712614,0.0,0.0,104613.84998712614,100000.0,-1
2022-03-03,104613.84998712614,0.0,0.0,104613.84998712614,100000.0,-1
2022-03-04,104613.84998712614,0.0,0.0,104613.84998712614,100000.0,-1
2022-03-07,0.0,387.98817020619094,104457.11209043447,104457.11209043447,100000.0,1
2022-03-08,0.0,387.98817020619094,103311.1095565677,103311.1095565677,100000.0,1
2022-03-09,0.0,387.98817020619094,108048.77333231697,108048.77333231697,100000.0,1
2022-03-10,0.0,387.98817020619094,106958.90641597177,106958.90641597177,100000.0,1
2022-03-11,0.0,387.98817020619094,104891.58590383614,104891.58590383614,100000.0,1
2022-03-14,0.0,387.98817020619094,103532.07620794671,103532.07620794671,100000.0,1
2022-03-15,0.0,387.98817020619094,107543.18572038446,107543.18572038446,100000.0,1
2022-03-16,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-17,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-18,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-21,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-22,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-23,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-24,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-25,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-28,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-29,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-30,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-03-31,110089.3595182229,0.0,0.0,110089.3595182229,100000.0,-1
2022-04-01,120089.3595182229,0.0,0.0,120089.3595182229,110000.0,-1
2022-04-04,120089.3595182229,0.0,0.0,120089.3595182229,110000.0,-1
2022-04-05,120089.3595182229,0.0,0.0,120089.3595182229,110000.0,-1
2022-04-06,120089.3595182229,0.0,0.0,120089.3595182229,110000.0,-1
2022-04-07,120089.3595182229,0.0,0.0,120089.3595182229,110000.0,-1
2022-04-08,120089.3595182229,0.0,0.0,120089.3595182229,110000.0,-1
2022-04-11,0.0,435.4687115730864,119909.43541038963,119909.43541038963,110000.0,1
2022-04-12,0.0,435.4687115730864,118564.33039602863,118564.33039602863,110000.0,1
2022-04-13,0.0,435.4687115730864,120901.46630582139,120901.46630582139,110000.0,1
2022-04-14,0.0,435.4687115730864,117626.91914184947,117626.91914184947,110000.0,1
2022-04-18,0.0,435.4687115730864,117916.97468685663,117916.97468685663,110000.0,1
2022-04-19,0.0,435.4687115730864,119926.25985462949,119926.25985462949,110000.0,1
2022-04-20,0.0,435.4687115730864,120371.80196962581,120371.80196962581,110000.0,1
2022-04-21,0.0,435.4687115730864,118038.86552616779,118038.86552616779,110000.0,1
2022-04-22,0.0,435.4687115730864,115188.8897244193,115188.8897244193,110000.0,1
2022-04-25,0.0,435.4687115730864,118001.04375025419,118001.04375025419,110000.0,1
2022-04-26,0.0,435.4687115730864,113587.36476408043,113587.36476408043,110000.0,1
2022-04-27,0.0,435.4687115730864,119051.92033217415,119051.92033217415,110000.0,1
2022-04-28,0.0,435.4687115730864,121746.38298503263,121746.38298503263,110000.0,1
2022-04-29,0.0,435.4687115730864,116655.88557809147,116655.88557809147,110000.0,1
2022-05-02,0.0,471.83147885739635,129562.34952550265,129562.34952550265,120000.0,1
2022-05-03,0.0,471.83147885739635,128337.22630420065,128337.22630420065,120000.0,1
2022-05-04,131873.89301545898,0.0,0.0,131873.89301545898,120000.0,-1
2022-05-05,131873.89301545898,0.0,0.0,131873.89301545898,120000.0,-1
2022-05-06,131873.89301545898,0.0,0.0,131873.89301545898,120000.0,-1
2022-05-09,0.0,515.5789845972994,131676.31270824026,131676.31270824026,120000.0,1
2022-05-10,0.0,515.5789845972994,134124.9273966399,134124.9273966399,120000.0,1
2022-05-11,0.0,515.5789845972994,129670.67143728638,129670.67143728638,120000.0,1
2022-05-12,0.0,515.5789845972994,127082.76168203376,127082.76168203376,120000.0,1
2022-05-13,0.0,515.5789845972994,129954.34372467973,129954.34372467973,120000.0,1
2022-05-16,0.0,515.5789845972994,130143.48480664517,130143.48480664517,120000.0,1
2022-05-17,0.0,515.5789845972994,132791.15313683372,132791.15313683372,120000.0,1
2022-05-18,0.0,515.5789845972994,126745.20755159987,126745.20755159987,120000.0,1
2022-05-19,0.0,515.5789845972994,126276.2962692827,126276.2962692827,120000.0,1
2022-05-20,0.0,515.5789845972994,125986.9675291012,125986.9675291012,120000.0,1
2022-05-23,0.0,515.5789845972994,130022.59091235338,130022.59091235338,120000.0,1
2022-05-24,0.0,515.5789845972994,129508.78989483553,129508.78989483553,120000.0,1
2022-05-25,0.0,515.5789845972994,130955.41786152108,130955.41786152108,120000.0,1
2022-05-26,0.0,515.5789845972994,132641.50495194283,132641.50495194283,120000.0,1
2022-05-27,136098.56652546258,0.0,0.0,136098.56652546258,120000.0,-1
2022-05-31,136098.56652546258,0.0,0.0,136098.56652546258,120000.0,-1
2022-06-01,146098.56652546258,0.0,0.0,146098.56652546258,130000.0,-1
2022-06-02,146098.56652546258,0.0,0.0,146098.56652546258,130000.0,-1
2022-06-03,146098.56652546258,0.0,0.0,146098.56652546258,130000.0,-1
2022-06-06,146098.56652546258,0.0,0.0,146098.56652546258,130000.0,-1
2022-06-07,146098.56652546258,0.0,0.0,146098.56652546258,130000.0,-1
2022-06-08,146098.56652546258,0.0,0.0,146098.56652546258,130000.0,-1
2022-06-09,146098.56652546258,0.0,0.0,146098.56652546258,130000.0,-1
2022-06-10,0.0,595.9716445772351,145879.6740745138,145879.6740745138,130000.0,1
2022-06-13,0.0,595.9716445772351,139692.51245658385,139692.51245658385,130000.0,1
2022-06-14,0.0,595.9716445772351,140978.38566390297,140978.38566390297,130000.0,1
2022-06-15,0.0,595.9716445772351,145170.43908104117,145170.43908104117,130000.0,1
2022-06-16,0.0,595.9716445772351,141255.182919116,141255.182919116,130000.0,1
2022-06-17,0.0,595.9716445772351,142800.50240054078,142800.50240054078,130000.0,1
2022-06-21,0.0,595.9716445772351,146312.15728180148,146312.15728180148,130000.0,1
2022-06-22,0.0,595.9716445772351,145960.4270683469,145960.4270683469,130000.0,1
2022-06-23,0.0,595.9716445772351,149264.4612736838,149264.4612736838,130000.0,1
2022-06-24,154130.3375158225,0.0,0.0,154130.3375158225,130000.0,-1
2022-06-27,154130.3375158225,0.0,0.0,154130.3375158225,130000.0,-1
2022-06-28,154130.3375158225,0.0,0.0,154130.3375158225,130000.0,-1
2022-06-29,154130.3375158225,0.0,0.0,154130.3375158225,130000.0,-1
2022-06-30,154130.3375158225,0.0,0.0,154130.3375158225,130000.0,-1
2022-07-01,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-05,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-06,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-07,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-08,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-11,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-12,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-13,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-14,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-15,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-18,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-19,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-20,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-21,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-22,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-25,164130.3375158225,0.0,0.0,164130.3375158225,140000.0,-1
2022-07-26,0.0,672.4247118363851,163884.42893021274,163884.42893021274,140000.0,1
2022-07-27,174578.2045064031,0.0,0.0,174578.2045064031,140000.0,-1
2022-07-28,174578.2045064031,0.0,0.0,174578.2045064031,140000.0,-1
2022-07-29,174578.2045064031,0.0,0.0,174578.2045064031,140000.0,-1
2022-08-01,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-02,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-03,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-04,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-05,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-08,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-09,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-10,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-11,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-12,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-15,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-16,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-17,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-18,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-19,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-22,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-23,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-24,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-25,184578.2045064031,0.0,0.0,184578.2045064031,150000.0,-1
2022-08-26,0.0,709.025639908155,184301.65986577456,184301.65986577456,150000.0,1
2022-08-29,0.0,709.025639908155,182335.5244960268,182335.5244960268,150000.0,1
2022-08-30,0.0,709.025639908155,180781.8261905579,180781.8261905579,150000.0,1
2022-08-31,0.0,709.025639908155,179750.63616000666,179750.63616000666,150000.0,1
2022-09-01,0.0,748.573329838602,189000.11094443098,189000.11094443098,160000.0,1
2022-09-02,0.0,748.573329838602,185850.07425727337,185850.07425727337,160000.0,1
2022-09-06,0.0,748.573329838602,183810.6299904681,183810.6299904681,160000.0,1
2022-09-07,0.0,748.573329838602,187323.4739083945,187323.4739083945,160000.0,1
2022-09-08,0.0,748.573329838602,187635.60029406296,187635.60029406296,160000.0,1
2022-09-09,0.0,748.573329838602,191946.83029041538,191946.83029041538,160000.0,1
2022-09-12,0.0,748.573329838602,193536.38353942355,193536.38353942355,160000.0,1
2022-09-13,0.0,748.573329838602,182896.0788918324,182896.0788918324,160000.0,1
2022-09-14,0.0,748.573329838602,183063.00471340012,183063.00471340012,160000.0,1
2022-09-15,0.0,748.573329838602,178098.49782414213,178098.49782414213,160000.0,1
2022-09-16,0.0,748.573329838602,177633.97481117406,177633.97481117406,160000.0,1
2022-09-19,0.0,748.573329838602,177474.31358674038,177474.31358674038,160000.0,1
2022-09-20,0.0,748.573329838602,175971.86696940567,175971.86696940567,160000.0,1
2022-09-21,0.0,748.573329838602,173431.5424369944,173431.5424369944,160000.0,1
2022-09-22,0.0,748.573329838602,174904.9192434704,174904.9192434704,160000.0,1
2022-09-23,0.0,748.573329838602,172683.9742715391,172683.9742715391,160000.0,1
2022-09-26,0.0,748.573329838602,172342.82376430204,172342.82376430204,160000.0,1
2022-09-27,0.0,748.573329838602,171587.9910017127,171587.9910017127,160000.0,1
2022-09-28,0.0,748.573329838602,174970.26635070925,174970.26635070925,160000.0,1
2022-09-29,0.0,748.573329838602,172379.1467499723,172379.1467499723,160000.0,1
2022-09-30,0.0,748.573329838602,169040.40187216736,169040.40187216736,160000.0,1
2022-10-03,0.0,791.3506784258085,184715.7577283605,184715.7577283605,170000.0,1
2022-10-04,190675.11147513989,0.0,0.0,190675.11147513989,170000.0,-1
2022-10-05,190675.11147513989,0.0,0.0,190675.11147513989,170000.0,-1
2022-10-06,190675.11147513989,0.0,0.0,190675.11147513989,170000.0,-1
2022-10-07,190675.11147513989,0.0,0.0,190675.11147513989,170000.0,-1
2022-10-10,0.0,856.5382773513347,190389.4321322255,190389.4321322255,170000.0,1
2022-10-11,0.0,856.5382773513347,187200.37711988788,187200.37711988788,170000.0,1
2022-10-12,0.0,856.5382773513347,187482.72264609672,187482.72264609672,170000.0,1
2022-10-13,0.0,856.5382773513347,194533.55816838893,194533.55816838893,170000.0,1
2022-10-14,0.0,856.5382773513347,189816.37644819313,189816.37644819313,170000.0,1
2022-10-17,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-18,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-19,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-20,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-21,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-24,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-25,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-26,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-27,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-28,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-10-31,196970.06492065455,0.0,0.0,196970.06492065455,170000.0,-1
2022-11-01,206970.06492065455,0.0,0.0,206970.06492065455,180000.0,-1
2022-11-02,0.0,968.3884560571264,206659.97163321896,206659.97163321896,180000.0,1
2022-11-03,0.0,968.3884560571264,201167.2012653626,201167.2012653626,180000.0,1
2022-11-04,0.0,968.3884560571264,207871.19602504946,207871.19602504946,180000.0,1
2022-11-07,0.0,968.3884560571264,213955.49664609306,213955.49664609306,180000.0,1
2022-11-08,0.0,968.3884560571264,214894.45044326855,214894.45044326855,180000.0,1
2022-11-09,0.0,968.3884560571264,210800.68340552962,210800.68340552962,180000.0,1
2022-11-10,227800.739498137,0.0,0.0,227800.739498137,180000.0,-1
2022-11-11,227800.739498137,0.0,0.0,227800.739498137,180000.0,-1
