date,cash,shares,position_value,equity,total_contributed,technical_state
2021-11-03,24000.0,143.47401142505973,58052.45380225097,82052.45380225097,60000.0,-1
2021-11-04,24000.0,143.47401142505973,58820.04063907091,82820.04063907091,60000.0,-1
2021-11-05,24000.0,143.47401142505973,58446.05282517103,82446.05282517103,60000.0,-1
2021-11-08,24000.0,143.47401142505973,55617.222398979095,79617.2223989791,60000.0,-1
2021-11-09,24000.0,143.47401142505973,48948.54877168976,72948.54877168976,60000.0,-1
2021-11-10,24000.0,143.47401142505973,51074.35741759476,75074.35741759476,60000.0,-1
2021-11-11,24000.0,143.47401142505973,50862.014304433105,74862.0143044331,60000.0,-1
2021-11-12,24000.0,143.47401142505973,49422.97014497893,73422.97014497893,60000.0,-1
2021-11-15,24000.0,143.47401142505973,48465.04205374401,72465.04205374401,60000.0,-1
2021-11-16,24000.0,143.47401142505973,50442.113756042156,74442.11375604215,60000.0,-1
2021-11-17,24000.0,143.47401142505973,52081.543401546114,76081.5434015461,60000.0,-1
2021-11-18,24000.0,143.47401142505973,52434.01098942811,76434.01098942812,60000.0,-1
2021-11-19,24000.0,143.47401142505973,54379.51823407357,78379.51823407356,60000.0,-1
2021-11-22,24000.0,143.47401142505973,55326.92483942427,79326.92483942426,60000.0,-1
2021-11-23,24000.0,143.47401142505973,53038.9942385316,77038.9942385316,60000.0,-1
2021-11-24,24000.0,143.47401142505973,53372.33225012222,77372.33225012221,60000.0,-1
2021-11-26,24000.0,143.47401142505973,51742.46958200363,75742.46958200363,60000.0,-1
2021-11-29,24000.0,143.47401142505973,54376.17307584821,78376.1730758482,60000.0,-1
2021-11-30,24000.0,143.47401142505973,54747.770240021586,78747.77024002158,60000.0,-1
2021-12-01,28000.0,159.8877387915299,58359.02465890841,86359.02465890841,70000.0,-1
2021-12-02,28000.0,159.8877387915299,57804.74586326136,85804.74586326137,70000.0,-1
2021-12-03,28000.0,159.8877387915299,54093.75281213819,82093.75281213819,70000.0,-1
2021-12-06,28000.0,159.8877387915299,53776.10962648176,81776.10962648176,70000.0,-1
2021-12-07,28000.0,159.8877387915299,56053.97805112605,84053.97805112605,70000.0,-1
2021-12-08,28000.0,159.8877387915299,56971.200257250704,84971.2002572507,70000.0,-1
2021-12-09,28000.0,159.8877387915299,53498.43837552322,81498.43837552323,70000.0,-1
2021-12-10,28000.0,159.8877387915299,54203.54388912025,82203.54388912025,70000.0,-1
2021-12-13,28000.0,159.8877387915299,51505.70178388741,79505.7017838874,70000.0,-1
2021-12-14,28000.0,159.8877387915299,51084.66439702882,79084.66439702883,70000.0,-1
2021-12-15,28000.0,159.8877387915299,52016.275914118334,80016.27591411833,70000.0,-1
2021-12-16,28000.0,159.8877387915299,49401.04670272947,77401.04670272948,70000.0,-1
2021-12-17,28000.0,159.8877387915299,49702.168285494416,77702.16828549441,70000.0,-1
2021-12-20,28000.0,159.8877387915299,47963.1256392623,75963.1256392623,70000.0,-1
2021-12-21,28000.0,159.8877387915299,50019.811471150846,78019.81147115084,70000.0,-1
2021-12-22,28000.0,159.8877387915299,53768.649044431826,81768.64904443183,70000.0,-1
2021-12-23,28000.0,159.8877387915299,56866.73747039195,84866.73747039195,70000.0,-1
2021-12-27,28000.0,159.8877387915299,58302.531121319036,86302.53112131904,70000.0,-1
2021-12-28,28000.0,159.8877387915299,58011.00241253067,86011.00241253068,70000.0,-1
2021-12-29,28000.0,159.8877387915299,57889.48616964541,85889.48616964542,70000.0,-1
2021-12-30,28000.0,159.8877387915299,57044.747250866574,85044.74725086658,70000.0,-1
2021-12-31,28000.0,159.8877387915299,56322.05642810802,84322.05642810802,70000.0,-1
2022-01-03,32000.0,174.8680114119864,69934.38083947037,101934.38083947037,80000.0,-1
2022-01-04,32000.0,174.8680114119864,67008.8370873905,99008.8370873905,80000.0,-1
2022-01-05,32000.0,174.8680114119864,63425.79324125431,95425.79324125432,80000.0,-1
2022-01-06,32000.0,174.8680114119864,62060.656182804334,94060.65618280433,80000.0,-1
2022-01-07,32000.0,174.8680114119864,59860.818947322754,91860.81894732275,80000.0,-1
2022-01-10,32000.0,174.8680114119864,61677.11312713445,93677.11312713445,80000.0,-1
2022-01-11,32000.0,174.8680114119864,62043.1683143535,94043.1683143535,80000.0,-1
2022-01-12,32000.0,174.8680114119864,64480.82882036044,96480.82882036045,80000.0,-1
2022-01-13,32000.0,174.8680114119864,60128.94847507495,92128.94847507495,80000.0,-1
2022-01-14,32000.0,174.8680114119864,61181.07029886397,93181.07029886397,80000.0,-1
2022-01-18,32000.0,174.8680114119864,60067.74360377111,92067.74360377112,80000.0,-1
2022-01-19,32000.0,174.8680114119864,58035.77816501154,90035.77816501155,80000.0,-1
2022-01-20,32000.0,174.8680114119864,58071.91726942078,90071.91726942078,80000.0,-1
2022-01-21,32000.0,174.8680114119864,55019.30496815478,87019.30496815479,80000.0,-1
2022-01-24,32000.0,174.8680114119864,54209.083537715785,86209.08353771578,80000.0,-1
2022-01-25,32000.0,174.8680114119864,53532.92687115289,85532.92687115289,80000.0,-1
2022-01-26,32000.0,174.8680114119864,54641.00773936532,86641.00773936532,80000.0,-1
2022-01-27,32000.0,174.8680114119864,48327.689776329185,80327.68977632918,80000.0,-1
2022-01-28,32000.0,174.8680114119864,49333.18084194811,81333.18084194811,80000.0,-1
2022-01-31,32000.0,174.8680114119864,54600.78617558321,86600.78617558321,80000.0,-1
2022-02-01,36000.0,194.16791160556605,60272.95391904966,96272.95391904966,90000.0,-1
2022-02-02,36000.0,194.16791160556605,58616.70187007556,94616.70187007556,90000.0,-1
2022-02-03,36000.0,194.16791160556605,57676.92988896874,93676.92988896873,90000.0,-1
2022-02-04,36000.0,194.16791160556605,59759.70783043797,95759.70783043797,90000.0,-1
2022-02-07,36000.0,194.16791160556605,58725.43542653192,94725.43542653191,90000.0,-1
2022-02-08,36000.0,194.16791160556605,59674.27347528877,95674.27347528876,90000.0,-1
2022-02-09,36000.0,194.16791160556605,60321.49589695105,96321.49589695105,90000.0,-1
2022-02-10,36000.0,194.16791160556605,58544.860690867004,94544.860690867,90000.0,-1
2022-02-11,36000.0,194.16791160556605,55661.466018417465,91661.46601841747,90000.0,-1
2022-02-14,36000.0,194.16791160556605,56681.49936313198,92681.49936313198,90000.0,-1
2022-02-15,36000.0,194.16791160556605,59702.09978488654,95702.09978488654,90000.0,-1
2022-02-16,36000.0,194.16791160556605,59764.23493872858,95764.23493872858,90000.0,-1
2022-02-17,36000.0,194.16791160556605,56719.68350688156,92719.68350688156,90000.0,-1
2022-02-18,36000.0,194.16791160556605,55466.00634031012,91466.00634031012,90000.0,-1
2022-02-22,36000.0,194.16791160556605,53171.58608625496,89171.58608625496,90000.0,-1
2022-02-23,0.0,335.30998780442394,85396.74523814699,85396.74523814699,90000.0,1
2022-02-24,0.0,335.30998780442394,89502.06182772393,89502.06182772393,90000.0,1
2022-02-25,0.0,335.30998780442394,90519.166061971,90519.166061971,90000.0,1
2022-02-28,0.0,335.30998780442394,97287.96015385659,97287.96015385659,90000.0,-1
2022-03-01,4000.0,356.10320390675605,102601.63791823007,106601.63791823007,100000.0,-1
2022-03-02,4000.0,356.10320390675605,104443.88081148792,108443.88081148792,100000.0,-1
2022-03-03,4000.0,356.10320390675605,99624.62034992511,103624.62034992511,100000.0,-1
2022-03-04,4000.0,356.10320390675605,99505.91565948709,103505.91565948709,100000.0,-1
2022-03-07,4000.0,356.10320390675605,95504.50367254618,99504.50367254618,100000.0,-1
2022-03-08,4000.0,356.10320390675605,97857.15608661363,101857.15608661363,100000.0,-1
2022-03-09,4000.0,356.10320390675605,101960.65649816084,105960.65649816084,100000.0,-1
2022-03-10,4000.0,356.10320390675605,99507.10020688777,103507.10020688777,100000.0,-1
2022-03-11,4000.0,356.10320390675605,94408.8951335733,98408.8951335733,100000.0,-1
2022-03-14,4000.0,356.10320390675605,90968.93687974515,94968.93687974515,100000.0,-1
2022-03-15,4000.0,356.10320390675605,95185.19750991226,99185.19750991226,100000.0,-1
2022-03-16,4000.0,356.10320390675605,99736.19602114431,103736.19602114431,100000.0,-1
2022-03-17,4000.0,356.10320390675605,103459.84794373423,107459.84794373423,100000.0,-1
2022-03-18,4000.0,356.10320390675605,107470.75804469535,111470.75804469535,100000.0,-1
2022-03-21,4000.0,356.10320390675605,109342.67982741454,113342.67982741454,100000.0,-1
2022-03-22,4000.0,356.10320390675605,117986.48522136555,121986.48522136555,100000.0,-1
2022-03-23,4000.0,356.10320390675605,118595.4295245794,122595.4295245794,100000.0,-1
2022-03-24,4000.0,356.10320390675605,120353.38480646332,124353.38480646332,100000.0,-1
2022-03-25,4000.0,356.10320390675605,119964.04907089315,123964.04907089315,100000.0,-1
2022-03-28,4000.0,356.10320390675605,129602.56999401876,133602.56999401876,100000.0,-1
2022-03-29,4000.0,356.10320390675605,130520.13779844562,134520.13779844562,100000.0,-1
2022-03-30,4000.0,356.10320390675605,129857.78018812723,133857.78018812725,100000.0,-1
2022-03-31,4000.0,356.10320390675605,127912.2751902697,131912.2751902697,100000.0,-1
2022-04-01,8000.0,372.6744718761921,134733.00136247484,142733.00136247484,110000.0,-1
2022-04-04,8000.0,372.6744718761921,142293.32991098517,150293.32991098517,110000.0,-1
2022-04-05,8000.0,372.6744718761921,135561.57881529676,143561.57881529676,110000.0,-1
2022-04-06,8000.0,372.6744718761921,129909.35311621526,137909.35311621526,110000.0,-1
2022-04-07,8000.0,372.6744718761921,131337.94238278145,139337.94238278145,110000.0,-1
2022-04-08,8000.0,372.6744718761921,127391.30971726493,135391.30971726493,110000.0,-1
2022-04-11,8000.0,372.6744718761921,121234.73153619427,129234.73153619427,110000.0,-1
2022-04-12,8000.0,372.6744718761921,122603.69152248558,130603.69152248558,110000.0,-1
2022-04-13,8000.0,372.6744718761921,127003.73645516176,135003.73645516176,110000.0,-1
2022-04-14,8000.0,372.6744718761921,122361.45539039052,130361.45539039052,110000.0,-1
2022-04-18,8000.0,372.6744718761921,124757.74951500508,132757.7495150051,110000.0,-1
2022-04-19,8000.0,372.6744718761921,127721.7557860016,135721.7557860016,110000.0,-1
2022-04-20,8000.0,372.6744718761921,121392.49948888796,129392.49948888796,110000.0,-1
2022-04-21,8000.0,372.6744718761921,125315.5215524875,133315.5215524875,110000.0,-1
2022-04-22,8000.0,372.6744718761921,124852.15780330599,132852.157803306,110000.0,-1
2022-04-25,8000.0,372.6744718761921,123978.8612335585,131978.8612335585,110000.0,-1
2022-04-26,0.0,400.01757307589696,116861.13965802496,116861.13965802496,110000.0,1
2022-04-27,0.0,400.01757307589696,117539.83158285185,117539.83158285185,110000.0,1
2022-04-28,0.0,400.01757307589696,117006.47074956147,117006.47074956147,110000.0,1
2022-04-29,0.0,400.01757307589696,116106.4312101407,116106.4312101407,110000.0,1
2022-05-02,4000.0,419.92258427291546,126388.3040278694,130388.3040278694,120000.0,1
2022-05-03,4000.0,419.92258427291546,127271.54085505621,131271.5408550562,120000.0,1
2022-05-04,4000.0,419.92258427291546,133342.22099822725,137342.22099822725,120000.0,1
2022-05-05,4000.0,419.92258427291546,122236.66035541017,126236.66035541017,120000.0,1
2022-05-06,4000.0,419.92258427291546,121168.65656594165,125168.65656594165,120000.0,1
2022-05-09,4000.0,419.92258427291546,110175.08638528158,114175.08638528158,120000.0,1
2022-05-10,4000.0,419.92258427291546,111984.95169829622,115984.95169829622,120000.0,1
2022-05-11,4000.0,419.92258427291546,102741.06108794337,106741.06108794337,120000.0,1
2022-05-12,4000.0,419.92258427291546,101901.21591939752,105901.21591939752,120000.0,1
2022-05-13,4000.0,419.92258427291546,107722.74003093019,111722.74003093019,120000.0,1
2022-05-16,4000.0,419.92258427291546,101393.10677312284,105393.10677312284,120000.0,1
2022-05-17,4000.0,419.92258427291546,106605.74441896181,110605.74441896181,120000.0,1
2022-05-18,4000.0,419.92258427291546,99355.0828391855,103355.0828391855,120000.0,1
2022-05-19,4000.0,419.92258427291546,99300.49085282678,103300.49085282678,120000.0,1
2022-05-20,4000.0,419.92258427291546,92928.86918109821,96928.86918109821,120000.0,1
2022-05-23,4000.0,419.92258427291546,94468.58105175881,98468.58105175881,120000.0,1
2022-05-24,4000.0,419.92258427291546,87926.19282739572,91926.19282739572,120000.0,1
2022-05-25,4000.0,419.92258427291546,92215.00206933627,96215.00206933627,120000.0,1
2022-05-26,4000.0,419.92258427291546,99063.93839362591,103063.93839362591,120000.0,1
2022-05-27,4000.0,419.92258427291546,106328.60038304939,110328.60038304939,120000.0,-1
2022-05-31,4000.0,419.92258427291546,106136.83001218902,110136.83001218902,120000.0,-1
2022-06-01,8000.0,444.19832742193177,109623.70224216997,117623.70224216997,130000.0,-1
2022-06-02,8000.0,444.19832742193177,114751.2391026181,122751.2391026181,130000.0,-1
2022-06-03,8000.0,444.19832742193177,104171.90927845241,112171.90927845241,130000.0,-1
2022-06-06,8000.0,444.19832742193177,105843.57691586361,113843.57691586361,130000.0,-1
2022-06-07,8000.0,444.19832742193177,106113.06057827768,114113.06057827768,130000.0,-1
2022-06-08,8000.0,444.19832742193177,107436.76969617503,115436.76969617503,130000.0,-1
2022-06-09,8000.0,444.19832742193177,106477.2996822408,114477.2996822408,130000.0,-1
2022-06-10,8000.0,444.19832742193177,103156.1756793752,111156.1756793752,130000.0,-1
2022-06-13,8000.0,444.19832742193177,95829.8652317028,103829.8652317028,130000.0,-1
2022-06-14,8000.0,444.19832742193177,98118.96827311337,106118.96827311337,130000.0,-1
2022-06-15,8000.0,444.19832742193177,103498.2102893101,111498.2102893101,130000.0,-1
2022-06-16,8000.0,444.19832742193177,94658.66628478508,102658.66628478508,130000.0,-1
2022-06-17,8000.0,444.19832742193177,96284.42701192363,104284.42701192363,130000.0,-1
2022-06-21,8000.0,444.19832742193177,105291.29096137568,113291.29096137568,130000.0,-1
2022-06-22,8000.0,444.19832742193177,104869.30390591056,112869.30390591056,130000.0,-1
2022-06-23,8000.0,444.19832742193177,104417.70408047922,112417.70408047922,130000.0,-1
2022-06-24,8000.0,444.19832742193177,109142.4896467724,117142.4896467724,130000.0,-1
2022-06-27,8000.0,444.19832742193177,108793.0535388281,116793.0535388281,130000.0,-1
2022-06-28,8000.0,444.19832742193177,103348.66207311995,111348.66207311995,130000.0,-1
2022-06-29,8000.0,444.19832742193177,101494.8782726915,109494.8782726915,130000.0,-1
2022-06-30,8000.0,444.19832742193177,99710.67668706576,107710.67668706576,130000.0,-1
2022-07-01,12000.0,470.5598628522367,106941.00430497459,118941.00430497459,140000.0,-1
2022-07-05,12000.0,470.5598628522367,109671.8182234164,121671.8182234164,140000.0,-1
2022-07-06,12000.0,470.5598628522367,109044.40746633796,121044.40746633796,140000.0,-1
2022-07-07,12000.0,470.5598628522367,115072.27816064733,127072.27816064733,140000.0,-1
2022-07-08,12000.0,470.5598628522367,117999.16108200215,129999.16108200215,140000.0,-1
2022-07-11,12000.0,470.5598628522367,110272.56899558924,122272.56899558924,140000.0,-1
2022-07-12,12000.0,470.5598628522367,109673.39068145417,121673.39068145417,140000.0,-1
2022-07-13,12000.0,470.5598628522367,111541.50673121776,123541.50673121776,140000.0,-1
2022-07-14,12000.0,470.5598628522367,112140.69222552652,124140.69222552652,140000.0,-1
2022-07-15,12000.0,470.5598628522367,112965.73726338205,124965.73726338205,140000.0,-1
2022-07-18,12000.0,470.5598628522367,113191.60398710248,125191.60398710248,140000.0,-1
2022-07-19,12000.0,470.5598628522367,115536.56255169578,127536.56255169578,140000.0,-1
2022-07-20,12000.0,470.5598628522367,116463.56605592858,128463.56605592858,140000.0,-1
2022-07-21,12000.0,470.5598628522367,127854.25103681986,139854.25103681986,140000.0,-1
2022-07-22,12000.0,470.5598628522367,128106.79210579323,140106.79210579323,140000.0,-1
2022-07-25,12000.0,470.5598628522367,126313.94581680662,138313.94581680663,140000.0,-1
2022-07-26,12000.0,470.5598628522367,121809.11920496325,133809.11920496327,140000.0,-1
2022-07-27,12000.0,470.5598628522367,129319.26495553505,141319.26495553507,140000.0,-1
2022-07-28,12000.0,470.5598628522367,132180.26260312382,144180.26260312382,140000.0,-1
2022-07-29,12000.0,470.5598628522367,139826.86037447266,151826.86037447266,140000.0,-1
2022-08-01,16000.0,490.71284169559647,145877.48066519652,161877.48066519652,150000.0,-1
2022-08-02,16000.0,490.71284169559647,147501.73897317954,163501.73897317954,150000.0,-1
2022-08-03,16000.0,490.71284169559647,150843.49222709716,166843.49222709716,150000.0,-1
2022-08-04,16000.0,490.71284169559647,151450.33904362642,167450.33904362642,150000.0,-1
2022-08-05,16000.0,490.71284169559647,141408.72618058173,157408.72618058173,150000.0,-1
2022-08-08,16000.0,490.71284169559647,142514.4623894525,158514.4623894525,150000.0,-1
2022-08-09,16000.0,490.71284169559647,139035.31013887483,155035.31013887483,150000.0,-1
2022-08-10,16000.0,490.71284169559647,144444.5925782837,160444.5925782837,150000.0,-1
2022-08-11,16000.0,490.71284169559647,140653.02421126762,156653.02421126762,150000.0,-1
2022-08-12,16000.0,490.71284169559647,147228.5732949151,163228.5732949151,150000.0,-1
2022-08-15,16000.0,490.71284169559647,151787.29978737008,167787.29978737008,150000.0,-1
2022-08-16,16000.0,490.71284169559647,150434.55986722835,166434.55986722835,150000.0,-1
2022-08-17,16000.0,490.71284169559647,149175.07156040563,165175.07156040563,150000.0,-1
2022-08-18,16000.0,490.71284169559647,148622.1959682865,164622.1959682865,150000.0,-1
2022-08-19,16000.0,490.71284169559647,145578.13804457113,161578.13804457113,150000.0,-1
2022-08-22,16000.0,490.71284169559647,142264.19404807015,158264.19404807015,150000.0,-1
2022-08-23,16000.0,490.71284169559647,145473.46022586225,161473.46022586225,150000.0,-1
2022-08-24,16000.0,490.71284169559647,145789.1559477795,161789.1559477795,150000.0,-1
2022-08-25,16000.0,490.71284169559647,145285.35463490343,161285.35463490343,150000.0,-1
2022-08-26,16000.0,490.71284169559647,141369.4607670403,157369.4607670403,150000.0,-1
2022-08-29,16000.0,490.71284169559647,139764.83516582797,155764.83516582797,150000.0,-1
2022-08-30,16000.0,490.71284169559647,136270.96212901414,152270.96212901414,150000.0,-1
2022-08-31,16000.0,490.71284169559647,135245.35911154695,151245.35911154695,150000.0,-1
2022-09-01,20000.0,512.328552511019,141996.9834901572,161996.9834901572,160000.0,-1
2022-09-02,20000.0,512.328552511019,138436.29379619498,158436.29379619498,160000.0,-1
2022-09-06,20000.0,512.328552511019,140593.20825948555,160593.20825948555,160000.0,-1
2022-09-07,20000.0,512.328552511019,145347.61660138675,165347.61660138675,160000.0,-1
2022-09-08,20000.0,512.328552511019,148196.16210254587,168196.16210254587,160000.0,-1
2022-09-09,20000.0,512.328552511019,153534.6168640958,173534.6168640958,160000.0,-1
2022-09-12,20000.0,512.328552511019,155963.06483481612,175963.06483481612,160000.0,-1
2022-09-13,20000.0,512.328552511019,149666.54254664824,169666.54254664824,160000.0,-1
2022-09-14,20000.0,512.328552511019,155035.7357705467,175035.7357705467,160000.0,-1
2022-09-15,20000.0,512.328552511019,155619.79782522202,175619.79782522202,160000.0,-1
