date,cash,shares,position_value,equity,total_contributed,technical_state
2022-06-08,4000.0,2546.0348298216986,133957.7232234913,137957.7232234913,130000.0,-1
2022-06-09,4000.0,2546.0348298216986,131792.03381439505,135792.03381439505,130000.0,-1
2022-06-10,4000.0,2546.0348298216986,128249.74475520402,132249.744755204,130000.0,-1
2022-06-13,0.0,2628.947225890193,126640.09365336825,126640.09365336825,130000.0,1
2022-06-14,0.0,2628.947225890193,127263.96518189991,127263.96518189991,130000.0,1
2022-06-15,0.0,2628.947225890193,128864.0243133069,128864.0243133069,130000.0,1
2022-06-16,0.0,2628.947225890193,121639.25324552562,121639.25324552562,130000.0,1
2022-06-17,0.0,2628.947225890193,121998.92031137235,121998.92031137235,130000.0,1
2022-06-21,0.0,2628.947225890193,124273.36521987976,124273.36521987976,130000.0,1
2022-06-22,0.0,2628.947225890193,122381.31227046046,122381.31227046046,130000.0,1
2022-06-23,0.0,2628.947225890193,122499.68028234394,122499.68028234394,130000.0,1
2022-06-24,0.0,2628.947225890193,125585.7528761637,125585.7528761637,130000.0,1
2022-06-27,0.0,2628.947225890193,124751.92178677526,124751.92178677526,130000.0,1
2022-06-28,0.0,2628.947225890193,122961.00764950922,122961.00764950922,130000.0,1
2022-06-29,0.0,2628.947225890193,120977.64395297486,120977.64395297486,130000.0,1
2022-06-30,0.0,2628.947225890193,119842.8935579374,119842.8935579374,130000.0,1
2022-07-01,0.0,2851.638089781151,127861.80662831599,127861.80662831599,140000.0,1
2022-07-05,0.0,2851.638089781151,127449.74283574047,127449.74283574047,140000.0,1
2022-07-06,0.0,2851.638089781151,129138.20359678584,129138.20359678584,140000.0,1
2022-07-07,0.0,2851.638089781151,133400.7685632412,133400.7685632412,140000.0,-1
2022-07-08,0.0,2851.638089781151,133440.8980070324,133440.8980070324,140000.0,-1
2022-07-11,0.0,2851.638089781151,129205.0497426511,129205.0497426511,140000.0,-1
2022-07-12,0.0,2851.638089781151,128806.38781365674,128806.38781365674,140000.0,-1
2022-07-13,0.0,2851.638089781151,128902.69195187402,128902.69195187402,140000.0,-1
2022-07-14,0.0,2851.638089781151,129681.35980658222,129681.35980658222,140000.0,-1
2022-07-15,0.0,2851.638089781151,132309.02795377263,132309.02795377263,140000.0,-1
2022-07-18,0.0,2851.638089781151,131399.2459255715,131399.2459255715,140000.0,-1
2022-07-19,0.0,2851.638089781151,136199.7020839878,136199.7020839878,140000.0,-1
2022-07-20,0.0,2851.638089781151,136940.89476009455,136940.89476009455,140000.0,-1
2022-07-21,0.0,2851.638089781151,138522.31466266728,138522.31466266728,140000.0,-1
2022-07-22,0.0,2851.638089781151,137141.56373532265,137141.56373532265,140000.0,-1
2022-07-25,0.0,2851.638089781151,137299.44900156977,137299.44900156977,140000.0,-1
2022-07-26,0.0,2851.638089781151,136758.9253006911,136758.9253006911,140000.0,-1
2022-07-27,0.0,2851.638089781151,141227.57655411435,141227.57655411435,140000.0,-1
2022-07-28,0.0,2851.638089781151,142784.87962912265,142784.87962912265,140000.0,-1
2022-07-29,0.0,2851.638089781151,143285.3173987542,143285.3173987542,140000.0,-1
2022-08-01,4000.0,2970.672279039833,149514.42852880125,153514.42852880125,150000.0,-1
2022-08-02,4000.0,2970.672279039833,148076.07575441233,152076.07575441233,150000.0,-1
2022-08-03,4000.0,2970.672279039833,152405.08403476104,156405.08403476104,150000.0,-1
2022-08-04,4000.0,2970.672279039833,154094.332058547,158094.332058547,150000.0,-1
2022-08-05,4000.0,2970.672279039833,153715.2354561044,157715.2354561044,150000.0,-1
2022-08-08,4000.0,2970.672279039833,152067.82597164874,156067.82597164874,150000.0,-1
2022-08-09,4000.0,2970.672279039833,148519.3013639163,152519.3013639163,150000.0,-1
2022-08-10,4000.0,2970.672279039833,153428.11111400984,157428.11111400984,150000.0,-1
2022-08-11,4000.0,2970.672279039833,152039.94872171574,156039.94872171574,150000.0,-1
2022-08-12,4000.0,2970.672279039833,155607.9874044013,159607.9874044013,150000.0,-1
2022-08-15,4000.0,2970.672279039833,155811.46866448142,159811.46866448142,150000.0,-1
2022-08-16,4000.0,2970.672279039833,153773.77768096369,157773.77768096369,150000.0,-1
2022-08-17,4000.0,2970.672279039833,150133.25814845233,154133.25814845233,150000.0,-1
2022-08-18,4000.0,2970.672279039833,155669.28335760767,159669.28335760767,150000.0,-1
2022-08-19,4000.0,2970.672279039833,152876.20955862882,156876.20955862882,150000.0,-1
2022-08-22,0.0,3051.1720370837697,151384.33639521437,151384.33639521437,150000.0,1
2022-08-23,0.0,3051.1720370837697,151679.22963988737,151679.22963988737,150000.0,1
2022-08-24,0.0,3051.1720370837697,151982.72432550657,151982.72432550657,150000.0,1
2022-08-25,0.0,3051.1720370837697,157505.57104943023,157505.57104943023,150000.0,-1
2022-08-26,0.0,3051.1720370837697,149125.40479039738,149125.40479039738,150000.0,1
2022-08-29,0.0,3051.1720370837697,147212.85868295442,147212.85868295442,150000.0,1
2022-08-30,0.0,3051.1720370837697,144982.57138959703,144982.57138959703,150000.0,1
2022-08-31,0.0,3051.1720370837697,142898.2408884799,142898.2408884799,150000.0,1
2022-09-01,0.0,3267.449316097146,150850.51323571414,150850.51323571414,160000.0,1
2022-09-02,0.0,3267.449316097146,153367.64728050583,153367.64728050583,160000.0,1
2022-09-06,0.0,3267.449316097146,152748.30718854282,152748.30718854282,160000.0,1
2022-09-07,0.0,3267.449316097146,154873.07659015586,154873.07659015586,160000.0,1
2022-09-08,0.0,3267.449316097146,156957.94767152955,156957.94767152955,160000.0,1
2022-09-09,0.0,3267.449316097146,160168.0735340869,160168.0735340869,160000.0,-1
2022-09-12,0.0,3267.449316097146,162210.02992736807,162210.02992736807,160000.0,-1
2022-09-13,0.0,3267.449316097146,154419.30019320673,154419.30019320673,160000.0,-1
2022-09-14,0.0,3267.449316097146,156596.18295843137,156596.18295843137,160000.0,-1
2022-09-15,0.0,3267.449316097146,153343.12994345152,153343.12994345152,160000.0,-1
2022-09-16,0.0,3267.449316097146,154066.70922696774,154066.70922696774,160000.0,-1
2022-09-19,0.0,3267.449316097146,153864.37575853738,153864.37575853738,160000.0,-1
2022-09-20,0.0,3267.449316097146,151172.39209290294,151172.39209290294,160000.0,-1
2022-09-21,0.0,3267.449316097146,149063.863713243,149063.863713243,160000.0,1
2022-09-22,0.0,3267.449316097146,147663.29681164474,147663.29681164474,160000.0,1
2022-09-23,0.0,3267.449316097146,144902.3978655968,144902.3978655968,160000.0,1
2022-09-26,0.0,3267.449316097146,142917.54056791594,142917.54056791594,160000.0,1
2022-09-27,0.0,3267.449316097146,143687.37497995707,143687.37497995707,160000.0,1
2022-09-28,0.0,3267.449316097146,144061.49184405716,144061.49184405716,160000.0,1
2022-09-29,0.0,3267.449316097146,139167.2978946956,139167.2978946956,160000.0,1
2022-09-30,0.0,3267.449316097146,137275.16274767407,137275.16274767407,160000.0,1
2022-10-03,4000.0,3406.061874394101,147214.31207661645,151214.31207661645,170000.0,1
2022-10-04,4000.0,3406.061874394101,154652.69000739593,158652.69000739593,170000.0,-1
2022-10-05,4000.0,3406.061874394101,156244.77290708135,160244.77290708135,170000.0,-1
2022-10-06,4000.0,3406.061874394101,154536.66166977104,158536.66166977104,170000.0,-1
2022-10-07,4000.0,3406.061874394101,148406.74036969448,152406.74036969448,170000.0,-1
2022-10-10,0.0,3502.498486554594,145059.05105071352,145059.05105071352,170000.0,1
2022-10-11,0.0,3502.498486554594,142759.0800730295,142759.0800730295,170000.0,1
2022-10-12,0.0,3502.498486554594,142696.09645385222,142696.09645385222,170000.0,1
2022-10-13,0.0,3502.498486554594,145148.54283714748,145148.54283714748,170000.0,1
2022-10-14,0.0,3502.498486554594,141546.11764549592,141546.11764549592,170000.0,1
2022-10-17,0.0,3502.498486554594,144286.88043062133,144286.88043062133,170000.0,1
2022-10-18,0.0,3502.498486554594,144107.89685775343,144107.89685775343,170000.0,1
2022-10-19,0.0,3502.498486554594,144263.68578427177,144263.68578427177,170000.0,1
2022-10-20,0.0,3502.498486554594,142606.57794547547,142606.57794547547,170000.0,1
2022-10-21,0.0,3502.498486554594,149045.93819438617,149045.93819438617,170000.0,-1
2022-10-24,0.0,3502.498486554594,151296.20635846397,151296.20635846397,170000.0,-1
2022-10-25,0.0,3502.498486554594,152472.7601389339,152472.7601389339,170000.0,-1
2022-10-26,0.0,3502.498486554594,152840.62776447675,152840.62776447675,170000.0,-1
2022-10-27,0.0,3502.498486554594,150925.0652949282,150925.0652949282,170000.0,-1
2022-10-28,0.0,3502.498486554594,156724.7690380871,156724.7690380871,170000.0,-1
2022-10-31,0.0,3502.498486554594,155803.42317231934,155803.42317231934,170000.0,-1
2022-11-01,4000.0,3637.816822922064,161058.725131938,165058.725131938,180000.0,-1
2022-11-02,4000.0,3637.816822922064,156972.87000203633,160972.87000203633,180000.0,-1
2022-11-03,4000.0,3637.816822922064,152873.26259677645,156873.26259677645,180000.0,-1
2022-11-04,4000.0,3637.816822922064,160163.7586915698,164163.7586915698,180000.0,-1
2022-11-07,4000.0,3637.816822922064,163578.3612368555,167578.3612368555,180000.0,-1
2022-11-08,4000.0,3637.816822922064,165949.98344775563,169949.98344775563,180000.0,-1
2022-11-09,4000.0,3637.816822922064,161599.1298816871,165599.1298816871,180000.0,-1
2022-11-10,4000.0,3637.816822922064,174369.55383891505,178369.55383891505,180000.0,-1
2022-11-11,4000.0,3637.816822922064,178334.92737985565,182334.92737985565,180000.0,-1
2022-11-14,4000.0,3637.816822922064,176658.60688898608,180658.60688898608,180000.0,-1
2022-11-15,4000.0,3637.816822922064,180513.79570102197,184513.79570102197,180000.0,-1
2022-11-16,4000.0,3637.816822922064,176145.70668995345,180145.70668995345,180000.0,-1
2022-11-17,4000.0,3637.816822922064,176276.52677048056,180276.52677048056,180000.0,-1
2022-11-18,4000.0,3637.816822922064,177326.3901811302,181326.3901811302,180000.0,-1
2022-11-21,4000.0,3637.816822922064,178111.1857697636,182111.1857697636,180000.0,-1
2022-11-22,4000.0,3637.816822922064,182451.75635294567,186451.75635294567,180000.0,-1
2022-11-23,4000.0,3637.816822922064,183687.51833140486,187687.51833140486,180000.0,-1
2022-11-25,4000.0,3637.816822922064,182403.58869626705,186403.58869626705,180000.0,-1
2022-11-28,4000.0,3637.816822922064,179753.1186336526,183753.1186336526,180000.0,-1
2022-11-29,4000.0,3637.816822922064,179470.84312097615,183470.84312097615,180000.0,-1
2022-11-30,4000.0,3637.816822922064,189673.39393075852,193673.39393075852,180000.0,-1
2022-12-01,8000.0,3752.7790556519476,195568.04135182314,203568.04135182314,190000.0,-1
2022-12-02,8000.0,3752.7790556519476,192034.87969535924,200034.87969535924,190000.0,-1
2022-12-05,8000.0,3752.7790556519476,188427.09021137646,196427.09021137646,190000.0,-1
2022-12-06,8000.0,3752.7790556519476,186715.53183759854,194715.53183759854,190000.0,-1
2022-12-07,8000.0,3752.7790556519476,184116.27023024703,192116.27023024703,190000.0,-1
2022-12-08,8000.0,3752.7790556519476,188583.33193582328,196583.33193582328,190000.0,-1
2022-12-09,8000.0,3752.7790556519476,193426.81107795847,201426.81107795847,190000.0,-1
2022-12-12,8000.0,3752.7790556519476,197656.00284644397,205656.00284644397,190000.0,-1
2022-12-13,8000.0,3752.7790556519476,202772.9121642191,210772.9121642191,190000.0,-1
2022-12-14,8000.0,3752.7790556519476,203980.19944182338,211980.19944182338,190000.0,-1
2022-12-15,8000.0,3752.7790556519476,198142.436560479,206142.436560479,190000.0,-1
2022-12-16,8000.0,3752.7790556519476,197400.30984293064,205400.30984293064,190000.0,-1
2022-12-19,8000.0,3752.7790556519476,196798.79208795482,204798.79208795482,190000.0,-1
2022-12-20,8000.0,3752.7790556519476,194790.09671283752,202790.09671283752,190000.0,-1
2022-12-21,8000.0,3752.7790556519476,200952.23940307327,208952.23940307327,190000.0,-1
2022-12-22,8000.0,3752.7790556519476,198037.64551934367,206037.64551934367,190000.0,-1
2022-12-23,8000.0,3752.7790556519476,197801.3359952972,205801.3359952972,190000.0,-1
2022-12-27,8000.0,3752.7790556519476,198198.76890294722,206198.76890294722,190000.0,-1
2022-12-28,8000.0,3752.7790556519476,195101.563745895,203101.563745895,190000.0,-1
2022-12-29,8000.0,3752.7790556519476,199727.68737197045,207727.68737197045,190000.0,-1
2022-12-30,8000.0,3752.7790556519476,200200.32073577947,208200.32073577947,190000.0,-1
2023-01-03,12000.0,3866.2276656306913,204168.3058177057,216168.3058177057,200000.0,-1
2023-01-04,12000.0,3866.2276656306913,206661.96543790365,218661.96543790365,200000.0,-1
2023-01-05,12000.0,3866.2276656306913,204736.38808250963,216736.38808250963,200000.0,-1
2023-01-06,12000.0,3866.2276656306913,217060.72619111268,229060.72619111268,200000.0,-1
2023-01-09,12000.0,3866.2276656306913,212803.81107559736,224803.81107559736,200000.0,-1
2023-01-10,12000.0,3866.2276656306913,212080.82544023328,224080.82544023328,200000.0,-1
2023-01-11,12000.0,3866.2276656306913,213264.90780769222,225264.90780769222,200000.0,-1
2023-01-12,12000.0,3866.2276656306913,214666.6631110835,226666.6631110835,200000.0,-1
2023-01-13,12000.0,3866.2276656306913,213582.16253530522,225582.16253530522,200000.0,-1
2023-01-17,12000.0,3866.2276656306913,213670.66821241952,225670.66821241952,200000.0,-1
2023-01-18,12000.0,3866.2276656306913,211844.7463911467,223844.7463911467,200000.0,-1
2023-01-19,12000.0,3866.2276656306913,207761.18500481008,219761.18500481008,200000.0,-1
2023-01-20,12000.0,3866.2276656306913,210549.96187197638,222549.96187197638,200000.0,-1
2023-01-23,12000.0,3866.2276656306913,214552.31808281035,226552.31808281035,200000.0,-1
2023-01-24,12000.0,3866.2276656306913,215806.51476271747,227806.51476271747,200000.0,-1
2023-01-25,12000.0,3866.2276656306913,216046.28093383013,228046.28093383013,200000.0,-1
2023-01-26,12000.0,3866.2276656306913,220804.85112372733,232804.85112372733,200000.0,-1
2023-01-27,12000.0,3866.2276656306913,218005.04238745896,230005.04238745896,200000.0,-1
2023-01-30,12000.0,3866.2276656306913,214485.9203893645,226485.9203893645,200000.0,-1
2023-01-31,12000.0,3866.2276656306913,215799.12577017717,227799.12577017717,200000.0,-1
2023-02-01,16000.0,3970.4027520144073,228334.09942479804,244334.09942479804,210000.0,-1
2023-02-02,16000.0,3970.4027520144073,229478.12866624797,245478.12866624797,210000.0,-1
2023-02-03,16000.0,3970.4027520144073,226390.77641949287,242390.77641949287,210000.0,-1
2023-02-06,16000.0,3970.4027520144073,227784.81877673988,243784.81877673988,210000.0,-1
2023-02-07,16000.0,3970.4027520144073,232766.30019587418,248766.30019587418,210000.0,-1
2023-02-08,16000.0,3970.4027520144073,227940.12467662376,243940.12467662376,210000.0,-1
2023-02-09,16000.0,3970.4027520144073,227068.84252363766,243068.84252363766,210000.0,-1
2023-02-10,16000.0,3970.4027520144073,224735.27065775055,240735.27065775055,210000.0,-1
2023-02-13,16000.0,3970.4027520144073,227716.6168587394,243716.6168587394,210000.0,-1
2023-02-14,16000.0,3970.4027520144073,228167.4189656385,244167.4189656385,210000.0,-1
2023-02-15,16000.0,3970.4027520144073,230205.4794786259,246205.4794786259,210000.0,-1
2023-02-16,16000.0,3970.4027520144073,227496.89551198544,243496.89551198544,210000.0,-1
2023-02-17,16000.0,3970.4027520144073,225621.7289870272,241621.7289870272,210000.0,-1
2023-02-21,0.0,4258.334968924226,236275.32653145952,236275.32653145952,210000.0,1
2023-02-22,0.0,4258.334968924226,234093.54389286705,234093.54389286705,210000.0,1
2023-02-23,0.0,4258.334968924226,237193.58199076186,237193.58199076186,210000.0,1
2023-02-24,0.0,4258.334968924226,234735.45202210904,234735.45202210904,210000.0,1
2023-02-27,0.0,4258.334968924226,237863.90132857868,237863.90132857868,210000.0,1
2023-02-28,0.0,4258.334968924226,241455.5881621663,241455.5881621663,210000.0,1
2023-03-01,4000.0,4364.121213528744,247154.02330636428,251154.02330636428,220000.0,-1
2023-03-02,4000.0,4364.121213528744,249269.30958227438,253269.30958227438,220000.0,-1
2023-03-03,4000.0,4364.121213528744,263472.21474931965,267472.21474931965,220000.0,-1
2023-03-06,4000.0,4364.121213528744,263538.8226021613,267538.8226021613,220000.0,-1
2023-03-07,4000.0,4364.121213528744,260303.5222008752,264303.5222008752,220000.0,-1
2023-03-08,4000.0,4364.121213528744,263264.05064236326,267264.05064236326,220000.0,-1
2023-03-09,4000.0,4364.121213528744,259208.396538383,263208.396538383,220000.0,-1
2023-03-10,4000.0,4364.121213528744,256006.40838741837,260006.40838741837,220000.0,-1
2023-03-13,4000.0,4364.121213528744,256689.28454730657,260689.28454730657,220000.0,-1
2023-03-14,4000.0,4364.121213528744,263347.28964866383,267347.28964866383,220000.0,-1
2023-03-15,4000.0,4364.121213528744,260674.0689613226,264674.0689613226,220000.0,-1
2023-03-16,4000.0,4364.121213528744,265029.4833747923,269029.4833747923,220000.0,-1
2023-03-17,4000.0,4364.121213528744,262726.89268690476,266726.89268690476,220000.0,-1
2023-03-20,4000.0,4364.121213528744,268031.6646150332,272031.6646150332,220000.0,-1
2023-03-21,4000.0,4364.121213528744,267041.8695911137,271041.8695911137,220000.0,-1
2023-03-22,4000.0,4364.121213528744,264596.90690684976,268596.90690684976,220000.0,-1
2023-03-23,4000.0,4364.121213528744,268081.9409748387,272081.9409748387,220000.0,-1
2023-03-24,4000.0,4364.121213528744,266798.6785103061,270798.6785103061,220000.0,-1
2023-03-27,4000.0,4364.121213528744,262885.76265432994,266885.76265432994,220000.0,-1
2023-03-28,4000.0,4364.121213528744,261988.34627960276,265988.34627960273,220000.0,-1
2023-03-29,4000.0,4364.121213528744,262323.8161227951,266323.8161227951,220000.0,-1
2023-03-30,4000.0,4364.121213528744,265783.71201088134,269783.71201088134,220000.0,-1
2023-03-31,4000.0,4364.121213528744,269050.72647356795,273050.72647356795,220000.0,-1
2023-04-03,8000.0,4461.1573739898895,275431.7616502513,283431.7616502513,230000.0,-1
2023-04-04,8000.0,4461.1573739898895,271976.3830160387,279976.3830160387,230000.0,-1
2023-04-05,8000.0,4461.1573739898895,269661.3441695623,277661.3441695623,230000.0,-1
2023-04-06,0.0,4594.659490733551,274918.5193732613,274918.5193732613,230000.0,1
2023-04-10,0.0,4594.659490733551,277015.8107856213,277015.8107856213,230000.0,1
2023-04-11,0.0,4594.659490733551,274446.0376994801,274446.0376994801,230000.0,1
2023-04-12,0.0,4594.659490733551,272295.7965101979,272295.7965101979,230000.0,1
2023-04-13,0.0,4594.659490733551,275624.97210700123,275624.97210700123,230000.0,1
2023-04-14,0.0,4594.659490733551,273549.747483501,273549.747483501,230000.0,1
2023-04-17,0.0,4594.659490733551,277002.5952504345,277002.5952504345,230000.0,1
