date,cash,shares,position_value,equity,total_contributed,technical_state
2021-06-14,0.0,48.49528456897696,9985.017481269357,9985.017481269357,10000.0,1
2021-06-15,0.0,48.49528456897696,9688.711262953735,9688.711262953735,10000.0,1
2021-06-16,0.0,48.49528456897696,9777.781093474345,9777.781093474345,10000.0,1
2021-06-17,0.0,48.49528456897696,9967.39783373408,9967.39783373408,10000.0,1
2021-06-18,0.0,48.49528456897696,10075.865482090554,10075.865482090554,10000.0,1
2021-06-21,0.0,48.49528456897696,10035.775622592057,10035.775622592057,10000.0,1
2021-06-22,0.0,48.49528456897696,10082.331421369172,10082.331421369172,10000.0,1
2021-06-23,0.0,48.49528456897696,10613.516694874197,10613.516694874197,10000.0,1
2021-06-24,0.0,48.49528456897696,10989.355150283769,10989.355150283769,10000.0,1
2021-06-25,0.0,48.49528456897696,10860.84220218839,10860.84220218839,10000.0,1
2021-06-28,0.0,48.49528456897696,11133.224149181387,11133.224149181387,10000.0,1
2021-06-29,0.0,48.49528456897696,11004.549885594733,11004.549885594733,10000.0,1
2021-06-30,0.0,48.49528456897696,10987.414924512594,10987.414924512594,10000.0,1
2021-07-01,0.0,92.68199273358637,20943.6583100107,20943.6583100107,20000.0,1
2021-07-02,0.0,92.68199273358637,20973.935238453592,20973.935238453592,20000.0,1
2021-07-06,0.0,92.68199273358637,20377.0629789749,20377.0629789749,20000.0,1
2021-07-07,0.0,92.68199273358637,19915.815350006822,19915.815350006822,20000.0,1
2021-07-08,0.0,92.68199273358637,20167.910483379375,20167.910483379375,20000.0,1
2021-07-09,0.0,92.68199273358637,20295.812085900514,20295.812085900514,20000.0,1
2021-07-12,0.0,92.68199273358637,21184.01404485906,21184.01404485906,20000.0,1
2021-07-13,0.0,92.68199273358637,20653.87293328575,20653.87293328575,20000.0,1
2021-07-14,0.0,92.68199273358637,20185.52028827315,20185.52028827315,20000.0,1
2021-07-15,0.0,92.68199273358637,20099.635012719093,20099.635012719093,20000.0,1
2021-07-16,0.0,92.68199273358637,19902.53162872773,19902.53162872773,20000.0,1
2021-07-19,0.0,92.68199273358637,19964.31868107347,19964.31868107347,20000.0,1
2021-07-20,0.0,92.68199273358637,20405.485871582925,20405.485871582925,20000.0,1
2021-07-21,0.0,92.68199273358637,20244.526993974083,20244.526993974083,20000.0,1
2021-07-22,0.0,92.68199273358637,20058.236697696964,20058.236697696964,20000.0,1
2021-07-23,0.0,92.68199273358637,19876.580783899524,19876.580783899524,20000.0,1
2021-07-26,0.0,92.68199273358637,20316.510536304093,20316.510536304093,20000.0,1
2021-07-27,0.0,92.68199273358637,19919.831720541537,19919.831720541537,20000.0,1
2021-07-28,0.0,92.68199273358637,19987.79889233683,19987.79889233683,20000.0,1
2021-07-29,0.0,92.68199273358637,20926.049919331897,20926.049919331897,20000.0,1
2021-07-30,0.0,92.68199273358637,21230.355041225856,21230.355041225856,20000.0,1
2021-08-02,0.0,134.89182529946297,31909.56115718716,31909.56115718716,30000.0,1
2021-08-03,0.0,134.89182529946297,31912.708276341258,31912.708276341258,30000.0,1
2021-08-04,0.0,134.89182529946297,31965.764712204666,31965.764712204666,30000.0,1
2021-08-05,0.0,134.89182529946297,32132.58261023087,32132.58261023087,30000.0,1
2021-08-06,0.0,134.89182529946297,31434.292649484945,31434.292649484945,30000.0,1
2021-08-09,0.0,134.89182529946297,32093.46282825392,32093.46282825392,30000.0,1
2021-08-10,0.0,134.89182529946297,31923.948575687577,31923.948575687577,30000.0,1
2021-08-11,0.0,134.89182529946297,31826.37759048104,31826.37759048104,30000.0,1
2021-08-12,0.0,134.89182529946297,32475.20694084571,32475.20694084571,30000.0,1
2021-08-13,0.0,134.89182529946297,32246.79072043582,32246.79072043582,30000.0,1
2021-08-16,0.0,134.89182529946297,30852.907153484095,30852.907153484095,30000.0,1
2021-08-17,0.0,134.89182529946297,29932.945975250426,29932.945975250426,30000.0,1
2021-08-18,0.0,134.89182529946297,30979.705798591334,30979.705798591334,30000.0,1
2021-08-19,0.0,134.89182529946297,30281.866602459373,30281.866602459373,30000.0,1
2021-08-20,0.0,134.89182529946297,30587.170092981276,30587.170092981276,30000.0,1
2021-08-23,0.0,134.89182529946297,31758.03220688929,31758.03220688929,30000.0,1
2021-08-24,0.0,134.89182529946297,31856.502663037845,31856.502663037845,30000.0,1
2021-08-25,0.0,134.89182529946297,31978.355247106963,31978.355247106963,30000.0,1
2021-08-26,0.0,134.89182529946297,31526.917573653358,31526.917573653358,30000.0,1
2021-08-27,0.0,134.89182529946297,32010.730026161757,32010.730026161757,30000.0,1
2021-08-30,0.0,134.89182529946297,32864.595527301666,32864.595527301666,30000.0,1
2021-08-31,0.0,134.89182529946297,33080.87197742323,33080.87197742323,30000.0,1
2021-09-01,0.0,175.6975193841086,42992.598014062714,42992.598014062714,40000.0,1
2021-09-02,0.0,175.6975193841086,42893.03626514048,42893.03626514048,40000.0,1
2021-09-03,0.0,175.6975193841086,42962.142633505406,42962.142633505406,40000.0,1
2021-09-07,0.0,175.6975193841086,44095.39109734663,44095.39109734663,40000.0,1
2021-09-08,0.0,175.6975193841086,44151.02846642284,44151.02846642284,40000.0,1
2021-09-09,0.0,175.6975193841086,44209.008969531365,44209.008969531365,40000.0,1
2021-09-10,0.0,175.6975193841086,43120.272009509936,43120.272009509936,40000.0,1
2021-09-13,0.0,175.6975193841086,43514.41986110803,43514.41986110803,40000.0,1
2021-09-14,0.0,175.6975193841086,43601.681496826306,43601.681496826306,40000.0,1
2021-09-15,0.0,175.6975193841086,44265.81790562373,44265.81790562373,40000.0,1
2021-09-16,0.0,175.6975193841086,44333.75538790389,44333.75538790389,40000.0,1
2021-09-17,0.0,175.6975193841086,44480.16909374685,44480.16909374685,40000.0,1
2021-09-20,0.0,175.6975193841086,42763.019135660936,42763.019135660936,40000.0,1
2021-09-21,0.0,175.6975193841086,43302.41180701722,43302.41180701722,40000.0,1
2021-09-22,0.0,175.6975193841086,44037.99771821188,44037.99771821188,40000.0,1
2021-09-23,0.0,175.6975193841086,44137.55946713412,44137.55946713412,40000.0,1
2021-09-24,0.0,175.6975193841086,45352.801536517996,45352.801536517996,40000.0,1
2021-09-27,0.0,175.6975193841086,46346.6656966132,46346.6656966132,40000.0,1
2021-09-28,0.0,175.6975193841086,45538.456035073745,45538.456035073745,40000.0,1
2021-09-29,0.0,175.6975193841086,45758.07793430388,45758.07793430388,40000.0,1
2021-09-30,0.0,175.6975193841086,45416.6398747073,45416.6398747073,40000.0,1
2021-10-01,0.0,214.33822939857978,55386.42966569801,55386.42966569801,50000.0,1
2021-10-04,0.0,214.33822939857978,55837.25423377079,55837.25423377079,50000.0,1
2021-10-05,0.0,214.33822939857978,55770.090386741234,55770.090386741234,50000.0,1
2021-10-06,0.0,214.33822939857978,55924.41417355156,55924.41417355156,50000.0,1
2021-10-07,0.0,214.33822939857978,56700.324058484686,56700.324058484686,50000.0,1
2021-10-08,0.0,214.33822939857978,56120.175725353336,56120.175725353336,50000.0,1
2021-10-11,0.0,214.33822939857978,56581.00815142721,56581.00815142721,50000.0,1
2021-10-12,0.0,214.33822939857978,57565.532817555686,57565.532817555686,50000.0,1
2021-10-13,0.0,214.33822939857978,57948.480560479875,57948.480560479875,50000.0,1
2021-10-14,0.0,214.33822939857978,58465.75599746318,58465.75599746318,50000.0,1
2021-10-15,0.0,214.33822939857978,60231.187936441675,60231.187936441675,50000.0,1
2021-10-18,0.0,214.33822939857978,62165.94890814847,62165.94890814847,50000.0,1
2021-10-19,0.0,214.33822939857978,61748.69972250681,61748.69972250681,50000.0,1
2021-10-20,0.0,214.33822939857978,61858.01431264686,61858.01431264686,50000.0,1
2021-10-21,0.0,214.33822939857978,63872.79236077677,63872.79236077677,50000.0,1
2021-10-22,0.0,214.33822939857978,64993.06413611877,64993.06413611877,50000.0,1
2021-10-25,0.0,214.33822939857978,73222.22488056944,73222.22488056944,50000.0,1
2021-10-26,0.0,214.33822939857978,72762.8249518173,72762.8249518173,50000.0,1
2021-10-27,0.0,214.33822939857978,74151.02605499118,74151.02605499118,50000.0,1
2021-10-28,0.0,214.33822939857978,76950.28280764993,76950.28280764993,50000.0,1
2021-10-29,0.0,214.33822939857978,79590.93136370051,79590.93136370051,50000.0,1
2021-11-01,0.0,239.1233523750995,96334.03295626373,96334.03295626373,60000.0,1
2021-11-02,0.0,239.1233523750995,93417.52056205034,93417.52056205034,60000.0,1
2021-11-03,0.0,239.1233523750995,96754.08967041827,96754.08967041827,60000.0,1
2021-11-04,0.0,239.1233523750995,98033.40106511816,98033.40106511816,60000.0,1
2021-11-05,0.0,239.1233523750995,97410.08804195169,97410.08804195169,60000.0,1
2021-11-08,0.0,239.1233523750995,92695.37066496514,92695.37066496514,60000.0,1
2021-11-09,0.0,239.1233523750995,81580.91461948292,81580.91461948292,60000.0,1
2021-11-10,0.0,239.1233523750995,85123.92902932459,85123.92902932459,60000.0,1
2021-11-11,0.0,239.1233523750995,84770.02384072183,84770.02384072183,60000.0,1
2021-11-12,0.0,239.1233523750995,82371.6169082982,82371.6169082982,60000.0,1
2021-11-15,0.0,239.1233523750995,80775.07008957333,80775.07008957333,60000.0,1
2021-11-16,0.0,239.1233523750995,84070.18959340357,84070.18959340357,60000.0,1
2021-11-17,0.0,239.1233523750995,86802.57233591017,86802.57233591017,60000.0,1
2021-11-18,0.0,239.1233523750995,87390.0183157135,87390.0183157135,60000.0,1
2021-11-19,0.0,239.1233523750995,90632.5303901226,90632.5303901226,60000.0,1
2021-11-22,0.0,239.1233523750995,92211.54139904042,92211.54139904042,60000.0,1
2021-11-23,0.0,239.1233523750995,88398.323730886,88398.323730886,60000.0,1
2021-11-24,0.0,239.1233523750995,88953.88708353702,88953.88708353702,60000.0,1
2021-11-26,0.0,239.1233523750995,86237.44930333937,86237.44930333937,60000.0,1
2021-11-29,0.0,239.1233523750995,90626.95512641365,90626.95512641365,60000.0,1
2021-11-30,0.0,239.1233523750995,91246.2837333693,91246.2837333693,60000.0,1
2021-12-01,0.0,266.4795646525498,97265.04109818068,97265.04109818068,70000.0,1
2021-12-02,0.0,266.4795646525498,96341.2431054356,96341.2431054356,70000.0,1
2021-12-03,0.0,266.4795646525498,90156.25468689698,90156.25468689698,70000.0,1
2021-12-06,0.0,266.4795646525498,89626.8493774696,89626.8493774696,70000.0,1
2021-12-07,0.0,266.4795646525498,93423.29675187673,93423.29675187673,70000.0,1
2021-12-08,0.0,266.4795646525498,94952.00042875117,94952.00042875117,70000.0,1
2021-12-09,0.0,266.4795646525498,89164.06395920535,89164.06395920535,70000.0,1
2021-12-10,0.0,266.4795646525498,90339.23981520042,90339.23981520042,70000.0,1
2021-12-13,0.0,266.4795646525498,85842.83630647902,85842.83630647902,70000.0,1
2021-12-14,0.0,266.4795646525498,85141.10732838136,85141.10732838136,70000.0,1
2021-12-15,0.0,266.4795646525498,86693.79319019722,86693.79319019722,70000.0,1
2021-12-16,0.0,266.4795646525498,82335.07783788245,82335.07783788245,70000.0,1
2021-12-17,0.0,266.4795646525498,82836.9471424907,82836.9471424907,70000.0,1
2021-12-20,0.0,266.4795646525498,79938.54273210383,79938.54273210383,70000.0,1
2021-12-21,0.0,266.4795646525498,83366.35245191806,83366.35245191806,70000.0,1
2021-12-22,0.0,266.4795646525498,89614.41507405303,89614.41507405303,70000.0,1
2021-12-23,0.0,266.4795646525498,94777.89578398658,94777.89578398658,70000.0,1
