date,cash,shares,position_value,equity,total_contributed,technical_state
2022-04-06,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-07,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-08,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-11,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-12,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-13,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-14,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-18,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-19,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-20,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-21,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-22,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-25,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-26,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-27,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-28,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-04-29,100438.38490396645,0.0,0.0,100438.38490396645,110000.0,-1
2022-05-02,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-03,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-04,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-05,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-06,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-09,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-10,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-11,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-12,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-13,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-16,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-17,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-18,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-19,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-20,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-23,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-24,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-25,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-26,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-27,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-05-31,110438.38490396645,0.0,0.0,110438.38490396645,120000.0,-1
2022-06-01,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-02,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-03,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-06,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-07,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-08,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-09,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-10,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-13,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-14,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-15,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-16,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-17,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-21,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-22,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-23,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-24,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-27,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-28,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-29,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-06-30,120438.38490396645,0.0,0.0,120438.38490396645,130000.0,-1
2022-07-01,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-05,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-06,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-07,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-08,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-11,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-12,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-13,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-14,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-15,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-18,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-19,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-20,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-21,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-22,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-25,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-26,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-27,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-28,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-07-29,130438.38490396645,0.0,0.0,130438.38490396645,140000.0,-1
2022-08-01,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-02,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-03,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-04,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-05,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-08,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-09,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-10,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-11,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-12,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-15,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-16,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-17,140438.38490396645,0.0,0.0,140438.38490396645,150000.0,-1
2022-08-18,0.0,3163.245292618016,140227.97283073392,140227.97283073392,150000.0,1
2022-08-19,0.0,3163.245292618016,138324.95034933856,138324.95034933856,150000.0,1
2022-08-22,0.0,3163.245292618016,135512.97027914834,135512.97027914834,150000.0,1
2022-08-23,0.0,3163.245292618016,134660.88362794544,134660.88362794544,150000.0,1
2022-08-24,0.0,3163.245292618016,133695.16370296714,133695.16370296714,150000.0,1
2022-08-25,0.0,3163.245292618016,134263.24560408207,134263.24560408207,150000.0,1
2022-08-26,130148.10513951935,0.0,0.0,130148.10513951935,150000.0,-1
2022-08-29,130148.10513951935,0.0,0.0,130148.10513951935,150000.0,-1
2022-08-30,130148.10513951935,0.0,0.0,130148.10513951935,150000.0,-1
2022-08-31,130148.10513951935,0.0,0.0,130148.10513951935,150000.0,-1
2022-09-01,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-02,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-06,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-07,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-08,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-09,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-12,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-13,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-14,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-15,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-16,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-19,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-20,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-21,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-22,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-23,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-26,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-27,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-28,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-29,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-09-30,140148.10513951935,0.0,0.0,140148.10513951935,160000.0,-1
2022-10-03,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-04,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-05,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-06,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-07,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-10,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-11,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-12,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-13,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-14,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-17,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-18,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-19,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-20,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-21,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-24,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-25,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-26,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-27,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-28,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-10-31,150148.10513951935,0.0,0.0,150148.10513951935,170000.0,-1
2022-11-01,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-02,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-03,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-04,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-07,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-08,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-09,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-10,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-11,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-14,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-15,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-16,160148.10513951935,0.0,0.0,160148.10513951935,180000.0,-1
2022-11-17,0.0,3787.2483729213027,159908.16294102638,159908.16294102638,180000.0,1
2022-11-18,0.0,3787.2483729213027,164026.8013254607,164026.8013254607,180000.0,1
2022-11-21,0.0,3787.2483729213027,163443.3364634429,163443.3364634429,180000.0,1
2022-11-22,0.0,3787.2483729213027,166051.8372978104,166051.8372978104,180000.0,1
2022-11-23,0.0,3787.2483729213027,166703.96973000522,166703.96973000522,180000.0,1
2022-11-25,0.0,3787.2483729213027,166120.49042078143,166120.49042078143,180000.0,1
2022-11-28,0.0,3787.2483729213027,165022.1704780988,165022.1704780988,180000.0,1
2022-11-29,0.0,3787.2483729213027,165708.60057736718,165708.60057736718,180000.0,1
2022-11-30,0.0,3787.2483729213027,170651.06199024804,170651.06199024804,180000.0,1
2022-12-01,0.0,4007.736627427465,181494.11348380137,181494.11348380137,190000.0,1
2022-12-02,0.0,4007.736627427465,180513.46064326444,180513.46064326444,190000.0,1
2022-12-05,0.0,4007.736627427465,179169.63418981043,179169.63418981043,190000.0,1
2022-12-06,0.0,4007.736627427465,176481.87426478876,176481.87426478876,190000.0,1
2022-12-07,0.0,4007.736627427465,174992.7172129601,174992.7172129601,190000.0,1
2022-12-08,0.0,4007.736627427465,177934.73688777865,177934.73688777865,190000.0,1
2022-12-09,0.0,4007.736627427465,176009.71034724163,176009.71034724163,190000.0,1
2022-12-12,0.0,4007.736627427465,179060.61330857652,179060.61330857652,190000.0,1
2022-12-13,0.0,4007.736627427465,180295.54118721225,180295.54118721225,190000.0,1
2022-12-14,0.0,4007.736627427465,179060.61330857652,179060.61330857652,190000.0,1
2022-12-15,0.0,4007.736627427465,174883.77277323595,174883.77277323595,190000.0,1
2022-12-16,0.0,4007.736627427465,173648.8601829022,173648.8601829022,190000.0,1
2022-12-19,0.0,4007.736627427465,172159.70313107353,172159.70313107353,190000.0,1
2022-12-20,0.0,4007.736627427465,172050.77397965133,172050.77397965133,190000.0,1
2022-12-21,0.0,4007.736627427465,173104.0462544697,173104.0462544697,190000.0,1
2022-12-22,0.0,4007.736627427465,171869.16424073983,171869.16424073983,190000.0,1
2022-12-23,0.0,4007.736627427465,172450.2725980111,172450.2725980111,190000.0,1
2022-12-27,0.0,4007.736627427465,172631.89762522455,172631.89762522455,190000.0,1
2022-12-28,0.0,4007.736627427465,170961.1461227864,170961.1461227864,190000.0,1
2022-12-29,0.0,4007.736627427465,172522.9531855004,172522.9531855004,190000.0,1
2022-12-30,0.0,4007.736627427465,173031.3962435843,173031.3962435843,190000.0,1
2023-01-03,0.0,4237.56133391921,184106.07215832255,184106.07215832255,200000.0,1
2023-01-04,0.0,4237.56133391921,184067.34078565688,184067.34078565688,200000.0,1
2023-01-05,0.0,4237.56133391921,181473.74517324285,181473.74517324285,200000.0,1
2023-01-06,0.0,4237.56133391921,187048.0238145368,187048.0238145368,200000.0,1
2023-01-09,0.0,4237.56133391921,188054.5060583944,188054.5060583944,200000.0,1
2023-01-10,0.0,4237.56133391921,188944.84267929592,188944.84267929592,200000.0,1
2023-01-11,0.0,4237.56133391921,190493.25700521393,190493.25700521393,200000.0,1
2023-01-12,0.0,4237.56133391921,189680.31846958926,189680.31846958926,200000.0,1
2023-01-13,0.0,4237.56133391921,189215.81680283294,189215.81680283294,200000.0,1
2023-01-17,0.0,4237.56133391921,186119.00431601054,186119.00431601054,200000.0,1
2023-01-18,0.0,4237.56133391921,181551.17558854693,181551.17558854693,200000.0,1
2023-01-19,0.0,4237.56133391921,179847.91659703437,179847.91659703437,200000.0,1
2023-01-20,0.0,4237.56133391921,181086.60926173607,181086.60926173607,200000.0,1
2023-01-23,0.0,4237.56133391921,183873.79707742395,183873.79707742395,200000.0,1
2023-01-24,0.0,4237.56133391921,185073.8068645009,185073.8068645009,200000.0,1
2023-01-25,0.0,4237.56133391921,185731.88456951737,185731.88456951737,200000.0,1
2023-01-26,0.0,4237.56133391921,187125.4542298409,187125.4542298409,200000.0,1
2023-01-27,0.0,4237.56133391921,187783.5319348574,187783.5319348574,200000.0,1
2023-01-30,0.0,4237.56133391921,186660.93639807095,186660.93639807095,200000.0,1
2023-01-31,0.0,4237.56133391921,188402.87826720826,188402.87826720826,200000.0,1
2023-02-01,0.0,4462.60692081209,198000.80833201171,198000.80833201171,210000.0,1
2023-02-02,0.0,4462.60692081209,201058.2619765418,201058.2619765418,210000.0,1
2023-02-03,0.0,4462.60692081209,198245.3848763206,198245.3848763206,210000.0,1
2023-02-06,0.0,4462.60692081209,193924.20914713643,193924.20914713643,210000.0,1
2023-02-07,0.0,4462.60692081209,195024.8972257457,195024.8972257457,210000.0,1
2023-02-08,0.0,4462.60692081209,191437.45112948815,191437.45112948815,210000.0,1
2023-02-09,0.0,4462.60692081209,190499.848127407,190499.848127407,210000.0,1
2023-02-10,0.0,4462.60692081209,192660.4530154935,192660.4530154935,210000.0,1
2023-02-13,0.0,4462.60692081209,195106.43976400973,195106.43976400973,210000.0,1
2023-02-14,0.0,4462.60692081209,194454.18457536947,194454.18457536947,210000.0,1
2023-02-15,0.0,4462.60692081209,197511.6041729107,197511.6041729107,210000.0,1
2023-02-16,0.0,4462.60692081209,207866.21274686867,207866.21274686867,210000.0,1
2023-02-17,0.0,4462.60692081209,206969.32994343626,206969.32994343626,210000.0,1
2023-02-21,0.0,4462.60692081209,202566.61167598804,202566.61167598804,210000.0,1
2023-02-22,0.0,4462.60692081209,201017.49070740974,201017.49070740974,210000.0,1
2023-02-23,0.0,4462.60692081209,200609.84611006724,200609.84611006724,210000.0,1
2023-02-24,0.0,4462.60692081209,197633.91798030678,197633.91798030678,210000.0,1
2023-02-27,0.0,4462.60692081209,198653.063520652,198653.063520652,210000.0,1
2023-02-28,0.0,4462.60692081209,197389.32441250348,197389.32441250348,210000.0,1
2023-03-01,0.0,4688.723267042376,207048.2057877055,207048.2057877055,220000.0,1
2023-03-02,0.0,4688.723267042376,207862.00362373132,207862.00362373132,220000.0,1
2023-03-03,0.0,4688.723267042376,211074.393626671,211074.393626671,220000.0,1
2023-03-06,0.0,4688.723267042376,211674.02378233962,211674.02378233962,220000.0,1
2023-03-07,0.0,4688.723267042376,209489.61718184286,209489.61718184286,220000.0,1
2023-03-08,0.0,4688.723267042376,210346.27001721197,210346.27001721197,220000.0,1
2023-03-09,0.0,4688.723267042376,209061.29970718824,209061.29970718824,220000.0,1
2023-03-10,0.0,4688.723267042376,207990.5328496414,207990.5328496414,220000.0,1
2023-03-13,0.0,4688.723267042376,207348.01192250988,207348.01192250988,220000.0,1
2023-03-14,0.0,4688.723267042376,210089.2652235713,210089.2652235713,220000.0,1
2023-03-15,0.0,4688.723267042376,210132.06656473508,210132.06656473508,220000.0,1
2023-03-16,0.0,4688.723267042376,214672.2282188622,214672.2282188622,220000.0,1
2023-03-17,0.0,4688.723267042376,214972.07012578627,214972.07012578627,220000.0,1
2023-03-20,0.0,4688.723267042376,218184.4601287259,218184.4601287259,220000.0,1
2023-03-21,0.0,4688.723267042376,217027.96538643277,217027.96538643277,220000.0,1
2023-03-22,0.0,4688.723267042376,211845.37223547325,211845.37223547325,220000.0,1
2023-03-23,0.0,4688.723267042376,213001.8133195869,213001.8133195869,220000.0,1
2023-03-24,0.0,4688.723267042376,216342.66100419732,216342.66100419732,220000.0,1
2023-03-27,0.0,4688.723267042376,216471.15445798772,216471.15445798772,220000.0,1
2023-03-28,0.0,4688.723267042376,215828.6871890357,215828.6871890357,220000.0,1
2023-03-29,0.0,4688.723267042376,219169.55275970593,219169.55275970593,220000.0,1
2023-03-30,0.0,4688.723267042376,220283.21038871564,220283.21038871564,220000.0,1
2023-03-31,0.0,4688.723267042376,223923.88209419028,223923.88209419028,220000.0,1
2023-04-03,0.0,4897.678801085472,234037.39302925003,234037.39302925003,230000.0,1
2023-04-04,0.0,4897.678801085472,233586.64306451695,233586.64306451695,230000.0,1
2023-04-05,0.0,4897.678801085472,233586.64306451695,233586.64306451695,230000.0,1
2023-04-06,0.0,4897.678801085472,231107.4435258373,231107.4435258373,230000.0,1
2023-04-10,0.0,4897.678801085472,231377.91966110386,231377.91966110386,230000.0,1
2023-04-11,0.0,4897.678801085472,228177.4379729388,228177.4379729388,230000.0,1
2023-04-12,0.0,4897.678801085472,225878.54963004953,225878.54963004953,230000.0,1
2023-04-13,0.0,4897.678801085472,228988.81032925265,228988.81032925265,230000.0,1
2023-04-14,0.0,4897.678801085472,227816.79689819607,227816.79689819607,230000.0,1
2023-04-17,0.0,4897.678801085472,226644.82083346337,226644.82083346337,230000.0,1
2023-04-18,0.0,4897.678801085472,226780.0682426776,226780.0682426776,230000.0,1
2023-04-19,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-04-20,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-04-21,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-04-24,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-04-25,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-04-26,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-04-27,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-04-28,216222.9608792926,0.0,0.0,216222.9608792926,230000.0,-1
2023-05-01,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-02,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-03,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-04,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-05,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-08,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-09,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-10,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-11,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-12,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-15,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-16,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-17,226222.9608792926,0.0,0.0,226222.9608792926,240000.0,-1
2023-05-18,0.0,5091.880565279914,225884.02190442506,225884.02190442506,240000.0,1
2023-05-19,0.0,5091.880565279914,230242.35575664727,230242.35575664727,240000.0,1
2023-05-22,0.0,5091.880565279914,228789.57780590653,228789.57780590653,240000.0,1
2023-05-23,0.0,5091.880565279914,229211.3501699297,229211.3501699297,240000.0,1
2023-05-24,0.0,5091.880565279914,226868.1574204791,226868.1574204791,240000.0,1
2023-05-25,0.0,5091.880565279914,229773.75216992633,229773.75216992633,240000.0,1
2023-05-26,0.0,5091.880565279914,233663.38531551324,233663.38531551324,240000.0,1
2023-05-30,0.0,5091.880565279914,235116.18269023686,235116.18269023686,240000.0,1
2023-05-31,0.0,5091.880565279914,232773.00936476912,232773.00936476912,240000.0,1
2023-06-01,0.0,5309.994186197146,243086.07849271744,243086.07849271744,250000.0,1
2023-06-02,0.0,5309.994186197146,244454.45368823732,244454.45368823732,250000.0,1
2023-06-05,0.0,5309.994186197146,245383.00991492748,245383.00991492748,250000.0,1
2023-06-06,0.0,5309.994186197146,243428.16216358726,243428.16216358726,250000.0,1
2023-06-07,0.0,5309.994186197146,243281.56934465756,243281.56934465756,250000.0,1
2023-06-08,0.0,5309.994186197146,242792.8320867971,242792.8320867971,250000.0,1
2023-06-09,0.0,5309.994186197146,242695.09678883723,242695.09678883723,250000.0,1
2023-06-12,0.0,5309.994186197146,246702.56810151812,246702.56810151812,250000.0,1
2023-06-13,0.0,5309.994186197146,248266.43414897812,248266.43414897812,250000.0,1
2023-06-14,0.0,5309.994186197146,249048.39755673858,249048.39755673858,250000.0,1
