,date,action,price,shares,cash_after,technical_state,commission
0,2023-10-20,reserve_buy,47.869998931884766,417.17224583511063,0.0,1,19.980019980019982
1,2023-11-01,reserve_buy,50.52000045776367,197.64484146466208,0.0,1,9.990009990009991
2,2024-04-17,reserve_buy,107.55999755859376,464.16036202631824,0.0,1,49.95004995004996
3,2024-05-01,reserve_buy,95.29000091552734,104.78557440796828,0.0,1,9.990009990009991
4,2025-04-04,reserve_buy,87.70999908447266,1252.2539441390452,0.0,1,109.89010989010991
5,2025-11-07,reserve_buy,152.3800048828125,458.68959265776493,0.0,1,69.93006993006993
6,2025-12-01,reserve_buy,135.00999450683594,73.95761712118124,0.0,1,9.990009990009991
7,2026-01-02,reserve_buy,114.7300033569336,87.03056906749337,0.0,1,9.990009990009991
8,2026-03-06,reserve_buy,114.37999725341795,174.59377025769214,0.0,1,19.980019980019982
