date,cash,shares,position_value,equity,total_contributed,technical_state
2021-06-14,4000.0,17.92922502055743,5991.0104887616135,9991.010488761614,10000.0,0
2021-06-15,4000.0,17.92922502055743,5990.654837020178,9990.654837020178,10000.0,-1
2021-06-16,4000.0,17.92922502055743,5889.78817305336,9889.788173053359,10000.0,-1
2021-06-17,4000.0,17.92922502055743,5986.3859218099005,9986.3859218099,10000.0,-1
2021-06-18,4000.0,17.92922502055743,5864.526503437451,9864.52650343745,10000.0,-1
2021-06-21,4000.0,17.92922502055743,5911.313310758094,9911.313310758094,10000.0,-1
2021-06-22,4000.0,17.92922502055743,6031.214455926546,10031.214455926547,10000.0,-1
2021-06-23,4000.0,17.92922502055743,6058.967329202081,10058.967329202082,10000.0,-1
2021-06-24,4000.0,17.92922502055743,6105.041738726803,10105.041738726803,10000.0,-1
2021-06-25,4000.0,17.92922502055743,6072.843765839848,10072.843765839847,10000.0,-1
2021-06-28,4000.0,17.92922502055743,6326.701412998289,10326.701412998289,10000.0,-1
2021-06-29,4000.0,17.92922502055743,6259.990447965897,10259.990447965898,10000.0,-1
2021-06-30,4000.0,17.92922502055743,6185.629687553487,10185.629687553486,10000.0,-1
2021-07-01,8000.0,34.967020449059525,12295.474913415772,20295.474913415772,20000.0,-1
2021-07-02,8000.0,34.967020449059525,12306.230302792788,20306.23030279279,20000.0,-1
2021-07-06,8000.0,34.967020449059525,12239.614970195347,20239.614970195347,20000.0,-1
2021-07-07,8000.0,34.967020449059525,12160.1633861031,20160.1633861031,20000.0,-1
2021-07-08,8000.0,34.967020449059525,11992.241014523972,19992.24101452397,20000.0,-1
2021-07-09,8000.0,34.967020449059525,12157.735713632348,20157.735713632348,20000.0,-1
2021-07-12,8000.0,34.967020449059525,12252.800166260671,20252.80016626067,20000.0,-1
2021-07-13,8000.0,34.967020449059525,12215.67758607934,20215.677586079342,20000.0,-1
2021-07-14,8000.0,34.967020449059525,12060.938276347979,20060.93827634798,20000.0,-1
2021-07-15,8000.0,34.967020449059525,11950.953508780729,19950.95350878073,20000.0,-1
2021-07-16,8000.0,34.967020449059525,11836.461273733717,19836.461273733716,20000.0,-1
2021-07-19,8000.0,34.967020449059525,11690.398625479142,19690.39862547914,20000.0,-1
2021-07-20,8000.0,34.967020449059525,11853.810328252173,19853.810328252173,20000.0,-1
2021-07-21,8000.0,34.967020449059525,12012.365618974924,20012.365618974924,20000.0,-1
2021-07-22,8000.0,34.967020449059525,12184.450781898406,20184.450781898406,20000.0,-1
2021-07-23,0.0,56.73802502381726,20817.787062426094,20817.787062426094,20000.0,1
2021-07-26,0.0,56.73802502381726,20968.09919476,20968.09919476,20000.0,1
2021-07-27,0.0,56.73802502381726,20706.321292134708,20706.321292134708,20000.0,1
2021-07-28,0.0,56.73802502381726,21014.25944284075,21014.25944284075,20000.0,1
2021-07-29,0.0,56.73802502381726,20172.068235950355,20172.068235950355,20000.0,1
2021-07-30,0.0,56.73802502381726,20058.349774907136,20058.349774907136,20000.0,1
2021-08-02,4000.0,73.89394106745485,25804.4732129144,29804.4732129144,30000.0,1
2021-08-03,4000.0,73.89394106745485,25752.41280265185,29752.41280265185,30000.0,1
2021-08-04,4000.0,73.89394106745485,26315.506823416792,30315.506823416792,30000.0,1
2021-08-05,4000.0,73.89394106745485,26612.444646414784,30612.444646414784,30000.0,1
2021-08-06,4000.0,73.89394106745485,26652.032297032434,30652.032297032434,30000.0,1
2021-08-09,4000.0,73.89394106745485,26512.727966115046,30512.727966115046,30000.0,1
2021-08-10,4000.0,73.89394106745485,26477.533180402163,30477.533180402163,30000.0,1
2021-08-11,4000.0,73.89394106745485,26391.755051424992,30391.755051424992,30000.0,1
2021-08-12,4000.0,73.89394106745485,26588.97844918737,30588.97844918737,30000.0,1
2021-08-13,4000.0,73.89394106745485,26627.839969158544,30627.839969158544,30000.0,1
2021-08-16,4000.0,73.89394106745485,26875.657985505797,30875.657985505797,30000.0,1
2021-08-17,4000.0,73.89394106745485,26281.044933542744,30281.044933542744,30000.0,1
2021-08-18,4000.0,73.89394106745485,26061.092744520025,30061.092744520025,30000.0,1
2021-08-19,4000.0,73.89394106745485,26036.89139638966,30036.89139638966,30000.0,1
2021-08-20,4000.0,73.89394106745485,26348.496156420813,30348.496156420813,30000.0,1
2021-08-23,4000.0,73.89394106745485,26640.305963611085,30640.305963611085,30000.0,1
2021-08-24,4000.0,73.89394106745485,26798.672351530524,30798.672351530524,30000.0,1
2021-08-25,4000.0,73.89394106745485,27009.832045551346,31009.832045551346,30000.0,1
2021-08-26,4000.0,73.89394106745485,26715.823550844572,30715.823550844572,30000.0,1
2021-08-27,0.0,84.69647994138734,31314.70639212317,31314.70639212317,30000.0,1
2021-08-30,0.0,84.69647994138734,31989.52549266692,31989.52549266692,30000.0,1
2021-08-31,0.0,84.69647994138734,31881.959308913232,31881.959308913232,30000.0,1
2021-09-01,4000.0,100.50075983847418,38097.345164824255,42097.345164824255,40000.0,1
2021-09-02,4000.0,100.50075983847418,37422.255969609214,41422.255969609214,40000.0,1
2021-09-03,4000.0,100.50075983847418,37519.98412547754,41519.98412547754,40000.0,1
2021-09-07,4000.0,100.50075983847418,38110.309542016555,42110.309542016555,40000.0,1
2021-09-08,4000.0,100.50075983847418,37650.612417173106,41650.612417173106,40000.0,1
2021-09-09,4000.0,100.50075983847418,37693.49270047699,41693.49270047699,40000.0,1
2021-09-10,4000.0,100.50075983847418,37762.29867112569,41762.29867112569,40000.0,1
2021-09-13,4000.0,100.50075983847418,37544.90689081102,41544.90689081102,40000.0,1
2021-09-14,4000.0,100.50075983847418,37546.9035337143,41546.9035337143,40000.0,1
2021-09-15,4000.0,100.50075983847418,37286.63760417533,41286.63760417533,40000.0,1
2021-09-16,4000.0,100.50075983847418,37200.88010460735,41200.88010460735,40000.0,1
2021-09-17,4000.0,100.50075983847418,36369.22772923256,40369.22772923256,40000.0,1
2021-09-20,4000.0,100.50075983847418,35469.77230522042,39469.77230522042,40000.0,-1
2021-09-21,4000.0,100.50075983847418,35647.27416602644,39647.27416602644,40000.0,-1
2021-09-22,4000.0,100.50075983847418,34224.29345210131,38224.29345210131,40000.0,-1
2021-09-23,4000.0,100.50075983847418,34498.51441268475,38498.51441268475,40000.0,-1
2021-09-24,4000.0,100.50075983847418,35196.54199848914,39196.54199848914,40000.0,-1
2021-09-27,4000.0,100.50075983847418,35258.36738657581,39258.36738657581,40000.0,-1
2021-09-28,4000.0,100.50075983847418,33969.017596300655,37969.017596300655,40000.0,-1
2021-09-29,4000.0,100.50075983847418,33865.30564580206,37865.30564580206,40000.0,-1
2021-09-30,4000.0,100.50075983847418,33843.36711018424,37843.36711018424,40000.0,-1
2021-10-01,8000.0,118.10381555714267,40195.36204814839,48195.36204814839,50000.0,-1
2021-10-04,8000.0,118.10381555714267,38229.006324818816,46229.006324818816,50000.0,-1
2021-10-05,8000.0,118.10381555714267,39017.65421257132,47017.65421257132,50000.0,-1
2021-10-06,8000.0,118.10381555714267,39097.34761667849,47097.34761667849,50000.0,-1
