date,cash,shares,position_value,equity,total_contributed,technical_state
2021-11-30,0.0,999.0714910031445,64680.80087056499,64680.80087056499,60000.0,1
2021-12-01,0.0,1150.2596494257418,75967.34312624665,75967.34312624665,70000.0,1
2021-12-02,0.0,1150.2596494257418,72461.04417619869,72461.04417619869,70000.0,1
2021-12-03,0.0,1150.2596494257418,72455.58125023611,72455.58125023611,70000.0,1
2021-12-06,0.0,1150.2596494257418,73122.65497102926,73122.65497102926,70000.0,1
2021-12-07,0.0,1150.2596494257418,77349.69595307382,77349.69595307382,70000.0,1
2021-12-08,0.0,1150.2596494257418,78212.84703094643,78212.84703094643,70000.0,1
2021-12-09,0.0,1150.2596494257418,76609.2303450115,76609.2303450115,70000.0,1
2021-12-10,0.0,1150.2596494257418,77328.87101603093,77328.87101603093,70000.0,1
2021-12-13,0.0,1150.2596494257418,75029.6944122353,75029.6944122353,70000.0,1
2021-12-14,0.0,1150.2596494257418,74562.05039826894,74562.05039826894,70000.0,1
2021-12-15,0.0,1150.2596494257418,76549.02846211461,76549.02846211461,70000.0,1
2021-12-16,0.0,1150.2596494257418,73691.48378234271,73691.48378234271,70000.0,1
2021-12-17,0.0,1150.2596494257418,73459.85572152924,73459.85572152924,70000.0,1
2021-12-20,0.0,1150.2596494257418,72571.78580306105,72571.78580306105,70000.0,1
2021-12-21,0.0,1150.2596494257418,74985.762834133,74985.762834133,70000.0,1
2021-12-22,0.0,1150.2596494257418,75880.4891852801,75880.4891852801,70000.0,1
2021-12-23,0.0,1150.2596494257418,76703.80697649543,76703.80697649543,70000.0,1
2021-12-27,0.0,1150.2596494257418,79413.11110147224,79413.11110147224,70000.0,1
2021-12-28,0.0,1150.2596494257418,78611.73277195403,78611.73277195403,70000.0,1
2021-12-29,0.0,1150.2596494257418,79780.8603584393,79780.8603584393,70000.0,1
2021-12-30,0.0,1150.2596494257418,78856.53328557046,78856.53328557046,70000.0,1
2021-12-31,0.0,1150.2596494257418,78946.56406059074,78946.56406059074,70000.0,1
2022-01-03,0.0,1294.4769897725248,89624.28055391547,89624.28055391547,80000.0,1
2022-01-04,0.0,1294.4769897725248,87961.41606570312,87961.41606570312,80000.0,1
2022-01-05,0.0,1294.4769897725248,85467.12427142242,85467.12427142242,80000.0,1
2022-01-06,0.0,1294.4769897725248,86714.87754721627,86714.87754721627,80000.0,1
2022-01-07,0.0,1294.4769897725248,82684.95968557385,82684.95968557385,80000.0,1
2022-01-10,0.0,1294.4769897725248,82067.2457188929,82067.2457188929,80000.0,1
2022-01-11,0.0,1294.4769897725248,83169.22811784773,83169.22811784773,80000.0,1
2022-01-12,0.0,1294.4769897725248,84788.86502286737,84788.86502286737,80000.0,1
2022-01-13,0.0,1294.4769897725248,84844.46732887032,84844.46732887032,80000.0,1
2022-01-14,0.0,1294.4769897725248,90162.93159684747,90162.93159684747,80000.0,1
2022-01-18,0.0,1294.4769897725248,83885.81641606484,83885.81641606484,80000.0,1
2022-01-19,0.0,1294.4769897725248,79403.69280180018,79403.69280180018,80000.0,1
2022-01-20,0.0,1294.4769897725248,76554.84495305074,76554.84495305074,80000.0,1
2022-01-21,74727.86884598692,0.0,0.0,74727.86884598692,80000.0,-1
2022-01-24,74727.86884598692,0.0,0.0,74727.86884598692,80000.0,-1
2022-01-25,74727.86884598692,0.0,0.0,74727.86884598692,80000.0,-1
2022-01-26,74727.86884598692,0.0,0.0,74727.86884598692,80000.0,-1
2022-01-27,74727.86884598692,0.0,0.0,74727.86884598692,80000.0,-1
2022-01-28,74727.86884598692,0.0,0.0,74727.86884598692,80000.0,-1
2022-01-31,74727.86884598692,0.0,0.0,74727.86884598692,80000.0,-1
2022-02-01,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-02,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-03,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-04,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-07,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-08,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-09,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-10,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-11,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-14,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-15,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-16,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-17,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-18,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-22,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-23,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-24,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-25,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-02-28,84727.86884598692,0.0,0.0,84727.86884598692,90000.0,-1
2022-03-01,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-02,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-03,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-04,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-07,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-08,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-09,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-10,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-11,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-14,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
