date,cash,shares,position_value,equity,total_contributed,technical_state
2021-06-14,4000.0,24.020191204493532,5991.0104887616135,9991.010488761614,10000.0,0
2021-06-15,4000.0,24.020191204493532,5955.738896348692,9955.738896348692,10000.0,0
2021-06-16,4000.0,24.020191204493532,5933.149961959591,9933.14996195959,10000.0,0
2021-06-17,4000.0,24.020191204493532,6014.293976714139,10014.29397671414,10000.0,0
2021-06-18,4000.0,24.020191204493532,5980.406360161632,9980.406360161633,10000.0,0
2021-06-21,4000.0,24.020191204493532,6054.172713344597,10054.172713344597,10000.0,0
2021-06-22,4000.0,24.020191204493532,6120.563604070164,10120.563604070165,10000.0,0
2021-06-23,4000.0,24.020191204493532,6115.0284336665645,10115.028433666565,10000.0,0
2021-06-24,4000.0,24.020191204493532,6147.762981348079,10147.762981348078,10000.0,0
2021-06-25,4000.0,24.020191204493532,6109.2663879828815,10109.266387982881,10000.0,0
2021-06-28,4000.0,24.020191204493532,6194.560864242551,10194.56086424255,10000.0,0
2021-06-29,4000.0,24.020191204493532,6256.341312079305,10256.341312079305,10000.0,0
2021-06-30,4000.0,24.020191204493532,6244.812822483568,10244.812822483567,10000.0,0
2021-07-01,8000.0,47.00475732184057,12251.960411134578,20251.960411134576,20000.0,0
2021-07-02,8000.0,47.00475732184057,12524.878627497537,20524.878627497535,20000.0,0
2021-07-06,8000.0,47.00475732184057,12525.33048597399,20525.330485973987,20000.0,0
2021-07-07,8000.0,47.00475732184057,12627.725920152077,20627.72592015208,20000.0,0
2021-07-08,8000.0,47.00475732184057,12514.501661724033,20514.501661724033,20000.0,0
2021-07-09,8000.0,47.00475732184057,12537.961006244339,20537.96100624434,20000.0,0
2021-07-12,8000.0,47.00475732184057,12509.99024931628,20509.99024931628,20000.0,0
2021-07-13,8000.0,47.00475732184057,12675.096467669142,20675.096467669144,20000.0,0
2021-07-14,8000.0,47.00475732184057,12744.116056857994,20744.116056857994,20000.0,0
2021-07-15,8000.0,47.00475732184057,12677.35145663734,20677.35145663734,20000.0,0
2021-07-16,8000.0,47.00475732184057,12664.718067424283,20664.718067424285,20000.0,0
2021-07-19,8000.0,47.00475732184057,12496.00558808793,20496.00558808793,20000.0,0
2021-07-20,8000.0,47.00475732184057,12600.211325114535,20600.211325114535,20000.0,0
2021-07-21,8000.0,47.00475732184057,12694.03866189628,20694.03866189628,20000.0,0
2021-07-22,8000.0,47.00475732184057,12907.862396367438,20907.86239636744,20000.0,0
2021-07-23,8000.0,47.00475732184057,13067.103061354544,21067.103061354544,20000.0,0
2021-07-26,8000.0,47.00475732184057,13039.132304426488,21039.132304426486,20000.0,-1
2021-07-27,8000.0,47.00475732184057,12925.906611527089,20925.90661152709,20000.0,-1
2021-07-28,8000.0,47.00475732184057,12911.474395236346,20911.474395236346,20000.0,-1
2021-07-29,8000.0,47.00475732184057,12924.102046563989,20924.10204656399,20000.0,-1
2021-07-30,8000.0,47.00475732184057,12852.378478873192,20852.378478873194,20000.0,-1
2021-08-02,12000.0,68.92248802123748,18839.329413703508,30839.329413703508,30000.0,-1
2021-08-03,12000.0,68.92248802123748,18991.462428720846,30991.462428720846,30000.0,-1
2021-08-04,12000.0,68.92248802123748,18951.113915301918,30951.113915301918,30000.0,-1
2021-08-05,12000.0,68.92248802123748,19150.21257469872,31150.21257469872,30000.0,-1
2021-08-06,12000.0,68.92248802123748,19146.237248088604,31146.237248088604,30000.0,-1
2021-08-09,12000.0,68.92248802123748,19071.499004471094,31071.499004471094,30000.0,-1
2021-08-10,12000.0,68.92248802123748,18946.482344299027,30946.482344299027,30000.0,-1
2021-08-11,12000.0,68.92248802123748,18980.217933452244,30980.217933452244,30000.0,-1
2021-08-12,12000.0,68.92248802123748,19169.39299975565,31169.39299975565,30000.0,-1
2021-08-13,12000.0,68.92248802123748,19370.47301241527,31370.47301241527,30000.0,-1
2021-08-16,12000.0,68.92248802123748,19486.224427234138,31486.224427234138,30000.0,-1
2021-08-17,12000.0,68.92248802123748,19385.680214209504,31385.680214209504,30000.0,-1
2021-08-18,12000.0,68.92248802123748,19267.059833519634,31267.059833519634,30000.0,-1
2021-08-19,12000.0,68.92248802123748,19667.339466251862,31667.339466251862,30000.0,-1
2021-08-20,12000.0,68.92248802123748,20170.33396653869,32170.33396653869,30000.0,-1
2021-08-23,12000.0,68.92248802123748,20189.552251849054,32189.552251849054,30000.0,-1
2021-08-24,12000.0,68.92248802123748,20055.022151329085,32055.022151329085,30000.0,-1
2021-08-25,12000.0,68.92248802123748,20014.604227445536,32014.604227445536,30000.0,-1
2021-08-26,12000.0,68.92248802123748,19821.085748734782,31821.085748734782,30000.0,-1
2021-08-27,12000.0,68.92248802123748,19862.839298225434,31862.839298225434,30000.0,-1
2021-08-30,12000.0,68.92248802123748,20119.308861652604,32119.308861652604,30000.0,-1
2021-08-31,12000.0,68.92248802123748,20005.986813095467,32005.986813095467,30000.0,-1
2021-09-01,16000.0,89.56550195329228,25993.67821963975,41993.678219639754,40000.0,-1
2021-09-02,16000.0,89.56550195329228,25935.11679143695,41935.11679143695,40000.0,-1
2021-09-03,16000.0,89.56550195329228,25934.263994909565,41934.26399490956,40000.0,-1
2021-09-07,16000.0,89.56550195329228,25851.583731586044,41851.58373158604,40000.0,-1
2021-09-08,16000.0,89.56550195329228,25854.16672106803,41854.16672106803,40000.0,-1
2021-09-09,16000.0,89.56550195329228,25599.24889243431,41599.248892434305,40000.0,-1
2021-09-10,16000.0,89.56550195329228,25466.633565781176,41466.63356578117,40000.0,-1
2021-09-13,16000.0,89.56550195329228,25576.857516945984,41576.85751694598,40000.0,-1
2021-09-14,16000.0,89.56550195329228,25817.999401675763,41817.99940167576,40000.0,-1
2021-09-15,16000.0,89.56550195329228,26251.181771077667,42251.18177107767,40000.0,-1
2021-09-16,16000.0,89.56550195329228,26285.632564126354,42285.632564126354,40000.0,-1
2021-09-17,16000.0,89.56550195329228,25824.89010694994,41824.89010694994,40000.0,-1
2021-09-20,16000.0,89.56550195329228,25345.197526938988,41345.19752693899,40000.0,-1
2021-09-21,16000.0,89.56550195329228,25388.252818283232,41388.25281828323,40000.0,-1
2021-09-22,16000.0,89.56550195329228,25713.79422600232,41713.79422600232,40000.0,-1
2021-09-23,16000.0,89.56550195329228,25798.19374899163,41798.19374899163,40000.0,-1
2021-09-24,16000.0,89.56550195329228,25780.107355973294,41780.10735597329,40000.0,-1
2021-09-27,16000.0,89.56550195329228,25333.999105872623,41333.99910587262,40000.0,-1
2021-09-28,0.0,148.16860806235724,40392.83894405414,40392.83894405414,40000.0,1
2021-09-29,0.0,148.16860806235724,40461.23941201555,40461.23941201555,40000.0,1
2021-09-30,0.0,148.16860806235724,40164.9067176379,40164.9067176379,40000.0,1
2021-10-01,4000.0,169.72060010697115,47178.83587257025,51178.83587257025,50000.0,1
2021-10-04,4000.0,169.72060010697115,46201.316070989786,50201.316070989786,50000.0,1
2021-10-05,4000.0,169.72060010697115,47123.35347912708,51123.35347912708,50000.0,1
2021-10-06,4000.0,169.72060010697115,47833.250496054,51833.250496054,50000.0,1
2021-10-07,4000.0,169.72060010697115,48117.193764439755,52117.193764439755,50000.0,1
2021-10-08,4000.0,169.72060010697115,48117.193764439755,52117.193764439755,50000.0,1
2021-10-11,4000.0,169.72060010697115,48016.01816011573,52016.01816011573,50000.0,1
2021-10-12,4000.0,169.72060010697115,47795.70975784675,51795.70975784675,50000.0,1
2021-10-13,4000.0,169.72060010697115,48355.459360329674,52355.459360329674,50000.0,-1
2021-10-14,4000.0,169.72060010697115,49406.4083900509,53406.4083900509,50000.0,-1
2021-10-15,4000.0,169.72060010697115,49644.668806479145,53644.668806479145,50000.0,-1
2021-10-18,4000.0,169.72060010697115,50147.304485091845,54147.304485091845,50000.0,-1
2021-10-19,4000.0,169.72060010697115,50300.720139851626,54300.720139851626,50000.0,-1
2021-10-20,4000.0,169.72060010697115,50166.88285021649,54166.88285021649,50000.0,-1
2021-10-21,4000.0,169.72060010697115,50713.58538874466,54713.58538874466,50000.0,-1
2021-10-22,4000.0,169.72060010697115,50452.47318741432,54452.47318741432,50000.0,-1
2021-10-25,4000.0,169.72060010697115,50284.38929719607,54284.38929719607,50000.0,-1
2021-10-26,4000.0,169.72060010697115,50607.50483421613,54607.50483421613,50000.0,-1
2021-10-27,4000.0,169.72060010697115,52738.79633865392,56738.79633865392,50000.0,-1
2021-10-28,4000.0,169.72060010697115,52931.3480058163,56931.3480058163,50000.0,-1
2021-10-29,4000.0,169.72060010697115,54117.78139398473,58117.78139398473,50000.0,-1
2021-11-01,8000.0,188.6375649094412,59741.5939474258,67741.5939474258,60000.0,-1
2021-11-02,8000.0,188.6375649094412,60423.60325383407,68423.60325383407,60000.0,-1
2021-11-03,8000.0,188.6375649094412,60581.3960899598,68581.3960899598,60000.0,-1
2021-11-04,8000.0,188.6375649094412,61023.96441012301,69023.96441012301,60000.0,-1
2021-11-05,8000.0,188.6375649094412,60955.03870319366,68955.03870319366,60000.0,-1
2021-11-08,8000.0,188.6375649094412,61123.72333231282,69123.72333231282,60000.0,-1
2021-11-09,8000.0,188.6375649094412,60935.08001064175,68935.08001064174,60000.0,-1
2021-11-10,8000.0,188.6375649094412,60000.96484241466,68000.96484241466,60000.0,-1
2021-11-11,8000.0,188.6375649094412,60296.62636268394,68296.62636268395,60000.0,-1
2021-11-12,8000.0,188.6375649094412,61074.75631793539,69074.75631793539,60000.0,-1
2021-11-15,8000.0,188.6375649094412,60956.86935339023,68956.86935339024,60000.0,-1
2021-11-16,8000.0,188.6375649094412,61580.81020529285,69580.81020529286,60000.0,-1
2021-11-17,8000.0,188.6375649094412,61622.59278116299,69622.592781163,60000.0,-1
2021-11-18,8000.0,188.6375649094412,62013.281165566805,70013.2811655668,60000.0,-1
2021-11-19,8000.0,188.6375649094412,62347.62812395229,70347.62812395228,60000.0,-1
2021-11-22,8000.0,188.6375649094412,61751.60756592817,69751.60756592816,60000.0,-1
2021-11-23,8000.0,188.6375649094412,61360.93069504761,69360.9306950476,60000.0,-1
2021-11-24,8000.0,188.6375649094412,61402.713270917746,69402.71327091774,60000.0,-1
2021-11-26,8000.0,188.6375649094412,59907.23900640725,67907.23900640725,60000.0,-1
2021-11-29,8000.0,188.6375649094412,61170.14010129063,69170.14010129063,60000.0,-1
