date,cash,shares,position_value,equity,total_contributed,technical_state
2024-12-23,0.0,6466.242660307594,1485859.7027645558,1485859.7027645558,430000.0,1
2024-12-24,0.0,6466.242660307594,1532734.3380309176,1532734.3380309176,430000.0,1
2024-12-26,0.0,6466.242660307594,1569057.6194787575,1569057.6194787575,430000.0,1
2024-12-27,0.0,6466.242660307594,1545972.000483923,1545972.000483923,430000.0,1
2024-12-30,0.0,6466.242660307594,1506515.152742005,1506515.152742005,430000.0,1
2024-12-31,0.0,6466.242660307594,1482598.2639959943,1482598.2639959943,430000.0,1
2025-01-02,0.0,6509.765298999242,1493478.3887986487,1493478.3887986487,440000.0,1
2025-01-03,0.0,6509.765298999242,1497148.177601315,1497148.177601315,440000.0,1
2025-01-06,0.0,6509.765298999242,1521998.841091666,1521998.841091666,440000.0,1
2025-01-07,0.0,6509.765298999242,1471975.6812318023,1471975.6812318023,440000.0,1
2025-01-08,0.0,6509.765298999242,1476289.1357927923,1476289.1357927923,440000.0,1
2025-01-10,0.0,6509.765298999242,1444099.391352787,1444099.391352787,440000.0,1
2025-01-13,0.0,6509.765298999242,1450408.6070891232,1450408.6070891232,440000.0,1
2025-01-14,0.0,6509.765298999242,1446610.1844659278,1446610.1844659278,440000.0,1
2025-01-15,0.0,6509.765298999242,1467855.425729445,1467855.425729445,440000.0,1
2025-01-16,0.0,6509.765298999242,1476933.0995445226,1476933.0995445226,440000.0,1
2025-01-17,0.0,6509.765298999242,1528629.7903760283,1528629.7903760283,440000.0,1
2025-01-21,0.0,6509.765298999242,1547106.7722230752,1547106.7722230752,440000.0,1
2025-01-22,0.0,6509.765298999242,1550969.6607532382,1550969.6607532382,440000.0,1
2025-01-23,0.0,6509.765298999242,1546913.672495578,1546913.672495578,440000.0,1
2025-01-24,0.0,6509.765298999242,1575369.460219356,1575369.460219356,440000.0,1
2025-01-27,0.0,6509.765298999242,1301305.4207961028,1301305.4207961028,440000.0,1
2025-01-28,0.0,6509.765298999242,1334975.9938047952,1334975.9938047952,440000.0,1
2025-01-29,0.0,6509.765298999242,1328473.4796786907,1328473.4796786907,440000.0,1
2025-01-30,0.0,6509.765298999242,1388410.9795083175,1388410.9795083175,440000.0,1
2025-01-31,0.0,6509.765298999242,1424528.0783854541,1424528.0783854541,440000.0,1
2025-02-03,0.0,6556.136401809732,1411722.659458687,1411722.659458687,450000.0,1
2025-02-04,0.0,6556.136401809732,1442196.5490286285,1442196.5490286285,450000.0,1
2025-02-05,0.0,6556.136401809732,1504246.6546304794,1504246.6546304794,450000.0,1
2025-02-06,0.0,6556.136401809732,1500097.04925409,1500097.04925409,450000.0,1
2025-02-07,0.0,6556.136401809732,1458017.1696228697,1458017.1696228697,450000.0,1
2025-02-10,0.0,6556.136401809732,1523957.4802457346,1523957.4802457346,450000.0,1
2025-02-11,0.0,6556.136401809732,1523957.4802457346,1523957.4802457346,450000.0,1
2025-02-12,0.0,6556.136401809732,1532451.4663521259,1532451.4663521259,450000.0,1
2025-02-13,0.0,6556.136401809732,1528885.286688251,1528885.286688251,450000.0,1
2025-02-14,0.0,6556.136401809732,1510990.0634832198,1510990.0634832198,450000.0,1
2025-02-18,0.0,6556.136401809732,1481747.950456178,1481747.950456178,450000.0,1
2025-02-19,0.0,6556.136401809732,1483044.5520782464,1483044.5520782464,450000.0,1
2025-02-20,0.0,6556.136401809732,1470141.7603174946,1470141.7603174946,450000.0,1
2025-02-21,0.0,6556.136401809732,1417752.5922857665,1417752.5922857665,450000.0,1
2025-02-24,0.0,6556.136401809732,1348181.1768811557,1348181.1768811557,450000.0,1
2025-02-25,0.0,6556.136401809732,1313233.2564228761,1313233.2564228761,450000.0,1
2025-02-26,0.0,6556.136401809732,1380665.1440988262,1380665.1440988262,450000.0,1
2025-02-27,0.0,6556.136401809732,1282500.0665362615,1282500.0665362615,450000.0,1
2025-02-28,0.0,6556.136401809732,1293068.6552534427,1293068.6552534427,450000.0,1
2025-03-03,0.0,6610.021127758152,1224858.721104076,1224858.721104076,460000.0,1
2025-03-04,0.0,6610.021127758152,1225577.8594500374,1225577.8594500374,460000.0,1
2025-03-05,0.0,6610.021127758152,1252380.1355179208,1252380.1355179208,460000.0,1
2025-03-06,0.0,6610.021127758152,1173084.9963534267,1173084.9963534267,460000.0,1
2025-03-07,0.0,6610.021127758152,1274475.535121432,1274475.535121432,460000.0,1
2025-03-10,0.0,6610.021127758152,1205770.3889124144,1205770.3889124144,460000.0,1
2025-03-11,0.0,6610.021127758152,1242639.6940754924,1242639.6940754924,460000.0,1
2025-03-12,0.0,6610.021127758152,1269703.3007821394,1269703.3007821394,460000.0,1
2025-03-13,0.0,6610.021127758152,1250941.8588259981,1250941.8588259981,460000.0,1
2025-03-14,0.0,6610.021127758152,1278266.8970323273,1278266.8970323273,460000.0,1
2025-03-17,0.0,6610.021127758152,1271468.3668486644,1271468.3668486644,460000.0,1
2025-03-18,0.0,6610.021127758152,1233357.0603402613,1233357.0603402613,460000.0,1
2025-03-19,0.0,6610.021127758152,1278462.9706570888,1278462.9706570888,460000.0,1
2025-03-20,0.0,6610.021127758152,1249350.4752604195,1249350.4752604195,460000.0,1
2025-03-21,0.0,6610.021127758152,1256694.2595672614,1256694.2595672614,460000.0,1
2025-03-24,0.0,6610.021127758152,1254005.9126565673,1254005.9126565673,460000.0,1
2025-03-25,0.0,6610.021127758152,1234400.668259709,1234400.668259709,460000.0,1
2025-03-26,0.0,6610.021127758152,1175454.2193192933,1175454.2193192933,460000.0,1
2025-03-27,0.0,6610.021127758152,1127720.0751989516,1127720.0751989516,460000.0,1
2025-03-28,0.0,6610.021127758152,1108901.848545927,1108901.848545927,460000.0,1
2025-03-31,0.0,6610.021127758152,1097820.6629193665,1097820.6629193665,460000.0,1
2025-04-01,0.0,6669.75244155534,1114952.785917208,1114952.785917208,470000.0,1
2025-04-02,0.0,6669.75244155534,1138572.3154298584,1138572.3154298584,470000.0,1
2025-04-03,0.0,6669.75244155534,1018952.4588933963,1018952.4588933963,470000.0,1
2025-04-04,0.0,6669.75244155534,967875.7682600305,967875.7682600305,470000.0,1
2025-04-07,0.0,6669.75244155534,1019812.5369861024,1019812.5369861024,470000.0,1
2025-04-08,0.0,6669.75244155534,1032317.1015458714,1032317.1015458714,470000.0,1
2025-04-09,0.0,6669.75244155534,1224979.1740675804,1224979.1740675804,470000.0,1
2025-04-10,0.0,6669.75244155534,1139961.915036746,1139961.915036746,470000.0,1
2025-04-11,0.0,6669.75244155534,1203741.422759119,1203741.422759119,470000.0,1
2025-04-14,0.0,6669.75244155534,1180055.63944948,1180055.63944948,470000.0,1
2025-04-15,0.0,6669.75244155534,1183959.015992806,1183959.015992806,470000.0,1
2025-04-16,0.0,6669.75244155534,1155245.068176217,1155245.068176217,470000.0,1
2025-04-17,0.0,6669.75244155534,1131294.57499566,1131294.57499566,470000.0,1
2025-04-21,0.0,6669.75244155534,1099669.429233046,1099669.429233046,470000.0,1
2025-04-22,0.0,6669.75244155534,1121965.918252834,1121965.918252834,470000.0,1
2025-04-23,0.0,6669.75244155534,1170462.1710633903,1170462.1710633903,470000.0,1
2025-04-24,0.0,6669.75244155534,1244827.5293138453,1244827.5293138453,470000.0,1
2025-04-25,0.0,6669.75244155534,1272350.842459204,1272350.842459204,470000.0,1
2025-04-28,0.0,6669.75244155534,1273409.478398185,1273409.478398185,470000.0,1
2025-04-29,0.0,6669.75244155534,1264808.3921540875,1264808.3921540875,470000.0,1
2025-04-30,0.0,6669.75244155534,1273409.478398185,1273409.478398185,470000.0,1
2025-05-01,0.0,6720.763037494442,1315548.9596115588,1315548.9596115588,480000.0,1
2025-05-02,0.0,6720.763037494442,1357616.0794248602,1357616.0794248602,480000.0,1
2025-05-05,0.0,6720.763037494442,1338149.1866465635,1338149.1866465635,480000.0,1
2025-05-06,0.0,6720.763037494442,1333949.0174002459,1333949.0174002459,480000.0,1
2025-05-07,0.0,6720.763037494442,1365416.1886380387,1365416.1886380387,480000.0,1
2025-05-08,0.0,6720.763037494442,1385149.8158014144,1385149.8158014144,480000.0,1
2025-05-09,0.0,6720.763037494442,1388016.4156730433,1388016.4156730433,480000.0,1
2025-05-12,0.0,6720.763037494442,1477217.480558382,1477217.480558382,480000.0,1
2025-05-13,0.0,6720.763037494442,1549484.9627440867,1549484.9627440867,480000.0,1
2025-05-14,0.0,6720.763037494442,1547485.0188848763,1547485.0188848763,480000.0,1
2025-05-15,0.0,6720.763037494442,1550951.7454852562,1550951.7454852562,480000.0,1
2025-05-16,0.0,6720.763037494442,1524084.7937960464,1524084.7937960464,480000.0,1
2025-05-19,0.0,6720.763037494442,1537551.5473445952,1537551.5473445952,480000.0,1
2025-05-20,0.0,6720.763037494442,1544551.4534025374,1544551.4534025374,480000.0,1
2025-05-21,0.0,6720.763037494442,1531551.4081148475,1531551.4081148475,480000.0,1
2025-05-22,0.0,6720.763037494442,1536884.762657251,1536884.762657251,480000.0,1
2025-05-23,0.0,6720.763037494442,1524817.9287898673,1524817.9287898673,480000.0,1
2025-05-27,0.0,6720.763037494442,1571018.6624415985,1571018.6624415985,480000.0,1
2025-05-28,0.0,6720.763037494442,1596218.7549631533,1596218.7549631533,480000.0,1
2025-05-29,0.0,6720.763037494442,1613152.440213493,1613152.440213493,480000.0,1
2025-05-30,0.0,6720.763037494442,1613819.1223501319,1613819.1223501319,480000.0,1
2025-06-02,0.0,6761.235559211885,1668071.3824811042,1668071.3824811042,490000.0,1
2025-06-03,0.0,6761.235559211885,1722665.450276605,1722665.450276605,490000.0,1
