date,cash,shares,position_value,equity,total_contributed,technical_state
2021-06-14,4000.0,8.841076410755083,5991.0104887616135,9991.010488761614,10000.0,0
2021-06-15,4000.0,8.841076410755083,5927.243469685971,9927.243469685971,10000.0,0
2021-06-16,4000.0,8.841076410755083,5904.18727633866,9904.18727633866,10000.0,0
2021-06-17,4000.0,8.841076410755083,5902.327757948068,9902.327757948067,10000.0,0
2021-06-18,4000.0,8.841076410755083,5667.867095405891,9667.86709540589,10000.0,0
2021-06-21,4000.0,8.841076410755083,5748.778809288816,9748.778809288815,10000.0,0
2021-06-22,4000.0,8.841076410755083,5792.359855075059,9792.35985507506,10000.0,0
2021-06-23,4000.0,8.841076410755083,5757.225426052582,9757.225426052582,10000.0,0
2021-06-24,4000.0,8.841076410755083,5869.977749963158,9869.977749963158,10000.0,0
2021-06-25,4000.0,8.841076410755083,5795.73839385727,9795.738393857271,10000.0,0
2021-06-28,4000.0,8.841076410755083,5946.92220348403,9946.922203484031,10000.0,0
2021-06-29,4000.0,8.841076410755083,5943.29058457263,9943.29058457263,10000.0,0
2021-06-30,4000.0,8.841076410755083,5834.843860557161,9834.843860557161,10000.0,0
2021-07-01,8000.0,18.07285724454467,11728.471381995794,19728.471381995794,20000.0,0
2021-07-02,8000.0,18.07285724454467,11870.565692226095,19870.565692226097,20000.0,0
2021-07-06,8000.0,18.07285724454467,11841.732292841625,19841.732292841625,20000.0,0
2021-07-07,8000.0,18.07285724454467,11916.14384093748,19916.143840937482,20000.0,0
2021-07-08,8000.0,18.07285724454467,11631.441185352613,19631.44118535261,20000.0,0
2021-07-09,8000.0,18.07285724454467,11936.51882544456,19936.51882544456,20000.0,0
2021-07-12,8000.0,18.07285724454467,12220.530953158635,20220.530953158635,20000.0,0
2021-07-13,8000.0,18.07285724454467,12196.530145790057,20196.530145790057,20000.0,0
2021-07-14,8000.0,18.07285724454467,12370.740620490264,20370.740620490265,20000.0,0
2021-07-15,8000.0,18.07285724454467,12153.71521164151,20153.71521164151,20000.0,0
2021-07-16,8000.0,18.07285724454467,11868.493005534048,19868.49300553405,20000.0,0
2021-07-19,8000.0,18.07285724454467,11809.446254103188,19809.44625410319,20000.0,0
2021-07-20,8000.0,18.07285724454467,11810.308862401847,19810.30886240185,20000.0,0
2021-07-21,8000.0,18.07285724454467,12448.262853243687,20448.262853243687,20000.0,0
2021-07-22,8000.0,18.07285724454467,12602.266011546017,20602.266011546017,20000.0,-1
2021-07-23,8000.0,18.07285724454467,12916.842270640209,20916.84227064021,20000.0,-1
2021-07-26,8000.0,18.07285724454467,13019.570976836938,21019.570976836938,20000.0,-1
2021-07-27,8000.0,18.07285724454467,12872.984926207479,20872.98492620748,20000.0,-1
2021-07-28,8000.0,18.07285724454467,13119.19120453543,21119.19120453543,20000.0,-1
2021-07-29,8000.0,18.07285724454467,13220.191384895841,21220.191384895843,20000.0,-1
2021-07-30,8000.0,18.07285724454467,13237.975235267946,21237.975235267946,20000.0,-1
2021-08-02,12000.0,26.221029090711927,19279.22769356797,31279.22769356797,30000.0,-1
2021-08-03,12000.0,26.221029090711927,19526.71586248989,31526.71586248989,30000.0,-1
2021-08-04,12000.0,26.221029090711927,19926.24727034644,31926.24727034644,30000.0,-1
2021-08-05,12000.0,26.221029090711927,19907.967448918575,31907.967448918575,30000.0,-1
2021-08-06,12000.0,26.221029090711927,19620.650010527625,31620.650010527625,30000.0,-1
2021-08-09,12000.0,26.221029090711927,19755.9130071517,31755.9130071517,30000.0,-1
2021-08-10,12000.0,26.221029090711927,19771.198471558764,31771.198471558764,30000.0,-1
2021-08-11,12000.0,26.221029090711927,19769.439626895026,31769.439626895026,30000.0,-1
2021-08-12,12000.0,26.221029090711927,19565.29041474657,31565.29041474657,30000.0,-1
2021-08-13,12000.0,26.221029090711927,19762.932381760576,31762.932381760576,30000.0,-1
2021-08-16,12000.0,26.221029090711927,19722.60378605398,31722.60378605398,30000.0,-1
2021-08-17,12000.0,26.221029090711927,19452.319453901582,31452.319453901582,30000.0,-1
2021-08-18,12000.0,26.221029090711927,19349.367025900094,31349.367025900094,30000.0,-1
2021-08-19,12000.0,26.221029090711927,19576.312401279025,31576.312401279025,30000.0,-1
2021-08-20,12000.0,26.221029090711927,19743.389841097327,31743.389841097327,30000.0,-1
2021-08-23,12000.0,26.221029090711927,20330.549484338208,32330.549484338208,30000.0,-1
2021-08-24,12000.0,26.221029090711927,20180.002623711676,32180.002623711676,30000.0,-1
2021-08-25,12000.0,26.221029090711927,20236.61053508665,32236.61053508665,30000.0,-1
2021-08-26,12000.0,26.221029090711927,20313.509976481222,32313.509976481222,30000.0,-1
2021-08-27,12000.0,26.221029090711927,20864.10037443873,32864.10037443873,30000.0,-1
2021-08-30,12000.0,26.221029090711927,21031.177814257033,33031.17781425703,30000.0,-1
2021-08-31,12000.0,26.221029090711927,20867.107534696388,32867.10753469639,30000.0,-1
2021-09-01,16000.0,33.667554960620976,27086.81584188224,43086.81584188224,40000.0,-1
2021-09-02,16000.0,33.667554960620976,27701.458320170284,43701.458320170284,40000.0,-1
2021-09-03,16000.0,33.667554960620976,27599.493959992917,43599.49395999292,40000.0,-1
2021-09-07,16000.0,33.667554960620976,27717.215327704347,43717.21532770435,40000.0,-1
2021-09-08,16000.0,33.667554960620976,27595.634849384027,43595.63484938403,40000.0,-1
2021-09-09,16000.0,33.667554960620976,27451.22438231783,43451.22438231783,40000.0,-1
2021-09-10,16000.0,33.667554960620976,27623.939103658173,43623.93910365817,40000.0,-1
2021-09-13,16000.0,33.667554960620976,28021.79532427528,44021.795324275285,40000.0,-1
2021-09-14,16000.0,33.667554960620976,28563.10237156756,44563.102371567555,40000.0,-1
2021-09-15,16000.0,33.667554960620976,28603.633307483287,44603.63330748329,40000.0,-1
2021-09-16,16000.0,33.667554960620976,28538.65928280678,44538.65928280678,40000.0,-1
