date,cash,shares,position_value,equity,total_contributed,technical_state
2022-10-21,167792.81980191256,0.0,0.0,167792.81980191256,170000.0,-1
2022-10-24,167792.81980191256,0.0,0.0,167792.81980191256,170000.0,-1
2022-10-25,0.0,753.2660069896092,167541.4238953576,167541.4238953576,170000.0,1
2022-10-26,0.0,753.2660069896092,169213.67535038872,169213.67535038872,170000.0,1
2022-10-27,0.0,753.2660069896092,169552.64275474864,169552.64275474864,170000.0,1
2022-10-28,0.0,753.2660069896092,172136.3511355651,172136.3511355651,170000.0,1
2022-10-31,0.0,753.2660069896092,171398.14217308775,171398.14217308775,170000.0,1
2022-11-01,0.0,797.0945433791253,181594.08471072713,181594.08471072713,180000.0,1
2022-11-02,0.0,797.0945433791253,171359.38153008904,171359.38153008904,180000.0,1
2022-11-03,0.0,797.0945433791253,171622.42418892786,171622.42418892786,180000.0,1
2022-11-04,0.0,797.0945433791253,165373.2058878829,165373.2058878829,180000.0,1
2022-11-07,0.0,797.0945433791253,157091.39406868172,157091.39406868172,180000.0,1
2022-11-08,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-09,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-10,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-11,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-14,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-15,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-16,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-17,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-18,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-21,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-22,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-23,152255.538540189,0.0,0.0,152255.538540189,180000.0,-1
2022-11-25,0.0,831.3869675541312,152027.42139438677,152027.42139438677,180000.0,1
2022-11-28,0.0,831.3869675541312,152077.30258268668,152077.30258268668,180000.0,1
2022-11-29,0.0,831.3869675541312,150339.70686512854,150339.70686512854,180000.0,1
2022-11-30,0.0,831.3869675541312,161871.04004559768,161871.04004559768,180000.0,1
