date,cash,shares,position_value,equity,total_contributed,technical_state
2023-11-29,0.0,3156.579192242757,390942.3281427079,390942.3281427079,300000.0,1
2023-11-30,0.0,3156.579192242757,382451.1464918707,382451.1464918707,300000.0,1
2023-12-01,0.0,3238.8348766605363,393162.16370099457,393162.16370099457,310000.0,1
2023-12-04,0.0,3238.8348766605363,384028.6503372258,384028.6503372258,310000.0,1
2023-12-05,0.0,3238.8348766605363,383413.2638033486,383413.2638033486,310000.0,1
2023-12-06,0.0,3238.8348766605363,378360.6893030699,378360.6893030699,310000.0,1
2023-12-07,0.0,3238.8348766605363,415769.2173022896,415769.2173022896,310000.0,1
2023-12-08,0.0,3238.8348766605363,417550.5863685926,417550.5863685926,310000.0,1
2023-12-11,0.0,3238.8348766605363,435331.80763291026,435331.80763291026,310000.0,1
2023-12-12,0.0,3238.8348766605363,445696.0693540843,445696.0693540843,310000.0,1
2023-12-13,0.0,3238.8348766605363,447574.59951303125,447574.59951303125,310000.0,1
2023-12-14,0.0,3238.8348766605363,446959.212979154,446959.212979154,310000.0,1
2023-12-15,0.0,3238.8348766605363,450683.85331903433,450683.85331903433,310000.0,1
2023-12-18,0.0,3238.8348766605363,449874.1445998692,449874.1445998692,310000.0,1
2023-12-19,0.0,3238.8348766605363,453922.6881956949,453922.6881956949,310000.0,1
2023-12-20,0.0,3238.8348766605363,438764.9646948587,438764.9646948587,310000.0,1
2023-12-21,0.0,3238.8348766605363,453145.3994545432,453145.3994545432,310000.0,1
2023-12-22,0.0,3238.8348766605363,452141.3685500902,452141.3685500902,310000.0,1
2023-12-26,0.0,3238.8348766605363,464481.3215228551,464481.3215228551,310000.0,1
2023-12-27,0.0,3238.8348766605363,473096.6341557397,473096.6341557397,310000.0,1
2023-12-28,0.0,3238.8348766605363,481809.05846057006,481809.05846057006,310000.0,1
2023-12-29,0.0,3238.8348766605363,477436.6610294972,477436.6610294972,310000.0,1
2024-01-02,0.0,3310.887246045278,458822.76061937027,458822.76061937027,320000.0,1
2024-01-03,0.0,3310.887246045278,448029.28638450947,448029.28638450947,320000.0,1
2024-01-04,0.0,3310.887246045278,450313.75614737143,450313.75614737143,320000.0,1
2024-01-05,0.0,3310.887246045278,458822.76061937027,458822.76061937027,320000.0,1
2024-01-08,0.0,3310.887246045278,483985.4733772363,483985.4733772363,320000.0,1
2024-01-09,0.0,3310.887246045278,494183.0121574714,494183.0121574714,320000.0,1
2024-01-10,0.0,3310.887246045278,491799.1692987084,491799.1692987084,320000.0,1
2024-01-11,0.0,3310.887246045278,490077.5443052585,490077.5443052585,320000.0,1
2024-01-12,0.0,3310.887246045278,485243.62669717515,485243.62669717515,320000.0,1
2024-01-16,0.0,3310.887246045278,525570.2596244742,525570.2596244742,320000.0,1
2024-01-17,0.0,3310.887246045278,530304.8041366566,530304.8041366566,320000.0,1
2024-01-18,0.0,3310.887246045278,538582.0222517698,538582.0222517698,320000.0,1
2024-01-19,0.0,3310.887246045278,576855.8707328324,576855.8707328324,320000.0,1
2024-01-22,0.0,3310.887246045278,556824.9927902324,556824.9927902324,320000.0,1
2024-01-23,0.0,3310.887246045278,557619.6239165302,557619.6239165302,320000.0,1
2024-01-24,0.0,3310.887246045278,590298.0648685554,590298.0648685554,320000.0,1
2024-01-25,0.0,3310.887246045278,597052.3031417606,597052.3031417606,320000.0,1
2024-01-26,0.0,3310.887246045278,586854.7643615255,586854.7643615255,320000.0,1
2024-01-29,0.0,3310.887246045278,588775.0850266474,588775.0850266474,320000.0,1
2024-01-30,0.0,3310.887246045278,569671.2514713297,569671.2514713297,320000.0,1
2024-01-31,0.0,3310.887246045278,555202.6903725535,555202.6903725535,320000.0,1
2024-02-01,0.0,3369.4572702798364,574425.061041432,574425.061041432,330000.0,1
2024-02-02,0.0,3369.4572702798364,598617.7909772368,598617.7909772368,330000.0,1
2024-02-05,0.0,3369.4572702798364,587060.5258049814,587060.5258049814,330000.0,1
2024-02-06,0.0,3369.4572702798364,565664.502987007,565664.502987007,330000.0,1
2024-02-07,0.0,3369.4572702798364,575975.0340078493,575975.0340078493,330000.0,1
2024-02-08,0.0,3369.4572702798364,570617.6092874254,570617.6092874254,330000.0,1
2024-02-09,0.0,3369.4572702798364,581163.9755819916,581163.9755819916,330000.0,1
2024-02-12,0.0,3369.4572702798364,579243.4116731278,579243.4116731278,330000.0,1
2024-02-13,0.0,3369.4572702798364,577996.6775217145,577996.6775217145,330000.0,1
2024-02-14,0.0,3369.4572702798364,602122.0039162392,602122.0039162392,330000.0,1
2024-02-15,0.0,3369.4572702798364,595585.2485856822,595585.2485856822,330000.0,1
2024-02-16,0.0,3369.4572702798364,585847.519131127,585847.519131127,330000.0,1
