date,cash,shares,position_value,equity,total_contributed,technical_state
2021-06-14,0.0,82.26971762746369,9985.017481269357,9985.017481269357,10000.0,1
2021-06-15,0.0,82.26971762746369,9901.35120204429,9901.35120204429,10000.0,1
2021-06-16,0.0,82.26971762746369,9848.58941872089,9848.58941872089,10000.0,1
2021-06-17,0.0,82.26971762746369,9927.771009130282,9927.771009130282,10000.0,1
2021-06-18,0.0,82.26971762746369,9794.6469916379,9794.6469916379,10000.0,1
2021-06-21,0.0,82.26971762746369,9933.398681617526,9933.398681617526,10000.0,1
2021-06-22,0.0,82.26971762746369,9975.638864014796,9975.638864014796,10000.0,1
2021-06-23,0.0,82.26971762746369,9959.045201562732,9959.045201562732,10000.0,1
2021-06-24,0.0,82.26971762746369,9989.462626992607,9989.462626992607,10000.0,1
2021-06-25,0.0,82.26971762746369,9990.154317276003,9990.154317276003,10000.0,1
2021-06-28,0.0,82.26971762746369,9992.397603186042,9992.397603186042,10000.0,1
2021-06-29,0.0,82.26971762746369,9970.909384626959,9970.909384626959,10000.0,1
2021-06-30,0.0,82.26971762746369,9955.986574746945,9955.986574746945,10000.0,1
2021-07-01,0.0,164.54011273438243,19969.95273801319,19969.95273801319,20000.0,1
2021-07-02,0.0,164.54011273438243,20428.738606701365,20428.738606701365,20000.0,1
2021-07-06,0.0,164.54011273438243,20580.820711022232,20580.820711022232,20000.0,1
2021-07-07,0.0,164.54011273438243,20627.14155467905,20627.14155467905,20000.0,1
2021-07-08,0.0,164.54011273438243,20393.915435259318,20393.915435259318,20000.0,1
2021-07-09,0.0,164.54011273438243,20471.304724122303,20471.304724122303,20000.0,1
2021-07-12,0.0,164.54011273438243,20708.930815276148,20708.930815276148,20000.0,1
2021-07-13,0.0,164.54011273438243,20768.624811253514,20768.624811253514,20000.0,1
2021-07-14,0.0,164.54011273438243,20914.67625531456,20914.67625531456,20000.0,1
2021-07-15,0.0,164.54011273438243,20713.745049684232,20713.745049684232,20000.0,1
2021-07-16,0.0,164.54011273438243,20708.03575683209,20708.03575683209,20000.0,1
2021-07-19,0.0,164.54011273438243,20317.91580936628,20317.91580936628,20000.0,1
2021-07-20,0.0,164.54011273438243,20584.003001563167,20584.003001563167,20000.0,1
2021-07-21,0.0,164.54011273438243,20802.468816375273,20802.468816375273,20000.0,1
2021-07-22,0.0,164.54011273438243,20944.763023517567,20944.763023517567,20000.0,1
2021-07-23,0.0,164.54011273438243,21693.93949460876,21693.93949460876,20000.0,1
2021-07-26,0.0,164.54011273438243,21860.29734174286,21860.29734174286,20000.0,1
2021-07-27,0.0,164.54011273438243,21512.088223468258,21512.088223468258,20000.0,1
2021-07-28,0.0,164.54011273438243,22196.103686627142,22196.103686627142,20000.0,1
2021-07-29,0.0,164.54011273438243,22144.484046767844,22144.484046767844,20000.0,1
2021-07-30,0.0,164.54011273438243,21973.069684328464,21973.069684328464,20000.0,1
2021-08-02,0.0,239.23955620861506,31978.968515048684,31978.968515048684,30000.0,1
2021-08-03,0.0,239.23955620861506,32162.8627509497,32162.8627509497,30000.0,1
2021-08-04,0.0,239.23955620861506,32043.23202132762,32043.23202132762,30000.0,1
2021-08-05,0.0,239.23955620861506,32310.251927614783,32310.251927614783,30000.0,1
2021-08-06,0.0,239.23955620861506,32188.591516699187,32188.591516699187,30000.0,1
2021-08-09,0.0,239.23955620861506,32467.110516645665,32467.110516645665,30000.0,1
2021-08-10,0.0,239.23955620861506,32441.976783361726,32441.976783361726,30000.0,1
2021-08-11,0.0,239.23955620861506,32316.77173119432,32316.77173119432,30000.0,1
2021-08-12,0.0,239.23955620861506,32533.743201269015,32533.743201269015,30000.0,1
2021-08-13,0.0,239.23955620861506,32660.25878506299,32660.25878506299,30000.0,1
2021-08-16,0.0,239.23955620861506,32798.26981201036,32798.26981201036,30000.0,1
2021-08-17,0.0,239.23955620861506,32407.475851877844,32407.475851877844,30000.0,1
2021-08-18,0.0,239.23955620861506,32119.947403311937,32119.947403311937,30000.0,1
2021-08-19,0.0,239.23955620861506,32174.72689520138,32174.72689520138,30000.0,1
2021-08-20,0.0,239.23955620861506,32589.59229139407,32589.59229139407,30000.0,1
2021-08-23,0.0,239.23955620861506,33208.999184991626,33208.999184991626,30000.0,1
2021-08-24,0.0,239.23955620861506,33498.305429942324,33498.305429942324,30000.0,1
2021-08-25,0.0,239.23955620861506,33692.1582460029,33692.1582460029,30000.0,1
2021-08-26,0.0,239.23955620861506,33540.746211810016,33540.746211810016,30000.0,1
2021-08-27,0.0,239.23955620861506,34148.650361242326,34148.650361242326,30000.0,1
2021-08-30,0.0,239.23955620861506,34287.727335919386,34287.727335919386,30000.0,1
2021-08-31,0.0,239.23955620861506,34313.102002594285,34313.102002594285,30000.0,1
2021-09-01,0.0,308.60925518583025,44420.96265869848,44420.96265869848,40000.0,1
2021-09-02,0.0,308.60925518583025,43831.042241776406,43831.042241776406,40000.0,1
2021-09-03,0.0,308.60925518583025,43969.44927346009,43969.44927346009,40000.0,1
2021-09-07,0.0,308.60925518583025,44134.942493434624,44134.942493434624,40000.0,1
