date,cash,shares,position_value,equity,total_contributed,technical_state
2023-02-09,0.0,192.71981541860887,21721.622248645323,21721.622248645323,20000.0,1
2023-02-10,0.0,192.71981541860887,21476.486442779802,21476.486442779802,20000.0,1
2023-02-13,0.0,192.71981541860887,21805.829833399046,21805.829833399046,20000.0,1
2023-02-14,0.0,192.71981541860887,22163.241928824355,22163.241928824355,20000.0,1
2023-02-15,0.0,192.71981541860887,22354.10618083462,22354.10618083462,20000.0,1
2023-02-16,0.0,192.71981541860887,21592.504736201896,21592.504736201896,20000.0,1
2023-02-17,0.0,192.71981541860887,21601.86342169643,21601.86342169643,20000.0,1
2023-02-21,0.0,192.71981541860887,20823.414872838042,20823.414872838042,20000.0,1
2023-02-22,0.0,192.71981541860887,20709.00365612381,20709.00365612381,20000.0,1
2023-02-23,0.0,192.71981541860887,21177.91129295532,21177.91129295532,20000.0,1
2023-02-24,0.0,192.71981541860887,20877.80846454028,20877.80846454028,20000.0,1
2023-02-27,0.0,192.71981541860887,21020.35749182936,21020.35749182936,20000.0,1
2023-02-28,0.0,192.71981541860887,21785.62007187157,21785.62007187157,20000.0,1
2023-03-01,0.0,280.21306410088073,31978.837060764792,31978.837060764792,30000.0,1
2023-03-02,0.0,280.21306410088073,32303.367880136142,32303.367880136142,30000.0,1
2023-03-03,0.0,280.21306410088073,32442.452517009584,32442.452517009584,30000.0,1
2023-03-06,0.0,280.21306410088073,32327.91474294442,32327.91474294442,30000.0,1
2023-03-07,0.0,280.21306410088073,31736.124129090316,31736.124129090316,30000.0,1
2023-03-08,0.0,280.21306410088073,32357.91313860073,32357.91313860073,30000.0,1
2023-03-09,0.0,280.21306410088073,31918.83599374014,31918.83599374014,30000.0,1
2023-03-10,0.0,280.21306410088073,31196.13590442863,31196.13590442863,30000.0,1
2023-03-13,0.0,280.21306410088073,31591.575132232734,31591.575132232734,30000.0,1
2023-03-14,0.0,280.21306410088073,32818.8028284215,32818.8028284215,30000.0,1
2023-03-15,0.0,280.21306410088073,32311.549455120232,32311.549455120232,30000.0,1
2023-03-16,0.0,280.21306410088073,33497.86927638857,33497.86927638857,30000.0,1
2023-03-17,0.0,280.21306410088073,33435.144580795924,33435.144580795924,30000.0,1
2023-03-20,0.0,280.21306410088073,33827.85804217602,33827.85804217602,30000.0,1
2023-03-21,0.0,280.21306410088073,32835.168116245695,32835.168116245695,30000.0,1
2023-03-22,0.0,280.21306410088073,32415.182025633305,32415.182025633305,30000.0,1
2023-03-23,0.0,280.21306410088073,33484.231892844415,33484.231892844415,30000.0,1
2023-03-24,0.0,280.21306410088073,32597.90244170721,32597.90244170721,30000.0,1
2023-03-27,0.0,280.21306410088073,32417.909929913345,32417.909929913345,30000.0,1
2023-03-28,0.0,280.21306410088073,31744.297152650328,31744.297152650328,30000.0,1
2023-03-29,0.0,280.21306410088073,32685.174000108134,32685.174000108134,30000.0,1
2023-03-30,0.0,280.21306410088073,33301.511476770516,33301.511476770516,30000.0,1
2023-03-31,0.0,280.21306410088073,33497.86927638857,33497.86927638857,30000.0,1
2023-04-03,0.0,364.0869933750622,43343.802120784494,43343.802120784494,40000.0,1
2023-04-04,0.0,364.0869933750622,42564.23673492218,42564.23673492218,40000.0,1
2023-04-05,0.0,364.0869933750622,41572.06412260469,41572.06412260469,40000.0,1
2023-04-06,0.0,364.0869933750622,40555.08330611062,40555.08330611062,40000.0,1
2023-04-10,0.0,364.0869933750622,41281.49896868162,41281.49896868162,40000.0,1
2023-04-11,0.0,364.0869933750622,41238.9741900746,41238.9741900746,40000.0,1
2023-04-12,0.0,364.0869933750622,40097.982908094105,40097.982908094105,40000.0,1
2023-04-13,0.0,364.0869933750622,40207.83233619477,40207.83233619477,40000.0,1
2023-04-14,0.0,364.0869933750622,40005.84449889725,40005.84449889725,40000.0,1
2023-04-17,0.0,364.0869933750622,39612.52432438297,39612.52432438297,40000.0,1
2023-04-18,0.0,364.0869933750622,39428.255839279205,39428.255839279205,40000.0,1
2023-04-19,0.0,364.0869933750622,39098.713110503835,39098.713110503835,40000.0,1
2023-04-20,0.0,364.0869933750622,40533.82508345209,40533.82508345209,40000.0,1
2023-04-21,0.0,364.0869933750622,40204.27957691341,40204.27957691341,40000.0,1
2023-04-24,0.0,364.0869933750622,40257.43485573135,40257.43485573135,40000.0,1
2023-04-25,0.0,364.0869933750622,39194.390390165485,39194.390390165485,40000.0,1
2023-04-26,0.0,364.0869933750622,39088.08816581955,39088.08816581955,40000.0,1
2023-04-27,0.0,364.0869933750622,39573.54119400405,39573.54119400405,40000.0,1
2023-04-28,0.0,364.0869933750622,40051.91370349568,40051.91370349568,40000.0,1
2023-05-01,0.0,454.91885949969014,50008.58133236036,50008.58133236036,50000.0,1
2023-05-02,0.0,454.91885949969014,49658.8090094859,49658.8090094859,50000.0,1
2023-05-03,0.0,454.91885949969014,50159.121879631624,50159.121879631624,50000.0,1
2023-05-04,0.0,454.91885949969014,49787.20613692984,49787.20613692984,50000.0,1
2023-05-05,0.0,454.91885949969014,51385.534145541744,51385.534145541744,50000.0,1
2023-05-08,0.0,454.91885949969014,51248.279650166885,51248.279650166885,50000.0,1
2023-05-09,0.0,454.91885949969014,50402.623141112184,50402.623141112184,50000.0,1
2023-05-10,0.0,454.91885949969014,51097.749515161995,51097.749515161995,50000.0,1
2023-05-11,0.0,454.91885949969014,51119.882522722946,51119.882522722946,50000.0,1
2023-05-12,0.0,454.91885949969014,51398.81672668269,51398.81672668269,50000.0,1
2023-05-15,0.0,454.91885949969014,53621.42257816334,53621.42257816334,50000.0,1
2023-05-16,0.0,454.91885949969014,53537.30187810769,53537.30187810769,50000.0,1
2023-05-17,0.0,454.91885949969014,55653.64708046081,55653.64708046081,50000.0,1
2023-05-18,0.0,454.91885949969014,57522.055395856994,57522.055395856994,50000.0,1
2023-05-19,0.0,454.91885949969014,56207.07639214845,56207.07639214845,50000.0,1
2023-05-22,0.0,454.91885949969014,56029.98109486169,56029.98109486169,50000.0,1
2023-05-23,0.0,454.91885949969014,55117.91862161319,55117.91862161319,50000.0,1
