date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-01,56000.0,307.7565214428257,125667.63445781288,181667.63445781288,150000.0,0
2024-03-04,56000.0,307.7565214428257,125492.21098651439,181492.2109865144,150000.0,0
2024-03-05,56000.0,307.7565214428257,121781.16586440799,177781.165864408,150000.0,0
2024-03-06,56000.0,307.7565214428257,121611.79083060367,177611.79083060368,150000.0,0
2024-03-07,56000.0,307.7565214428257,123744.06227895837,179744.0622789584,150000.0,0
2024-03-08,56000.0,307.7565214428257,122860.90587695538,178860.90587695537,150000.0,0
2024-03-11,56000.0,307.7565214428257,122346.74173003194,178346.74173003194,150000.0,0
2024-03-12,56000.0,307.7565214428257,125601.10164537694,181601.10164537694,150000.0,0
2024-03-13,56000.0,307.7565214428257,125546.66570792935,181546.66570792935,150000.0,0
2024-03-14,56000.0,307.7565214428257,128607.44744750964,184607.44744750962,150000.0,0
2024-03-15,56000.0,307.7565214428257,125945.90954246344,181945.90954246343,150000.0,0
2024-03-18,56000.0,307.7565214428257,126218.08922970139,182218.08922970138,150000.0,0
2024-03-19,56000.0,307.7565214428257,127455.10740106474,183455.10740106474,150000.0,0
2024-03-20,56000.0,307.7565214428257,128610.47166625672,184610.47166625672,150000.0,0
2024-03-21,56000.0,307.7565214428257,129862.61093135552,185862.6109313555,150000.0,0
2024-03-22,56000.0,307.7565214428257,129672.06636632158,185672.06636632158,150000.0,0
2024-03-25,56000.0,307.7565214428257,127893.6566873273,183893.6566873273,150000.0,0
2024-03-26,56000.0,307.7565214428257,127527.69804297855,183527.69804297853,150000.0,0
2024-03-27,56000.0,307.7565214428257,127461.14644657522,183461.14644657524,150000.0,0
2024-03-28,56000.0,307.7565214428257,127246.42691553196,183246.42691553198,150000.0,0
2024-04-01,60000.0,322.11490692291557,134401.8649337431,194401.8649337431,160000.0,0
2024-04-02,60000.0,322.11490692291557,133411.04309754964,193411.04309754964,160000.0,0
2024-04-03,60000.0,322.11490692291557,133097.64754861136,193097.64754861136,160000.0,0
2024-04-04,60000.0,322.11490692291557,132284.0832808271,192284.0832808271,160000.0,0
2024-04-05,60000.0,322.11490692291557,134702.57956746136,194702.57956746136,160000.0,0
2024-04-08,60000.0,322.11490692291557,134408.20539135317,194408.20539135317,160000.0,0
2024-04-09,60000.0,322.11490692291557,134943.19256113665,194943.19256113665,160000.0,0
2024-04-10,60000.0,322.11490692291557,133987.16951554702,193987.16951554702,160000.0,0
2024-04-11,60000.0,322.11490692291557,135465.50864586694,195465.50864586694,160000.0,0
2024-04-12,60000.0,322.11490692291557,133556.64752874293,193556.64752874293,160000.0,0
2024-04-15,60000.0,322.11490692291557,130941.86247070253,190941.86247070253,160000.0,0
2024-04-16,60000.0,322.11490692291557,131239.43145103287,191239.43145103287,160000.0,0
2024-04-17,60000.0,322.11490692291557,130372.07651031518,190372.07651031518,160000.0,0
2024-04-18,60000.0,322.11490692291557,127975.69809906473,187975.69809906473,160000.0,0
2024-04-19,0.0,474.85442659718217,186255.5189675576,186255.5189675576,160000.0,1
2024-04-22,0.0,474.85442659718217,187114.17831018343,187114.17831018343,160000.0,1
2024-04-23,0.0,474.85442659718217,190198.83370874004,190198.83370874004,160000.0,0
2024-04-24,0.0,474.85442659718217,190894.16040237364,190894.16040237364,160000.0,0
2024-04-25,0.0,474.85442659718217,186218.17461155966,186218.17461155966,160000.0,0
2024-04-26,0.0,474.85442659718217,189615.52559169324,189615.52559169324,160000.0,0
2024-04-29,0.0,474.85442659718217,187716.19483374688,187716.19483374688,160000.0,0
2024-04-30,0.0,474.85442659718217,181686.85653744242,181686.85653744242,160000.0,1
2024-05-01,0.0,500.58044452502946,194289.86263566106,194289.86263566106,170000.0,1
2024-05-02,0.0,500.58044452502946,195716.50468135515,195716.50468135515,170000.0,0
2024-05-03,0.0,500.58044452502946,200055.53560786202,200055.53560786202,170000.0,0
2024-05-06,0.0,500.58044452502946,203440.10591445075,203440.10591445075,170000.0,0
2024-05-07,0.0,500.58044452502946,201373.91307804498,201373.91307804498,170000.0,0
2024-05-08,0.0,500.58044452502946,201964.27352966453,201964.27352966453,170000.0,0
2024-05-09,0.0,500.58044452502946,202839.9379480184,202839.9379480184,170000.0,0
2024-05-10,0.0,500.58044452502946,204030.4358130647,204030.4358130647,170000.0,0
2024-05-13,0.0,500.58044452502946,203528.6790778222,203528.6790778222,170000.0,0
2024-05-14,0.0,500.58044452502946,204925.76109055255,204925.76109055255,170000.0,0
2024-05-15,0.0,500.58044452502946,208508.6967863062,208508.6967863062,170000.0,0
2024-05-16,0.0,500.58044452502946,207478.66330691945,207478.66330691945,170000.0,0
2024-05-17,0.0,500.58044452502946,207094.2606663682,207094.2606663682,170000.0,0
2024-05-20,0.0,500.58044452502946,209622.5218836806,209622.5218836806,170000.0,0
2024-05-21,0.0,500.58044452502946,211446.00164322436,211446.00164322436,170000.0,0
2024-05-22,0.0,500.58044452502946,212175.37827053908,212175.37827053908,170000.0,0
2024-05-23,0.0,500.58044452502946,210440.63971589776,210440.63971589776,170000.0,0
2024-05-24,0.0,500.58044452502946,211997.9722432481,211997.9722432481,170000.0,0
2024-05-28,0.0,500.58044452502946,212076.82955082375,212076.82955082375,170000.0,0
2024-05-29,0.0,500.58044452502946,211510.07129606672,211510.07129606672,170000.0,0
2024-05-30,0.0,500.58044452502946,204363.9676992132,204363.9676992132,170000.0,0
2024-05-31,0.0,500.58044452502946,204590.671001116,204590.671001116,170000.0,0
2024-06-03,4000.0,515.29596836264,209788.21993321774,213788.21993321774,180000.0,0
2024-06-04,4000.0,515.29596836264,211081.85372976973,215081.85372976973,180000.0,0
2024-06-05,4000.0,515.29596836264,215110.04094827353,219110.04094827353,180000.0,0
2024-06-06,4000.0,515.29596836264,215368.77399781792,219368.77399781792,180000.0,0
2024-06-07,4000.0,515.29596836264,215028.86547864805,219028.86547864805,180000.0,0
2024-06-10,4000.0,515.29596836264,217068.30086808233,221068.30086808233,180000.0,0
2024-06-11,4000.0,515.29596836264,219508.53424169807,223508.53424169807,180000.0,0
2024-06-12,4000.0,515.29596836264,223759.8832365396,227759.8832365396,180000.0,0
2024-06-13,4000.0,515.29596836264,224023.67992444494,228023.67992444494,180000.0,0
2024-06-14,4000.0,515.29596836264,224525.9393828658,228525.9393828658,180000.0,0
2024-06-17,4000.0,515.29596836264,227468.41648931743,231468.41648931743,180000.0,0
2024-06-18,4000.0,515.29596836264,226438.5793806708,230438.5793806708,180000.0,0
2024-06-20,4000.0,515.29596836264,226113.84605099892,230113.84605099892,180000.0,0
2024-06-21,4000.0,515.29596836264,228183.75762410893,232183.75762410893,180000.0,0
2024-06-24,4000.0,515.29596836264,227113.26987830966,231113.26987830966,180000.0,0
2024-06-25,4000.0,515.29596836264,228777.31982887725,232777.31982887725,180000.0,0
2024-06-26,4000.0,515.29596836264,229391.16803825943,233391.16803825943,180000.0,0
2024-06-27,4000.0,515.29596836264,229741.25101090618,233741.25101090618,180000.0,0
2024-06-28,4000.0,515.29596836264,226748.0274417499,230748.0274417499,180000.0,0
2024-07-01,8000.0,528.6192974424193,237700.6329706136,245700.6329706136,190000.0,0
2024-07-02,8000.0,528.6192974424193,239027.76294874464,247027.76294874464,190000.0,0
2024-07-03,8000.0,528.6192974424193,239803.18847884002,247803.18847884002,190000.0,0
2024-07-05,8000.0,528.6192974424193,243336.99105948742,251336.99105948742,190000.0,0
2024-07-08,8000.0,528.6192974424193,242650.03440839515,250650.03440839515,190000.0,0
2024-07-09,8000.0,528.6192974424193,239163.11194488546,247163.11194488546,190000.0,0
2024-07-10,8000.0,528.6192974424193,242655.22897058318,250655.22897058318,190000.0,0
2024-07-11,8000.0,528.6192974424193,236644.16872040275,244644.16872040275,190000.0,0
2024-07-12,8000.0,528.6192974424193,236045.6486839522,244045.6486839522,190000.0,0
2024-07-15,8000.0,528.6192974424193,236259.029038178,244259.029038178,190000.0,0
2024-07-16,8000.0,528.6192974424193,233948.2554735524,241948.2554735524,190000.0,0
2024-07-17,8000.0,528.6192974424193,230825.62991479257,238825.62991479257,190000.0,0
2024-07-18,8000.0,528.6192974424193,229186.2293146952,237186.2293146952,190000.0,0
2024-07-19,8000.0,528.6192974424193,227489.59173744553,235489.59173744553,190000.0,0
2024-07-22,8000.0,528.6192974424193,230523.76454938296,238523.76454938296,190000.0,0
2024-07-23,8000.0,528.6192974424193,231517.84565679566,239517.84565679566,190000.0,0
2024-07-24,8000.0,528.6192974424193,223216.8062229223,231216.8062229223,190000.0,0
2024-07-25,0.0,548.0111512178667,225740.18918270155,225740.18918270155,190000.0,1
2024-07-26,0.0,548.0111512178667,229446.77351735331,229446.77351735331,190000.0,1
2024-07-29,0.0,548.0111512178667,230234.50609928276,230234.50609928276,190000.0,0
2024-07-30,0.0,548.0111512178667,228178.86221918341,228178.86221918341,190000.0,0
2024-07-31,0.0,548.0111512178667,225713.21341405791,225713.21341405791,190000.0,0
2024-08-01,4000.0,562.6000219192832,231035.19808210054,235035.19808210054,200000.0,0
2024-08-02,4000.0,562.6000219192832,226260.61800106007,230260.61800106007,200000.0,0
2024-08-05,0.0,572.8664424961198,222865.6579942628,222865.6579942628,200000.0,1
2024-08-06,0.0,572.8664424961198,225381.09202580785,225381.09202580785,200000.0,1
2024-08-07,0.0,572.8664424961198,224715.60331731004,224715.60331731004,200000.0,0
2024-08-08,0.0,572.8664424961198,227118.25776448796,227118.25776448796,200000.0,0
2024-08-09,0.0,572.8664424961198,228996.38487175468,228996.38487175468,200000.0,0
2024-08-12,0.0,572.8664424961198,229441.9437753636,229441.9437753636,200000.0,0
2024-08-13,0.0,572.8664424961198,233502.76055992642,233502.76055992642,200000.0,0
2024-08-14,0.0,572.8664424961198,235110.15372772494,235110.15372772494,200000.0,0
2024-08-15,0.0,572.8664424961198,237890.0454825256,237890.0454825256,200000.0,0
2024-08-16,0.0,572.8664424961198,236443.6136592114,236443.6136592114,200000.0,0
2024-08-19,0.0,572.8664424961198,238172.58010707333,238172.58010707333,200000.0,0
2024-08-20,0.0,572.8664424961198,240020.18277560108,240020.18277560108,200000.0,0
2024-08-21,0.0,572.8664424961198,239647.26364459263,239647.26364459263,200000.0,0
2024-08-22,0.0,572.8664424961198,234793.73802512678,234793.73802512678,200000.0,0
2024-08-23,0.0,572.8664424961198,235494.40151640968,235494.40151640968,200000.0,0
2024-08-26,0.0,572.8664424961198,233629.8233438639,233629.8233438639,200000.0,0
2024-08-27,0.0,572.8664424961198,233827.58534329984,233827.58534329984,200000.0,0
2024-08-28,0.0,572.8664424961198,231996.92321379727,231996.92321379727,200000.0,0
2024-08-29,0.0,572.8664424961198,233420.7851342409,233420.7851342409,200000.0,0
2024-08-30,0.0,572.8664424961198,235692.14603334919,235692.14603334919,200000.0,0
2024-09-03,4000.0,587.7018668309398,237332.47994700272,241332.47994700272,210000.0,0
2024-09-04,4000.0,587.7018668309398,237019.49211503047,241019.49211503047,210000.0,0
2024-09-05,4000.0,587.7018668309398,236723.8655930891,240723.8655930891,210000.0,0
2024-09-06,4000.0,587.7018668309398,232846.01612302734,236846.01612302734,210000.0,0
2024-09-09,4000.0,587.7018668309398,235176.19806707063,239176.19806707063,210000.0,0
2024-09-10,4000.0,587.7018668309398,240091.6369048052,244091.6369048052,210000.0,0
2024-09-11,4000.0,587.7018668309398,245215.7881029009,249215.7881029009,210000.0,0
2024-09-12,4000.0,587.7018668309398,247511.19362116948,251511.19362116948,210000.0,0
2024-09-13,4000.0,587.7018668309398,249592.11163255846,253592.11163255846,210000.0,0
2024-09-16,4000.0,587.7018668309398,250026.86179283622,254026.86179283622,210000.0,0
2024-09-17,4000.0,587.7018668309398,252235.33521428687,256235.33521428687,210000.0,0
2024-09-18,4000.0,587.7018668309398,249719.6491073825,253719.6491073825,210000.0,0
2024-09-19,4000.0,587.7018668309398,254287.28781689488,258287.28781689488,210000.0,0
2024-09-20,4000.0,587.7018668309398,252304.92393631148,256304.92393631148,210000.0,0
2024-09-23,4000.0,587.7018668309398,251284.69587866953,255284.69587866953,210000.0,0
2024-09-24,4000.0,587.7018668309398,248769.0277070028,252769.0277070028,210000.0,0
2024-09-25,4000.0,587.7018668309398,250473.18018138869,254473.18018138869,210000.0,0
2024-09-26,4000.0,587.7018668309398,250009.48254756766,254009.48254756766,210000.0,0
2024-09-27,4000.0,587.7018668309398,248102.4107945769,252102.4107945769,210000.0,0
2024-09-30,4000.0,587.7018668309398,249424.04052067877,253424.04052067877,210000.0,0
2024-10-01,8000.0,602.1405636931645,249844.59935802978,257844.59935802978,220000.0,0
2024-10-02,8000.0,602.1405636931645,247730.34506432005,255730.34506432005,220000.0,0
2024-10-03,8000.0,602.1405636931645,247379.9539428448,255379.9539428448,220000.0,0
