date,cash,shares,position_value,equity,total_contributed,technical_state
2024-09-04,0.0,2774.726630681876,246244.7736806436,246244.7736806436,210000.0,1
2024-09-05,0.0,2774.726630681876,246520.56972056456,246520.56972056456,210000.0,1
2024-09-06,0.0,2774.726630681876,238219.54924421388,238219.54924421388,210000.0,1
2024-09-09,0.0,2774.726630681876,237916.19053588813,237916.19053588813,210000.0,1
2024-09-10,0.0,2774.726630681876,239515.73559118362,239515.73559118362,210000.0,1
2024-09-11,0.0,2774.726630681876,249995.392362624,249995.392362624,210000.0,1
2024-09-12,0.0,2774.726630681876,240508.4997213751,240508.4997213751,210000.0,1
2024-09-13,0.0,2774.726630681876,251567.35358003058,251567.35358003058,210000.0,1
2024-09-16,0.0,2774.726630681876,240425.81171616085,240425.81171616085,210000.0,1
2024-09-17,0.0,2774.726630681876,244700.4386400943,244700.4386400943,210000.0,1
2024-09-18,0.0,2774.726630681876,240894.63111285184,240894.63111285184,210000.0,1
2024-09-19,0.0,2774.726630681876,246134.45949857202,246134.45949857202,210000.0,1
2024-09-20,0.0,2774.726630681876,250684.88246242647,250684.88246242647,210000.0,1
2024-09-23,0.0,2774.726630681876,258048.2006369427,258048.2006369427,210000.0,1
2024-09-24,0.0,2774.726630681876,259234.05163235668,259234.05163235668,210000.0,1
2024-09-25,0.0,2774.726630681876,264115.3748034574,264115.3748034574,210000.0,1
2024-09-26,0.0,2774.726630681876,303028.08332178724,303028.08332178724,210000.0,1
2024-09-27,0.0,2774.726630681876,296464.46358172415,296464.46358172415,210000.0,1
2024-09-30,0.0,2774.726630681876,286012.4118176569,286012.4118176569,210000.0,1
2024-10-01,0.0,2874.878854552309,286620.85083974886,286620.85083974886,220000.0,1
2024-10-02,0.0,2874.878854552309,285306.480757969,285306.480757969,220000.0,1
2024-10-03,0.0,2874.878854552309,290935.4721480036,290935.4721480036,220000.0,1
2024-10-04,0.0,2874.878854552309,292164.1038459756,292164.1038459756,220000.0,1
2024-10-07,0.0,2874.878854552309,294381.0628845402,294381.0628845402,220000.0,1
2024-10-08,0.0,2874.878854552309,293322.63580625283,293322.63580625283,220000.0,1
2024-10-09,0.0,2874.878854552309,290919.7677011357,290919.7677011357,220000.0,1
2024-10-10,0.0,2874.878854552309,302333.4131340271,302333.4131340271,220000.0,1
2024-10-11,0.0,2874.878854552309,305851.91110714007,305851.91110714007,220000.0,1
2024-10-14,0.0,2874.878854552309,309913.9233168239,309913.9233168239,220000.0,1
2024-10-15,0.0,2874.878854552309,298414.4736993697,298414.4736993697,220000.0,1
2024-10-16,0.0,2874.878854552309,312488.44365823653,312488.44365823653,220000.0,1
2024-10-17,0.0,2874.878854552309,320526.6419594563,320526.6419594563,220000.0,1
2024-10-18,0.0,2874.878854552309,317952.14355162863,317952.14355162863,220000.0,1
2024-10-21,0.0,2874.878854552309,312030.75553981354,312030.75553981354,220000.0,1
2024-10-22,0.0,2874.878854552309,308426.4533821378,308426.4533821378,220000.0,1
2024-10-23,0.0,2874.878854552309,300502.66066033504,300502.66066033504,220000.0,1
2024-10-24,0.0,2874.878854552309,305651.70134316036,305651.70134316036,220000.0,1
2024-10-25,0.0,2874.878854552309,308683.93173658114,308683.93173658114,220000.0,1
2024-10-28,0.0,2874.878854552309,304335.81784401485,304335.81784401485,220000.0,1
