date,cash,shares,position_value,equity,total_contributed,technical_state
2023-12-08,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-11,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-12,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-13,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-14,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-15,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-18,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-19,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-20,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-21,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-22,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-26,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-27,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-28,40000.0,0.0,0.0,40000.0,40000.0,0
2023-12-29,40000.0,0.0,0.0,40000.0,40000.0,0
2024-01-02,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-03,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-04,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-05,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-08,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-09,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-10,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-11,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-12,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-16,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-17,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-18,50000.0,0.0,0.0,50000.0,50000.0,0
2024-01-19,0.0,635.3408786332768,49925.087406346785,49925.087406346785,50000.0,1
2024-01-22,0.0,635.3408786332768,48991.135539193274,48991.135539193274,50000.0,1
2024-01-23,0.0,635.3408786332768,48508.27511419744,48508.27511419744,50000.0,1
2024-01-24,0.0,635.3408786332768,48120.71679044984,48120.71679044984,50000.0,1
2024-01-25,0.0,635.3408786332768,46958.046666473274,46958.046666473274,50000.0,1
2024-01-26,0.0,635.3408786332768,45217.20916898642,45217.20916898642,50000.0,0
2024-01-29,0.0,635.3408786332768,46335.41047261553,46335.41047261553,50000.0,0
2024-01-30,0.0,635.3408786332768,45725.48381079953,45725.48381079953,50000.0,0
2024-01-31,0.0,635.3408786332768,44899.53872966978,44899.53872966978,50000.0,0
2024-02-01,10000.0,635.3408786332768,44804.23662842154,54804.23662842154,60000.0,0
2024-02-02,10000.0,635.3408786332768,45109.202382962656,55109.202382962656,60000.0,0
2024-02-05,10000.0,635.3408786332768,46551.42404466305,56551.42404466305,60000.0,0
2024-02-06,10000.0,635.3408786332768,46367.17945545368,56367.17945545368,60000.0,0
2024-02-07,0.0,764.9995879475018,58912.619902052546,58912.619902052546,60000.0,1
2024-02-08,0.0,764.9995879475018,87125.8026044223,87125.8026044223,60000.0,1
2024-02-09,0.0,764.9995879475018,88135.60182705364,88135.60182705364,60000.0,1
2024-02-12,0.0,764.9995879475018,113961.98955037673,113961.98955037673,60000.0,1
2024-02-13,0.0,764.9995879475018,91784.65312999408,91784.65312999408,60000.0,1
2024-02-14,0.0,764.9995879475018,96695.94908386096,96695.94908386096,60000.0,1
2024-02-15,0.0,764.9995879475018,102265.13931379771,102265.13931379771,60000.0,1
2024-02-16,0.0,764.9995879475018,98180.04431567022,98180.04431567022,60000.0,1
2024-02-20,0.0,764.9995879475018,93153.99725631448,93153.99725631448,60000.0,1
2024-02-21,0.0,764.9995879475018,94393.29868992355,94393.29868992355,60000.0,1
2024-02-22,0.0,764.9995879475018,98325.39610505503,98325.39610505503,60000.0,1
2024-02-23,0.0,764.9995879475018,102005.04225540772,102005.04225540772,60000.0,1
2024-02-26,0.0,764.9995879475018,111842.9374233313,111842.9374233313,60000.0,1
2024-02-27,0.0,764.9995879475018,105531.6908227644,105531.6908227644,60000.0,1
2024-02-28,0.0,764.9995879475018,102402.84530957129,102402.84530957129,60000.0,1
2024-02-29,0.0,764.9995879475018,107895.53674801002,107895.53674801002,60000.0,1
2024-03-01,10000.0,764.9995879475018,108339.23790977566,118339.23790977566,70000.0,0
2024-03-04,10000.0,764.9995879475018,105577.58893036649,115577.58893036649,70000.0,0
2024-03-05,10000.0,764.9995879475018,102563.5003591459,112563.5003591459,70000.0,0
2024-03-06,10000.0,764.9995879475018,104797.29775519652,114797.29775519652,70000.0,0
2024-03-07,10000.0,764.9995879475018,107750.19663159257,117750.19663159257,70000.0,0
2024-03-08,10000.0,764.9995879475018,100582.14255490668,110582.14255490668,70000.0,0
2024-03-11,10000.0,764.9995879475018,96956.04614225094,106956.04614225094,70000.0,0
2024-03-12,10000.0,764.9995879475018,99067.44663920149,109067.44663920149,70000.0,0
2024-03-13,10000.0,764.9995879475018,100421.49917829942,110421.49917829942,70000.0,0
2024-03-14,10000.0,764.9995879475018,100184.35117371047,110184.35117371047,70000.0,0
2024-03-15,10000.0,764.9995879475018,97131.99861553169,107131.99861553169,70000.0,0
2024-03-18,10000.0,764.9995879475018,99258.69653618836,109258.69653618836,70000.0,0
2024-03-19,10000.0,764.9995879475018,95311.29586086709,105311.29586086709,70000.0,0
2024-03-20,10000.0,764.9995879475018,100467.39728590149,110467.39728590149,70000.0,0
2024-03-21,10000.0,764.9995879475018,102203.94961897319,112203.94961897319,70000.0,0
2024-03-22,10000.0,764.9995879475018,102624.69005397044,112624.69005397044,70000.0,0
2024-03-25,10000.0,764.9995879475018,105807.09114134421,115807.09114134421,70000.0,0
2024-03-26,10000.0,764.9995879475018,97889.34657338429,107889.34657338429,70000.0,0
2024-03-27,10000.0,764.9995879475018,96099.25033909931,106099.25033909931,70000.0,0
2024-03-28,10000.0,764.9995879475018,95617.29686334281,105617.29686334281,70000.0,0
2024-04-01,20000.0,764.9995879475018,97086.10050792962,117086.10050792962,80000.0,0
2024-04-02,20000.0,764.9995879475018,95074.14785627814,115074.14785627814,80000.0,0
2024-04-03,20000.0,764.9995879475018,95862.09649802669,115862.09649802669,80000.0,0
2024-04-04,20000.0,764.9995879475018,93337.60135969013,113337.60135969013,80000.0,0
2024-04-05,20000.0,764.9995879475018,95487.24833414784,115487.24833414784,80000.0,0
2024-04-08,20000.0,764.9995879475018,98876.19674221461,118876.19674221461,80000.0,0
2024-04-09,20000.0,764.9995879475018,97009.59587994794,117009.59587994794,80000.0,0
2024-04-10,20000.0,764.9995879475018,95762.64865272763,115762.64865272763,80000.0,0
2024-04-11,20000.0,764.9995879475018,100314.39970290546,120314.39970290546,80000.0,0
2024-04-12,20000.0,764.9995879475018,96642.39934616398,116642.39934616398,80000.0,0
2024-04-15,20000.0,764.9995879475018,93574.74936427908,113574.74936427908,80000.0,0
2024-04-16,20000.0,764.9995879475018,93498.25057278106,113498.25057278106,80000.0,0
2024-04-17,20000.0,764.9995879475018,82283.35381195853,102283.35381195853,80000.0,0
2024-04-18,20000.0,764.9995879475018,80263.75536669583,100263.75536669583,80000.0,0
2024-04-19,20000.0,764.9995879475018,66700.31594081745,86700.31594081745,80000.0,0
2024-04-22,20000.0,764.9995879475018,71229.11210071058,91229.11210071058,80000.0,0
2024-04-23,20000.0,764.9995879475018,73470.56112685612,93470.56112685612,80000.0,0
2024-04-24,20000.0,764.9995879475018,76408.15674306235,96408.15674306235,80000.0,0
2024-04-25,20000.0,764.9995879475018,74916.4098811582,94916.4098811582,80000.0,0
2024-04-26,20000.0,764.9995879475018,77991.70565665435,97991.70565665435,80000.0,0
2024-04-29,20000.0,764.9995879475018,78978.55582548465,98978.55582548465,80000.0,0
2024-04-30,20000.0,764.9995879475018,77425.60759578862,97425.60759578862,80000.0,0
2024-05-01,30000.0,764.9995879475018,72896.81143589549,102896.81143589549,90000.0,0
2024-05-02,30000.0,764.9995879475018,74969.95961885518,104969.95961885518,90000.0,0
2024-05-03,0.0,1059.5428853190149,107755.50820347555,107755.50820347555,90000.0,1
2024-05-06,0.0,1059.5428853190149,113349.90142824332,113349.90142824332,90000.0,1
2024-05-07,0.0,1059.5428853190149,114218.72627085807,114218.72627085807,90000.0,1
2024-05-08,0.0,1059.5428853190149,112385.71352244107,112385.71352244107,90000.0,1
2024-05-09,0.0,1059.5428853190149,109758.04361003482,109758.04361003482,90000.0,1
2024-05-10,0.0,1059.5428853190149,115320.64375795965,115320.64375795965,90000.0,1
2024-05-13,0.0,1059.5428853190149,124210.21600276322,124210.21600276322,90000.0,1
2024-05-14,0.0,1059.5428853190149,123595.67918919722,123595.67918919722,90000.0,1
2024-05-15,0.0,1059.5428853190149,120438.23783413148,120438.23783413148,90000.0,1
2024-05-16,0.0,1059.5428853190149,121073.96194858872,121073.96194858872,90000.0,1
2024-05-17,0.0,1059.5428853190149,116920.55577821916,116920.55577821916,90000.0,1
2024-05-20,0.0,1059.5428853190149,117037.1061422979,117037.1061422979,90000.0,1
2024-05-21,0.0,1059.5428853190149,121603.73339124823,121603.73339124823,90000.0,1
2024-05-22,0.0,1059.5428853190149,119124.40691976367,119124.40691976367,90000.0,1
2024-05-23,0.0,1059.5428853190149,119230.35959156143,119230.35959156143,90000.0,1
2024-05-24,0.0,1059.5428853190149,121465.99572627821,121465.99572627821,90000.0,1
2024-05-28,0.0,1059.5428853190149,132379.29067853233,132379.29067853233,90000.0,1
2024-05-29,0.0,1059.5428853190149,127833.85073047329,127833.85073047329,90000.0,1
2024-05-30,0.0,1059.5428853190149,127918.61610137977,127918.61610137977,90000.0,1
2024-05-31,0.0,1059.5428853190149,127696.10498183257,127696.10498183257,90000.0,1
2024-06-03,0.0,1138.090849962902,144674.111973144,144674.111973144,100000.0,1
2024-06-04,0.0,1138.090849962902,143240.11507096636,143240.11507096636,100000.0,1
2024-06-05,0.0,1138.090849962902,155542.87438052322,155542.87438052322,100000.0,1
2024-06-06,0.0,1138.090849962902,156060.70780116293,156060.70780116293,100000.0,1
2024-06-07,0.0,1138.090849962902,155429.07571505988,155429.07571505988,100000.0,1
2024-06-10,0.0,1138.090849962902,159230.29498612278,159230.29498612278,100000.0,1
2024-06-11,0.0,1138.090849962902,163794.03304275428,163794.03304275428,100000.0,1
2024-06-12,0.0,1138.090849962902,177075.55117791475,177075.55117791475,100000.0,1
2024-06-13,0.0,1138.090849962902,179875.2623098143,179875.2623098143,100000.0,1
2024-06-14,0.0,1138.090849962902,179693.16360600706,179693.16360600706,100000.0,1
2024-06-17,0.0,1138.090849962902,182424.57469956274,182424.57469956274,100000.0,1
2024-06-18,0.0,1138.090849962902,198175.76526112435,198175.76526112435,100000.0,1
2024-06-20,0.0,1138.090849962902,182970.87081098446,182970.87081098446,100000.0,1
2024-06-21,0.0,1138.090849962902,182435.96672223083,182435.96672223083,100000.0,1
2024-06-24,0.0,1138.090849962902,171931.39303952194,171931.39303952194,100000.0,1
2024-06-25,0.0,1138.090849962902,182788.7721071772,182788.7721071772,100000.0,0
2024-06-26,0.0,1138.090849962902,187466.32619516028,187466.32619516028,100000.0,0
2024-06-27,0.0,1138.090849962902,189987.19326001493,189987.19326001493,100000.0,0
2024-06-28,0.0,1138.090849962902,186214.4193138458,186214.4193138458,100000.0,0
2024-07-01,10000.0,1138.090849962902,180762.9717835143,190762.9717835143,110000.0,0
2024-07-02,10000.0,1138.090849962902,186032.33797592678,196032.33797592678,110000.0,0
2024-07-03,10000.0,1138.090849962902,191472.4108494784,201472.4108494784,110000.0,0
2024-07-05,0.0,1193.1988434875357,216195.7013645897,216195.7013645897,110000.0,1
2024-07-08,0.0,1193.1988434875357,220383.82275079394,220383.82275079394,110000.0,1
2024-07-09,0.0,1193.1988434875357,217496.28373436644,217496.28373436644,110000.0,1
2024-07-10,0.0,1193.1988434875357,222483.86436766447,222483.86436766447,110000.0,1
2024-07-11,0.0,1193.1988434875357,206650.1106166894,206650.1106166894,110000.0,1
2024-07-12,0.0,1193.1988434875357,216183.75772382237,216183.75772382237,110000.0,0
2024-07-15,0.0,1193.1988434875357,211828.58922780064,211828.58922780064,110000.0,0
2024-07-16,0.0,1193.1988434875357,213308.1623481622,213308.1623481622,110000.0,0
2024-07-17,0.0,1193.1988434875357,192940.24935058062,192940.24935058062,110000.0,0
2024-07-18,0.0,1193.1988434875357,188919.17507419386,188919.17507419386,110000.0,0
2024-07-19,0.0,1193.1988434875357,194968.68374315553,194968.68374315553,110000.0,0
2024-07-22,0.0,1193.1988434875357,195147.67449374034,195147.67449374034,110000.0,0
2024-07-23,0.0,1193.1988434875357,204872.23778545597,204872.23778545597,110000.0,0
2024-07-24,0.0,1193.1988434875357,188143.58490186528,188143.58490186528,110000.0,0
2024-07-25,0.0,1193.1988434875357,177953.6747894603,177953.6747894603,110000.0,0
2024-07-26,0.0,1193.1988434875357,177786.6276796428,177786.6276796428,110000.0,0
2024-07-29,0.0,1193.1988434875357,168766.04733596015,168766.04733596015,110000.0,0
2024-07-30,0.0,1193.1988434875357,158647.7262410813,158647.7262410813,110000.0,0
2024-07-31,0.0,1193.1988434875357,172023.4750807857,172023.4750807857,110000.0,0
2024-08-01,10000.0,1193.1988434875357,144985.5940211182,154985.5940211182,120000.0,0
2024-08-02,10000.0,1193.1988434875357,135368.40515230704,145368.40515230704,120000.0,0
2024-08-05,10000.0,1193.1988434875357,131788.80862184445,141788.80862184445,120000.0,0
2024-08-06,10000.0,1193.1988434875357,135296.81613478088,145296.81613478088,120000.0,0
2024-08-07,10000.0,1193.1988434875357,127779.65977945553,137779.6597794555,120000.0,0
2024-08-08,10000.0,1193.1988434875357,141310.53939836423,151310.53939836423,120000.0,0
2024-08-09,10000.0,1193.1988434875357,139604.26468804167,149604.26468804167,120000.0,0
2024-08-12,10000.0,1193.1988434875357,139759.37726047653,149759.37726047653,120000.0,0
2024-08-13,10000.0,1193.1988434875357,147706.0859277282,157706.0859277282,120000.0,0
2024-08-14,0.0,1272.4953621221102,160232.61366840755,160232.61366840755,120000.0,1
2024-08-15,0.0,1272.4953621221102,165984.2981418862,165984.2981418862,120000.0,1
2024-08-16,0.0,1272.4953621221102,165806.14956785864,165806.14956785864,120000.0,1
2024-08-19,0.0,1272.4953621221102,168363.8582556983,168363.8582556983,120000.0,1
2024-08-20,0.0,1272.4953621221102,165360.76842442056,165360.76842442056,120000.0,1
2024-08-21,0.0,1272.4953621221102,166951.3876270732,166951.3876270732,120000.0,1
2024-08-22,0.0,1272.4953621221102,165068.09992781922,165068.09992781922,120000.0,1
2024-08-23,0.0,1272.4953621221102,172588.55217797807,172588.55217797807,120000.0,1
2024-08-26,0.0,1272.4953621221102,164024.6444108447,164024.6444108447,120000.0,1
2024-08-27,0.0,1272.4953621221102,166951.3876270732,166951.3876270732,120000.0,1
2024-08-28,0.0,1272.4953621221102,159469.1183928081,159469.1183928081,120000.0,1
2024-08-29,0.0,1272.4953621221102,167880.30380473562,167880.30380473562,120000.0,1
2024-08-30,0.0,1272.4953621221102,169089.18993214227,169089.18993214227,120000.0,1
2024-09-03,0.0,1353.1888941541883,167443.5908719159,167443.5908719159,130000.0,1
2024-09-04,0.0,1353.1888941541883,163668.19261834433,163668.19261834433,130000.0,1
2024-09-05,0.0,1353.1888941541883,166564.0160259133,166564.0160259133,130000.0,0
2024-09-06,0.0,1353.1888941541883,158715.52663422617,158715.52663422617,130000.0,0
2024-09-09,0.0,1353.1888941541883,169879.33501099824,169879.33501099824,130000.0,0
2024-09-10,0.0,1353.1888941541883,172152.69276613774,172152.69276613774,130000.0,1
2024-09-11,0.0,1353.1888941541883,189879.47553876718,189879.47553876718,130000.0,1
2024-09-12,0.0,1353.1888941541883,188336.82037732846,188336.82037732846,130000.0,1
2024-09-13,0.0,1353.1888941541883,199419.4407241351,199419.4407241351,130000.0,1
2024-09-16,0.0,1353.1888941541883,187281.3346917301,187281.3346917301,130000.0,1
2024-09-17,0.0,1353.1888941541883,185170.3633205334,185170.3633205334,130000.0,1
2024-09-18,0.0,1353.1888941541883,187227.21622109445,187227.21622109445,130000.0,1
2024-09-19,0.0,1353.1888941541883,190244.82167361162,190244.82167361162,130000.0,1
2024-09-20,0.0,1353.1888941541883,187957.9291388072,187957.9291388072,130000.0,1
2024-09-23,0.0,1353.1888941541883,191773.93173137348,191773.93173137348,130000.0,1
2024-09-24,0.0,1353.1888941541883,193911.97266189996,193911.97266189996,130000.0,1
2024-09-25,0.0,1353.1888941541883,198147.43985994632,198147.43985994632,130000.0,1
2024-09-26,0.0,1353.1888941541883,201841.66040756446,201841.66040756446,130000.0,1
2024-09-27,0.0,1353.1888941541883,196997.2416887296,196997.2416887296,130000.0,1
2024-09-30,0.0,1353.1888941541883,193519.53631970187,193519.53631970187,130000.0,1
2024-10-01,10000.0,1353.1888941541883,184141.94719426482,194141.94719426482,140000.0,0
2024-10-02,10000.0,1353.1888941541883,185427.4725141065,195427.4725141065,140000.0,0
2024-10-03,10000.0,1353.1888941541883,187064.8401611636,197064.8401611636,140000.0,0
2024-10-04,10000.0,1353.1888941541883,190190.70320297594,200190.70320297594,140000.0,0
2024-10-07,10000.0,1353.1888941541883,191259.71334422723,201259.71334422723,140000.0,0
2024-10-08,10000.0,1353.1888941541883,194317.93345975102,204317.93345975102,140000.0,0
2024-10-09,0.0,1420.4597826132335,210838.8351295241,210838.8351295241,140000.0,1
2024-10-10,0.0,1420.4597826132335,212117.2619385737,212117.2619385737,140000.0,1
2024-10-11,0.0,1420.4597826132335,215142.84821137867,215142.84821137867,140000.0,1
2024-10-14,0.0,1420.4597826132335,229858.81242623163,229858.81242623163,140000.0,1
2024-10-15,0.0,1420.4597826132335,214020.67284539636,214020.67284539636,140000.0,1
2024-10-16,0.0,1420.4597826132335,216620.1168485181,216620.1168485181,140000.0,1
2024-10-17,0.0,1420.4597826132335,219603.09106180439,219603.09106180439,140000.0,1
2024-10-18,0.0,1420.4597826132335,217372.95879934344,217372.95879934344,140000.0,1
2024-10-21,0.0,1420.4597826132335,216407.0565509246,216407.0565509246,140000.0,1
2024-10-22,0.0,1420.4597826132335,216733.75623206672,216733.75623206672,140000.0,1
2024-10-23,0.0,1420.4597826132335,202287.68284382968,202287.68284382968,140000.0,0
2024-10-24,0.0,1420.4597826132335,200341.63820299212,200341.63820299212,140000.0,0
2024-10-25,0.0,1420.4597826132335,204191.09375065233,204191.09375065233,140000.0,0
2024-10-28,0.0,1420.4597826132335,213097.38265649622,213097.38265649622,140000.0,0
2024-10-29,0.0,1420.4597826132335,223253.66143238236,223253.66143238236,140000.0,0
2024-10-30,0.0,1420.4597826132335,219318.9817656848,219318.9817656848,140000.0,1
2024-10-31,0.0,1420.4597826132335,200710.97161814914,200710.97161814914,140000.0,0
2024-11-01,10000.0,1420.4597826132335,200966.64397526134,210966.64397526134,150000.0,0
2024-11-04,10000.0,1420.4597826132335,195355.8321688383,205355.8321688383,150000.0,0
2024-11-05,10000.0,1420.4597826132335,199787.65975475282,209787.65975475282,150000.0,0
2024-11-06,10000.0,1420.4597826132335,205512.11094472447,215512.11094472447,150000.0,0
2024-11-07,10000.0,1420.4597826132335,213992.25758088514,223992.25758088514,150000.0,0
2024-11-08,10000.0,1420.4597826132335,209489.40267094073,219489.40267094073,150000.0,0
2024-11-11,10000.0,1420.4597826132335,201655.56783680862,211655.56783680862,150000.0,0
2024-11-12,10000.0,1420.4597826132335,198750.7301823041,208750.7301823041,150000.0,0
2024-11-13,10000.0,1420.4597826132335,191889.90683134264,201889.90683134264,150000.0,0
2024-11-14,10000.0,1420.4597826132335,193679.70002911286,203679.70002911286,150000.0,0
2024-11-15,10000.0,1420.4597826132335,182855.7817469426,192855.7817469426,150000.0,0
2024-11-18,10000.0,1420.4597826132335,182756.3608328977,192756.3608328977,150000.0,0
2024-11-19,10000.0,1420.4597826132335,189006.37520659747,199006.37520659747,150000.0,0
2024-11-20,10000.0,1420.4597826132335,189915.46860049007,199915.46860049007,150000.0,0
2024-11-21,10000.0,1420.4597826132335,189120.01459014608,199120.01459014608,150000.0,0
2024-11-22,10000.0,1420.4597826132335,193168.33364039226,203168.33364039226,150000.0,0
2024-11-25,0.0,1491.9447339651865,208394.82951292765,208394.82951292765,150000.0,1
2024-11-26,0.0,1491.9447339651865,203978.6858489419,203978.6858489419,150000.0,1
2024-11-27,0.0,1491.9447339651865,198980.66188405053,198980.66188405053,150000.0,1
2024-11-29,0.0,1491.9447339651865,200353.2483074661,200353.2483074661,150000.0,1
2024-12-02,0.0,1563.0934994050035,219364.53598227885,219364.53598227885,160000.0,1
2024-12-03,0.0,1563.0934994050035,219427.07307876687,219427.07307876687,160000.0,1
2024-12-04,0.0,1563.0934994050035,220865.11623610978,220865.11623610978,160000.0,1
2024-12-05,0.0,1563.0934994050035,215628.74347273743,215628.74347273743,160000.0,1
2024-12-06,0.0,1563.0934994050035,220224.24217713438,220224.24217713438,160000.0,1
2024-12-09,0.0,1563.0934994050035,218270.37530287812,218270.37530287812,160000.0,1
2024-12-10,0.0,1563.0934994050035,214597.09603891076,214597.09603891076,160000.0,1
2024-12-11,0.0,1563.0934994050035,223772.47109903966,223772.47109903966,160000.0,1
2024-12-12,0.0,1563.0934994050035,231337.83791194053,231337.83791194053,160000.0,1
2024-12-13,0.0,1563.0934994050035,237449.53921883344,237449.53921883344,160000.0,1
2024-12-16,0.0,1563.0934994050035,226648.5574137255,226648.5574137255,160000.0,1
2024-12-17,0.0,1563.0934994050035,223209.7564852173,223209.7564852173,160000.0,1
2024-12-18,0.0,1563.0934994050035,213456.04446260104,213456.04446260104,160000.0,1
2024-12-19,0.0,1563.0934994050035,206484.66081176657,206484.66081176657,160000.0,0
2024-12-20,0.0,1563.0934994050035,206562.79640600563,206562.79640600563,160000.0,0
2024-12-23,0.0,1563.0934994050035,198309.67656267734,198309.67656267734,160000.0,0
2024-12-24,0.0,1563.0934994050035,206000.08179218325,206000.08179218325,160000.0,0
2024-12-26,0.0,1563.0934994050035,202717.59975398114,202717.59975398114,160000.0,0
2024-12-27,0.0,1563.0934994050035,201951.67535294365,201951.67535294365,160000.0,0
2024-12-30,0.0,1563.0934994050035,196809.10823430336,196809.10823430336,160000.0,0
2024-12-31,0.0,1563.0934994050035,192823.2150406378,192823.2150406378,160000.0,0
2025-01-02,0.0,1640.9797530630326,210373.599334808,210373.599334808,170000.0,1
2025-01-03,0.0,1640.9797530630326,231509.4265668563,231509.4265668563,170000.0,0
2025-01-06,0.0,1640.9797530630326,241896.83140846898,241896.83140846898,170000.0,0
2025-01-07,0.0,1640.9797530630326,236924.6647598371,236924.6647598371,170000.0,0
2025-01-08,0.0,1640.9797530630326,238270.25513687954,238270.25513687954,170000.0,0
2025-01-10,0.0,1640.9797530630326,230541.25452199645,230541.25452199645,170000.0,0
2025-01-13,0.0,1640.9797530630326,224929.10677124455,224929.10677124455,170000.0,0
2025-01-14,0.0,1640.9797530630326,229835.62020771013,229835.62020771013,170000.0,0
2025-01-15,0.0,1640.9797530630326,241880.40558574544,241880.40558574544,170000.0,0
2025-01-16,0.0,1640.9797530630326,242077.34018288046,242077.34018288046,170000.0,0
2025-01-17,0.0,1640.9797530630326,244932.62892801725,244932.62892801725,170000.0,0
2025-01-21,0.0,1640.9797530630326,254680.05266750988,254680.05266750988,170000.0,0
2025-01-22,0.0,1640.9797530630326,295261.4749497368,295261.4749497368,170000.0,0
2025-01-23,0.0,1640.9797530630326,273321.5836638805,273321.5836638805,170000.0,0
2025-01-24,0.0,1640.9797530630326,266692.03647882596,266692.03647882596,170000.0,0
2025-01-27,0.0,1640.9797530630326,239517.41577440035,239517.41577440035,170000.0,0
2025-01-28,0.0,1640.9797530630326,245277.2456934806,245277.2456934806,170000.0,0
2025-01-29,0.0,1640.9797530630326,242208.6215678492,242208.6215678492,170000.0,0
2025-01-30,0.0,1640.9797530630326,251447.32055082658,251447.32055082658,170000.0,0
2025-01-31,0.0,1640.9797530630326,261818.32460907963,261818.32460907963,170000.0,0
