date,cash,shares,position_value,equity,total_contributed,technical_state
2023-01-03,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-04,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-05,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-06,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-09,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-10,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-11,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-12,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-13,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-17,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-18,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-19,10000.0,0.0,0.0,10000.0,10000.0,0
2023-01-20,0.0,72.20617955647863,9985.017481269357,9985.017481269357,10000.0,1
2023-01-23,0.0,72.20617955647863,10264.428600890986,10264.428600890986,10000.0,1
2023-01-24,0.0,72.20617955647863,10255.114162384356,10255.114162384356,10000.0,0
2023-01-25,0.0,72.20617955647863,10137.619362669962,10137.619362669962,10000.0,0
2023-01-26,0.0,72.20617955647863,10553.154159019241,10553.154159019241,10000.0,1
2023-01-27,0.0,72.20617955647863,10871.254243410243,10871.254243410243,10000.0,1
2023-01-30,0.0,72.20617955647863,10535.959798085429,10535.959798085429,10000.0,0
2023-01-31,0.0,72.20617955647863,10672.800732852802,10672.800732852802,10000.0,0
2023-02-01,10000.0,72.20617955647863,10970.123471447967,20970.123471447965,20000.0,0
2023-02-02,0.0,125.51642179156809,23509.24725212107,23509.24725212107,20000.0,1
2023-02-03,0.0,125.51642179156809,23230.278884120027,23230.278884120027,20000.0,0
2023-02-06,0.0,125.51642179156809,23171.743752296057,23171.743752296057,20000.0,0
2023-02-07,0.0,125.51642179156809,23864.18507792827,23864.18507792827,20000.0,0
2023-02-08,0.0,125.51642179156809,22844.20710212625,22844.20710212625,20000.0,0
2023-02-09,0.0,125.51642179156809,22157.99984560005,22157.99984560005,20000.0,0
2023-02-10,0.0,125.51642179156809,21688.48729901592,21688.48729901592,20000.0,0
2023-02-13,0.0,125.51642179156809,22346.052311769337,22346.052311769337,20000.0,0
2023-02-14,0.0,125.51642179156809,22352.278719960934,22352.278719960934,20000.0,0
2023-02-15,0.0,125.51642179156809,22063.351163219108,22063.351163219108,20000.0,0
2023-02-16,0.0,125.51642179156809,21475.52345439444,21475.52345439444,20000.0,0
2023-02-17,0.0,125.51642179156809,21530.3181447548,21530.3181447548,20000.0,0
2023-02-21,0.0,125.51642179156809,21430.689868003465,21430.689868003465,20000.0,0
2023-02-22,0.0,125.51642179156809,21311.133637627536,21311.133637627536,20000.0,0
2023-02-23,0.0,125.51642179156809,21425.706443175863,21425.706443175863,20000.0,0
2023-02-24,0.0,125.51642179156809,21220.217735795784,21220.217735795784,20000.0,0
2023-02-27,0.0,125.51642179156809,21114.35730516704,21114.35730516704,20000.0,0
2023-02-28,0.0,125.51642179156809,21786.872592403262,21786.872592403262,20000.0,0
2023-03-01,10000.0,125.51642179156809,21597.57139718417,31597.57139718417,30000.0,0
2023-03-02,10000.0,125.51642179156809,21735.81068259209,31735.81068259209,30000.0,0
2023-03-03,10000.0,125.51642179156809,23070.868661723518,33070.86866172352,30000.0,0
2023-03-06,10000.0,125.51642179156809,23027.27805869654,33027.27805869654,30000.0,0
2023-03-07,10000.0,125.51642179156809,22978.709776527776,32978.70977652777,30000.0,0
2023-03-08,10000.0,125.51642179156809,23035.996179301936,33035.99617930193,30000.0,0
2023-03-09,10000.0,125.51642179156809,22627.510476955573,32627.510476955573,30000.0,0
2023-03-10,10000.0,125.51642179156809,22356.011500510125,32356.011500510125,30000.0,0
2023-03-13,10000.0,125.51642179156809,22529.121353111026,32529.121353111026,30000.0,0
2023-03-14,10000.0,125.51642179156809,24163.079484325295,34163.079484325295,30000.0,0
2023-03-15,0.0,176.405803025704,34612.62417212258,34612.62417212258,30000.0,1
2023-03-16,0.0,176.405803025704,35869.35401434445,35869.35401434445,30000.0,1
2023-03-17,0.0,176.405803025704,34238.05793197611,34238.05793197611,30000.0,0
2023-03-20,0.0,176.405803025704,34623.12733745776,34623.12733745776,30000.0,0
2023-03-21,0.0,176.405803025704,35384.5179968733,35384.5179968733,30000.0,0
2023-03-22,0.0,176.405803025704,34973.1906780537,34973.1906780537,30000.0,0
2023-03-23,0.0,176.405803025704,35755.59035987854,35755.59035987854,30000.0,0
2023-03-24,0.0,176.405803025704,36058.392148205116,36058.392148205116,30000.0,0
2023-03-27,0.0,176.405803025704,35503.54400096255,35503.54400096255,30000.0,0
2023-03-28,0.0,176.405803025704,35125.47042498017,35125.47042498017,30000.0,0
2023-03-29,0.0,176.405803025704,35942.87078821284,35942.87078821284,30000.0,0
2023-03-30,0.0,176.405803025704,36378.70369832188,36378.70369832188,30000.0,0
2023-03-31,0.0,176.405803025704,37096.334757826095,37096.334757826095,30000.0,1
2023-04-03,0.0,223.6361667024675,47279.141216242795,47279.141216242795,40000.0,1
2023-04-04,0.0,223.6361667024675,47645.25944630731,47645.25944630731,40000.0,1
2023-04-05,0.0,223.6361667024675,46926.32458801249,46926.32458801249,40000.0,0
2023-04-06,0.0,223.6361667024675,47951.48293152987,47951.48293152987,40000.0,0
2023-04-10,0.0,223.6361667024675,47651.9238968928,47651.9238968928,40000.0,0
2023-04-11,0.0,223.6361667024675,47452.21901127376,47452.21901127376,40000.0,0
2023-04-12,0.0,223.6361667024675,47485.496902778934,47485.496902778934,40000.0,0
2023-04-13,0.0,223.6361667024675,48894.53169492039,48894.53169492039,40000.0,1
2023-04-14,0.0,223.6361667024675,49147.49076171555,49147.49076171555,40000.0,1
2023-04-17,0.0,223.6361667024675,48563.90601505535,48563.90601505535,40000.0,0
2023-04-18,0.0,223.6361667024675,48348.66439440525,48348.66439440525,40000.0,0
2023-04-19,0.0,223.6361667024675,47862.71913806881,47862.71913806881,40000.0,0
2023-04-20,0.0,223.6361667024675,47279.141216242795,47279.141216242795,40000.0,0
2023-04-21,0.0,223.6361667024675,47239.19887415216,47239.19887415216,40000.0,0
2023-04-24,0.0,223.6361667024675,47217.007925786886,47217.007925786886,40000.0,0
2023-04-25,0.0,223.6361667024675,46054.27457468929,46054.27457468929,40000.0,0
2023-04-26,0.0,223.6361667024675,46464.78152631853,46464.78152631853,40000.0,0
2023-04-27,0.0,223.6361667024675,52935.23619997703,52935.23619997703,40000.0,1
2023-04-28,0.0,223.6361667024675,53325.7736867695,53325.7736867695,40000.0,0
2023-05-01,0.0,265.0185794014037,63945.40519992959,63945.40519992959,50000.0,1
2023-05-02,0.0,265.0185794014037,62909.36760162271,62909.36760162271,50000.0,0
2023-05-03,0.0,265.0185794014037,62328.23219499709,62328.23219499709,50000.0,0
2023-05-04,0.0,265.0185794014037,61405.265038869205,61405.265038869205,50000.0,0
2023-05-05,0.0,265.0185794014037,61210.6743705221,61210.6743705221,50000.0,0
2023-05-08,0.0,265.0185794014037,61339.52800843175,61339.52800843175,50000.0,0
2023-05-09,0.0,265.0185794014037,61365.821203061685,61365.821203061685,50000.0,0
2023-05-10,0.0,265.0185794014037,61289.56608599974,61289.56608599974,50000.0,0
2023-05-11,0.0,265.0185794014037,62002.16746577507,62002.16746577507,50000.0,0
2023-05-12,0.0,265.0185794014037,61481.52419979375,61481.52419979375,50000.0,0
2023-05-15,0.0,265.0185794014037,62809.439712896085,62809.439712896085,50000.0,0
2023-05-16,0.0,265.0185794014037,62798.92162627159,62798.92162627159,50000.0,0
2023-05-17,0.0,265.0185794014037,63763.96921662267,63763.96921662267,50000.0,0
2023-05-18,0.0,265.0185794014037,64910.45683414327,64910.45683414327,50000.0,1
2023-05-19,0.0,265.0185794014037,64592.281680855274,64592.281680855274,50000.0,0
2023-05-22,0.0,265.0185794014037,65296.99752855919,65296.99752855919,50000.0,0
2023-05-23,0.0,265.0185794014037,64881.527041097645,64881.527041097645,50000.0,0
2023-05-24,0.0,265.0185794014037,65531.0320327138,65531.0320327138,50000.0,0
2023-05-25,0.0,265.0185794014037,66446.10556904506,66446.10556904506,50000.0,0
2023-05-26,0.0,265.0185794014037,68904.73359166255,68904.73359166255,50000.0,1
2023-05-30,0.0,265.0185794014037,69030.95871888171,69030.95871888171,50000.0,1
2023-05-31,0.0,265.0185794014037,69609.47370254206,69609.47370254206,50000.0,0
2023-06-01,0.0,301.9335003911532,81669.17871566526,81669.17871566526,60000.0,1
2023-06-02,0.0,301.9335003911532,81669.17871566526,81669.17871566526,60000.0,0
2023-06-05,0.0,301.9335003911532,81303.70354600233,81303.70354600233,60000.0,0
2023-06-06,0.0,301.9335003911532,81222.82060330111,81222.82060330111,60000.0,0
2023-06-07,0.0,301.9335003911532,78969.94777070112,78969.94777070112,60000.0,0
2023-06-08,0.0,301.9335003911532,79263.55156270746,79263.55156270746,60000.0,0
2023-06-09,0.0,301.9335003911532,79374.39934132397,79374.39934132397,60000.0,0
2023-06-12,0.0,301.9335003911532,81201.85811815127,81201.85811815127,60000.0,0
2023-06-13,0.0,301.9335003911532,81282.7410608525,81282.7410608525,60000.0,0
2023-06-14,0.0,301.9335003911532,81890.88348717745,81890.88348717745,60000.0,0
2023-06-15,0.0,301.9335003911532,84431.352401754,84431.352401754,60000.0,1
2023-06-16,0.0,301.9335003911532,84182.68664934141,84182.68664934141,60000.0,0
2023-06-20,0.0,301.9335003911532,85180.30744261075,85180.30744261075,60000.0,0
2023-06-21,0.0,301.9335003911532,84374.42658493832,84374.42658493832,60000.0,0
2023-06-22,0.0,301.9335003911532,85345.07718302807,85345.07718302807,60000.0,0
2023-06-23,0.0,301.9335003911532,86498.46536594928,86498.46536594928,60000.0,1
2023-06-26,0.0,301.9335003911532,83424.7476862776,83424.7476862776,60000.0,0
2023-06-27,0.0,301.9335003911532,85995.16300821106,85995.16300821106,60000.0,0
2023-06-28,0.0,301.9335003911532,85467.91273886652,85467.91273886652,60000.0,0
2023-06-29,0.0,301.9335003911532,84341.46710828734,84341.46710828734,60000.0,0
2023-06-30,0.0,301.9335003911532,85974.20052306123,85974.20052306123,60000.0,0
2023-07-03,10000.0,301.9335003911532,85686.59522680547,95686.59522680547,70000.0,0
2023-07-05,0.0,336.1196477703749,98173.11443597065,98173.11443597065,70000.0,1
2023-07-06,0.0,336.1196477703749,97379.39488565254,97379.39488565254,70000.0,0
2023-07-07,0.0,336.1196477703749,96892.48914101253,96892.48914101253,70000.0,0
2023-07-10,0.0,336.1196477703749,98083.08385282611,98083.08385282611,70000.0,0
2023-07-11,0.0,336.1196477703749,99480.4606685033,99480.4606685033,70000.0,1
2023-07-12,0.0,336.1196477703749,103165.65236088219,103165.65236088219,70000.0,1
2023-07-13,0.0,336.1196477703749,104523.01444432208,104523.01444432208,70000.0,1
2023-07-14,0.0,336.1196477703749,103008.91688059864,103008.91688059864,70000.0,0
2023-07-17,0.0,336.1196477703749,103592.53087838744,103592.53087838744,70000.0,0
2023-07-18,0.0,336.1196477703749,104069.44576191515,104069.44576191515,70000.0,0
2023-07-19,0.0,336.1196477703749,105390.13707689864,105390.13707689864,70000.0,0
2023-07-20,0.0,336.1196477703749,100891.17230907374,100891.17230907374,70000.0,0
2023-07-21,0.0,336.1196477703749,98136.43340995665,98136.43340995665,70000.0,0
2023-07-24,0.0,336.1196477703749,97252.63198870594,97252.63198870594,70000.0,0
2023-07-25,0.0,336.1196477703749,98206.49252843417,98206.49252843417,70000.0,0
2023-07-26,0.0,336.1196477703749,99573.84547298637,99573.84547298637,70000.0,0
2023-07-27,0.0,336.1196477703749,103956.05872009222,103956.05872009222,70000.0,0
2023-07-28,0.0,336.1196477703749,108548.39803484258,108548.39803484258,70000.0,1
2023-07-31,0.0,336.1196477703749,106253.88497302144,106253.88497302144,70000.0,0
2023-08-01,10000.0,336.1196477703749,107624.59213891218,117624.59213891218,80000.0,0
2023-08-02,10000.0,336.1196477703749,104823.15057999594,114823.15057999594,80000.0,0
2023-08-03,10000.0,336.1196477703749,104449.65239229407,114449.65239229407,80000.0,0
2023-08-04,10000.0,336.1196477703749,103629.23241951666,113629.23241951666,80000.0,0
2023-08-07,10000.0,336.1196477703749,105573.55246452626,115573.55246452626,80000.0,0
2023-08-08,10000.0,336.1196477703749,104266.23700466644,114266.23700466644,80000.0,0
2023-08-09,10000.0,336.1196477703749,101788.28804010246,111788.28804010246,80000.0,0
2023-08-10,10000.0,336.1196477703749,101965.04627284108,111965.04627284108,80000.0,0
2023-08-11,10000.0,336.1196477703749,100597.70358584648,110597.70358584648,80000.0,0
2023-08-14,10000.0,336.1196477703749,102115.114340678,112115.114340678,80000.0,0
2023-08-15,10000.0,336.1196477703749,100701.07925144187,110701.07925144187,80000.0,0
2023-08-16,10000.0,336.1196477703749,98146.4550437418,108146.4550437418,80000.0,0
2023-08-17,10000.0,336.1196477703749,95078.22466894239,105078.22466894239,80000.0,0
2023-08-18,10000.0,336.1196477703749,94464.5868000286,104464.5868000286,80000.0,0
2023-08-21,10000.0,336.1196477703749,96682.37333092559,106682.37333092559,80000.0,0
2023-08-22,10000.0,336.1196477703749,95915.31317283635,105915.31317283635,80000.0,0
2023-08-23,10000.0,336.1196477703749,98129.77625506764,108129.77625506764,80000.0,0
2023-08-24,10000.0,336.1196477703749,95631.84556827902,105631.84556827902,80000.0,0
2023-08-25,10000.0,336.1196477703749,95214.94765432848,105214.94765432848,80000.0,0
2023-08-28,10000.0,336.1196477703749,96802.43804275275,106802.43804275275,80000.0,0
2023-08-29,10000.0,336.1196477703749,99380.398194016,109380.398194016,80000.0,0
2023-08-30,10000.0,336.1196477703749,98416.58782340588,108416.58782340588,80000.0,0
2023-08-31,10000.0,336.1196477703749,98680.05319062335,108680.05319062335,80000.0,0
2023-09-01,20000.0,336.1196477703749,98843.46634091112,118843.46634091112,90000.0,0
2023-09-05,20000.0,336.1196477703749,100100.76594986371,120100.76594986371,90000.0,0
2023-09-06,20000.0,336.1196477703749,99773.94990684577,119773.94990684577,90000.0,0
2023-09-07,20000.0,336.1196477703749,99607.19279277707,119607.19279277707,90000.0,0
2023-09-08,20000.0,336.1196477703749,99347.06113178292,119347.06113178292,90000.0,0
2023-09-11,20000.0,336.1196477703749,102572.03724442347,122572.03724442347,90000.0,0
2023-09-12,20000.0,336.1196477703749,100604.36074073549,120604.36074073549,90000.0,0
2023-09-13,20000.0,336.1196477703749,101738.27218919522,121738.27218919522,90000.0,0
2023-09-14,20000.0,336.1196477703749,103959.39242631552,123959.39242631552,90000.0,0
2023-09-15,20000.0,336.1196477703749,100154.12576455186,120154.12576455186,90000.0,0
2023-09-18,20000.0,336.1196477703749,100901.18368530126,120901.18368530126,90000.0,0
2023-09-19,20000.0,336.1196477703749,101741.59563786091,121741.59563786091,90000.0,0
2023-09-20,20000.0,336.1196477703749,99940.68650579924,119940.68650579924,90000.0,0
2023-09-21,20000.0,336.1196477703749,98626.6831183776,118626.6831183776,90000.0,0
2023-09-22,20000.0,336.1196477703749,99743.91577816317,119743.91577816317,90000.0,0
2023-09-25,20000.0,336.1196477703749,100327.55029106718,120327.55029106718,90000.0,0
2023-09-26,20000.0,336.1196477703749,99703.90104592586,119703.90104592586,90000.0,0
2023-09-27,20000.0,336.1196477703749,99297.02476576045,119297.02476576045,90000.0,0
2023-09-28,20000.0,336.1196477703749,101371.41064126714,121371.41064126714,90000.0,0
2023-09-29,20000.0,336.1196477703749,100120.78870231878,120120.78870231878,90000.0,0
2023-10-02,30000.0,336.1196477703749,102325.26092343776,132325.26092343777,100000.0,0
2023-10-03,30000.0,336.1196477703749,100364.23131708118,130364.23131708118,100000.0,0
2023-10-04,30000.0,336.1196477703749,101911.69671571052,131911.6967157105,100000.0,0
2023-10-05,30000.0,336.1196477703749,101648.24160605067,131648.24160605067,100000.0,0
2023-10-06,30000.0,336.1196477703749,105196.68979792825,135196.68979792827,100000.0,0
2023-10-09,30000.0,336.1196477703749,106173.84525098921,136173.8452509892,100000.0,0
2023-10-10,30000.0,336.1196477703749,107334.45712190824,137334.45712190826,100000.0,0
2023-10-11,0.0,428.21323495613143,139283.85571919076,139283.85571919076,100000.0,1
2023-10-12,0.0,428.21323495613143,137728.7731158416,137728.7731158416,100000.0,0
2023-10-13,0.0,428.21323495613143,133705.17868865494,133705.17868865494,100000.0,0
2023-10-16,0.0,428.21323495613143,136449.88334454809,136449.88334454809,100000.0,0
2023-10-17,0.0,428.21323495613143,137660.81935541157,137660.81935541157,100000.0,0
2023-10-18,0.0,428.21323495613143,134673.9118157087,134673.9118157087,100000.0,0
2023-10-19,0.0,428.21323495613143,132906.39530283056,132906.39530283056,100000.0,0
2023-10-20,0.0,428.21323495613143,131138.9049260141,131138.9049260141,100000.0,0
2023-10-23,0.0,428.21323495613143,133416.2706625804,133416.2706625804,100000.0,0
2023-10-24,0.0,428.21323495613143,132795.93123803916,132795.93123803916,100000.0,0
2023-10-25,0.0,428.21323495613143,127263.9985538607,127263.9985538607,100000.0,0
2023-10-26,0.0,428.21323495613143,122513.86081539912,122513.86081539912,100000.0,0
2023-10-27,0.0,428.21323495613143,126074.36343328586,126074.36343328586,100000.0,0
2023-10-30,0.0,428.21323495613143,128593.87978153849,128593.87978153849,100000.0,0
2023-10-31,0.0,428.21323495613143,128003.2962632471,128003.2962632471,100000.0,0
2023-11-01,10000.0,428.21323495613143,132498.50285584916,142498.50285584916,110000.0,0
2023-11-02,10000.0,428.21323495613143,132082.14232487575,142082.14232487575,110000.0,0
2023-11-03,10000.0,428.21323495613143,133666.94163038218,143666.94163038218,110000.0,0
2023-11-06,10000.0,428.21323495613143,134176.79085407034,144176.79085407034,110000.0,0
2023-11-07,10000.0,428.21323495613143,135459.9146673599,145459.9146673599,110000.0,0
2023-11-08,10000.0,428.21323495613143,135867.82018237215,145867.82018237215,110000.0,0
2023-11-09,10000.0,428.21323495613143,136194.96526671943,146194.96526671943,110000.0,0
2023-11-10,10000.0,428.21323495613143,139687.47492008356,149687.47492008356,110000.0,0
2023-11-13,10000.0,428.21323495613143,139865.93194939755,149865.93194939755,110000.0,0
2023-11-14,0.0,458.13614638695026,152876.08096061164,152876.08096061164,110000.0,1
2023-11-15,0.0,458.13614638695026,151239.62278415434,151239.62278415434,110000.0,0
2023-11-16,0.0,458.13614638695026,151912.3844183094,151912.3844183094,110000.0,0
2023-11-17,0.0,458.13614638695026,152298.76901735572,152298.76901735572,110000.0,0
2023-11-20,0.0,458.13614638695026,154539.8024880655,154539.8024880655,110000.0,1
2023-11-21,0.0,458.13614638695026,153180.6195818458,153180.6195818458,110000.0,0
2023-11-22,0.0,458.13614638695026,155230.72570834597,155230.72570834597,110000.0,0
2023-11-24,0.0,458.13614638695026,153748.8437414362,153748.8437414362,110000.0,0
2023-11-27,0.0,458.13614638695026,152144.2347514251,152144.2347514251,110000.0,0
2023-11-28,0.0,458.13614638695026,154094.30535157645,154094.30535157645,110000.0,0
2023-11-29,0.0,458.13614638695026,151007.7864322443,151007.7864322443,110000.0,0
2023-11-30,0.0,458.13614638695026,148712.2122783358,148712.2122783358,110000.0,0
2023-12-01,10000.0,458.13614638695026,147653.09400754567,157653.09400754567,120000.0,0
2023-12-04,10000.0,458.13614638695026,145471.14511186737,155471.14511186737,120000.0,0
2023-12-05,10000.0,458.13614638695026,144684.74423827647,154684.74423827647,120000.0,0
2023-12-06,10000.0,458.13614638695026,144302.9035310629,154302.9035310629,120000.0,0
2023-12-07,10000.0,458.13614638695026,148457.6704484676,158457.6704484676,120000.0,0
2023-12-08,10000.0,458.13614638695026,151257.79835148537,161257.79835148537,120000.0,0
2023-12-11,10000.0,458.13614638695026,147862.1969190863,157862.1969190863,120000.0,0
2023-12-12,10000.0,458.13614638695026,151926.03007501332,161926.03007501332,120000.0,0
2023-12-13,10000.0,458.13614638695026,152162.38235634484,162162.38235634484,120000.0,0
2023-12-14,10000.0,458.13614638695026,151448.72569569497,161448.72569569497,120000.0,0
2023-12-15,10000.0,458.13614638695026,152244.22833415703,162244.22833415703,120000.0,0
2023-12-18,0.0,487.33751079551087,166638.5685439049,166638.5685439049,120000.0,1
2023-12-19,0.0,487.33751079551087,169414.0930884969,169414.0930884969,120000.0,1
2023-12-20,0.0,487.33751079551087,168891.86501983012,168891.86501983012,120000.0,0
2023-12-21,0.0,487.33751079551087,171217.72374292242,171217.72374292242,120000.0,0
2023-12-22,0.0,487.33751079551087,170879.2288166008,170879.2288166008,120000.0,0
2023-12-26,0.0,487.33751079551087,171575.5229932495,171575.5229932495,120000.0,0
2023-12-27,0.0,487.33751079551087,173026.15816980845,173026.15816980845,120000.0,1
2023-12-28,0.0,487.33751079551087,173263.10461823357,173263.10461823357,120000.0,0
2023-12-29,0.0,487.33751079551087,171154.85827483973,171154.85827483973,120000.0,0
2024-01-02,10000.0,487.33751079551087,167446.0782328134,177446.0782328134,130000.0,0
2024-01-03,10000.0,487.33751079551087,166566.0509138195,176566.0509138195,130000.0,0
2024-01-04,10000.0,487.33751079551087,167847.42375485707,177847.42375485707,130000.0,0
2024-01-05,10000.0,487.33751079551087,170182.94951231268,180182.94951231268,130000.0,0
2024-01-08,10000.0,487.33751079551087,173427.50369185212,183427.50369185212,130000.0,0
2024-01-09,10000.0,487.33751079551087,172832.75799309992,182832.75799309992,130000.0,0
2024-01-10,0.0,514.5013126583553,189123.1804358241,189123.1804358241,130000.0,1
2024-01-11,0.0,514.5013126583553,188714.7730370339,188714.7730370339,130000.0,0
2024-01-12,0.0,514.5013126583553,191175.31338753985,191175.31338753985,130000.0,1
2024-01-16,0.0,514.5013126583553,187586.56938347695,187586.56938347695,130000.0,0
2024-01-17,0.0,514.5013126583553,188051.12475266712,188051.12475266712,130000.0,0
2024-01-18,0.0,514.5013126583553,192012.539919326,192012.539919326,130000.0,0
2024-01-19,0.0,514.5013126583553,195749.394607053,195749.394607053,130000.0,1
2024-01-22,0.0,514.5013126583553,194896.87497594647,194896.87497594647,130000.0,0
2024-01-23,0.0,514.5013126583553,196642.7534079051,196642.7534079051,130000.0,0
2024-01-24,0.0,514.5013126583553,199450.4659545838,199450.4659545838,130000.0,1
2024-01-25,0.0,514.5013126583553,200716.51161936595,200716.51161936595,130000.0,0
2024-01-26,0.0,514.5013126583553,201206.59735764738,201206.59735764738,130000.0,0
2024-01-29,0.0,514.5013126583553,204718.78165710444,204718.78165710444,130000.0,1
2024-01-30,0.0,514.5013126583553,204228.71162015703,204228.71162015703,130000.0,0
2024-01-31,0.0,514.5013126583553,199164.62316903248,199164.62316903248,130000.0,0
2024-02-01,10000.0,514.5013126583553,201533.2950142783,211533.2950142783,140000.0,0
2024-02-02,0.0,535.6878113580963,252465.13058709938,252465.13058709938,140000.0,1
2024-02-05,0.0,535.6878113580963,244184.10456038296,244184.10456038296,140000.0,0
2024-02-06,0.0,535.6878113580963,241691.31219505312,241691.31219505312,140000.0,0
2024-02-07,0.0,535.6878113580963,249594.93072625523,249594.93072625523,140000.0,0
2024-02-08,0.0,535.6878113580963,249812.88085751212,249812.88085751212,140000.0,0
2024-02-09,0.0,535.6878113580963,248808.28638437472,248808.28638437472,140000.0,0
2024-02-12,0.0,535.6878113580963,249228.19840593674,249228.19840593674,140000.0,0
2024-02-13,0.0,535.6878113580963,244561.44666431873,244561.44666431873,140000.0,0
2024-02-14,0.0,535.6878113580963,251556.25303704248,251556.25303704248,140000.0,0
2024-02-15,0.0,535.6878113580963,257270.0220383724,257270.0220383724,140000.0,0
2024-02-16,0.0,535.6878113580963,251577.521647961,251577.521647961,140000.0,0
2024-02-20,0.0,535.6878113580963,250743.0106705929,250743.0106705929,140000.0,0
2024-02-21,0.0,535.6878113580963,249029.73496508325,249029.73496508325,140000.0,0
2024-02-22,0.0,535.6878113580963,258660.3941290766,258660.3941290766,140000.0,0
2024-02-23,0.0,535.6878113580963,257542.98283507183,257542.98283507183,140000.0,0
2024-02-26,0.0,535.6878113580963,256324.54155223057,256324.54155223057,140000.0,0
2024-02-27,0.0,535.6878113580963,259149.91548598904,259149.91548598904,140000.0,0
2024-02-28,0.0,535.6878113580963,257537.70246510513,257537.70246510513,140000.0,0
2024-02-29,0.0,535.6878113580963,260788.7101835474,260788.7101835474,140000.0,0
2024-03-01,10000.0,535.6878113580963,267264.1112479682,277264.1112479682,150000.0,0
2024-03-04,10000.0,535.6878113580963,265077.2860786033,275077.2860786033,150000.0,0
2024-03-05,10000.0,535.6878113580963,260836.60951482423,270836.60951482423,150000.0,0
2024-03-06,10000.0,535.6878113580963,263959.9074803878,273959.9074803878,150000.0,0
