date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-18,50000.0,2141.9145560311003,99338.45328860356,149338.45328860357,150000.0,0
2024-03-19,50000.0,2141.9145560311003,99076.35996121934,149076.35996121934,150000.0,0
2024-03-20,50000.0,2141.9145560311003,99902.99530528087,149902.99530528087,150000.0,0
2024-03-21,50000.0,2141.9145560311003,100568.35627530776,150568.35627530777,150000.0,0
2024-03-22,50000.0,2141.9145560311003,100366.73471011982,150366.73471011984,150000.0,0
2024-03-25,50000.0,2141.9145560311003,100165.1049741763,150165.1049741763,150000.0,0
2024-03-26,50000.0,2141.9145560311003,99902.99530528087,149902.99530528087,150000.0,0
2024-03-27,50000.0,2141.9145560311003,100346.56111454319,150346.56111454318,150000.0,0
2024-03-28,50000.0,2141.9145560311003,100628.84437901524,150628.84437901524,150000.0,0
2024-04-01,60000.0,2141.9145560311003,100890.93770639946,160890.93770639948,160000.0,0
2024-04-02,60000.0,2141.9145560311003,99519.92577048167,159519.92577048167,160000.0,0
2024-04-03,60000.0,2141.9145560311003,99072.7403164885,159072.7403164885,160000.0,0
2024-04-04,60000.0,2141.9145560311003,97792.15413279693,157792.15413279692,160000.0,0
2024-04-05,60000.0,2141.9145560311003,98686.52504078325,158686.52504078325,160000.0,0
2024-04-08,60000.0,2141.9145560311003,98056.40453965958,158056.40453965956,160000.0,0
2024-04-09,60000.0,2141.9145560311003,101654.23335304907,161654.2333530491,160000.0,0
2024-04-10,60000.0,2141.9145560311003,100028.08957351831,160028.08957351831,160000.0,0
2024-04-11,60000.0,2141.9145560311003,100678.54708533062,160678.54708533062,160000.0,0
2024-04-12,60000.0,2141.9145560311003,98564.56017194064,158564.56017194065,160000.0,0
2024-04-15,60000.0,2141.9145560311003,98056.40453965958,158056.40453965956,160000.0,0
2024-04-16,60000.0,2141.9145560311003,97405.93068633607,157405.93068633607,160000.0,0
2024-04-17,60000.0,2141.9145560311003,97141.68845022903,157141.68845022903,160000.0,0
2024-04-18,60000.0,2141.9145560311003,97792.15413279693,157792.15413279692,160000.0,0
2024-04-19,60000.0,2141.9145560311003,98219.00257610145,158219.00257610145,160000.0,0
2024-04-22,60000.0,2141.9145560311003,97853.14065259603,157853.14065259602,160000.0,0
2024-04-23,60000.0,2141.9145560311003,98219.00257610145,158219.00257610145,160000.0,0
2024-04-24,60000.0,2141.9145560311003,98279.98909590056,158279.98909590056,160000.0,0
2024-04-25,60000.0,2141.9145560311003,97771.81712210829,157771.8171221083,160000.0,0
2024-04-26,60000.0,2141.9145560311003,97283.97398824907,157283.97398824908,160000.0,0
2024-04-29,60000.0,2141.9145560311003,97121.3677810516,157121.3677810516,160000.0,0
2024-04-30,60000.0,2141.9145560311003,95495.22400152085,155495.22400152084,160000.0,0
2024-05-01,70000.0,2141.9145560311003,95210.63658396956,165210.63658396958,170000.0,0
2024-05-02,70000.0,2141.9145560311003,95109.02506732677,165109.0250673268,170000.0,0
2024-05-03,70000.0,2141.9145560311003,95779.80324831653,165779.80324831652,170000.0,0
2024-05-06,70000.0,2141.9145560311003,95759.4744083835,165759.47440838348,170000.0,0
2024-05-07,70000.0,2141.9145560311003,96105.03200422267,166105.03200422268,170000.0,0
