date,cash,shares,position_value,equity,total_contributed,technical_state
2023-09-05,4000.0,774.2080407084867,104190.35601161655,108190.35601161655,90000.0,0
2023-09-06,4000.0,774.2080407084867,103185.06454371844,107185.06454371844,90000.0,0
2023-09-07,4000.0,774.2080407084867,103798.95188556745,107798.95188556745,90000.0,0
2023-09-08,4000.0,774.2080407084867,104658.46504501915,108658.46504501915,90000.0,0
2023-09-11,4000.0,774.2080407084867,105072.85819766767,109072.85819766767,90000.0,0
2023-09-12,4000.0,774.2080407084867,103860.35833996812,107860.35833996812,90000.0,0
2023-09-13,4000.0,774.2080407084867,104911.72236888252,108911.72236888252,90000.0,0
2023-09-14,4000.0,774.2080407084867,105978.42029118129,109978.42029118129,90000.0,0
2023-09-15,4000.0,774.2080407084867,105441.21422973144,109441.21422973144,90000.0,0
2023-09-18,4000.0,774.2080407084867,106062.79214522701,110062.79214522701,90000.0,0
2023-09-19,4000.0,774.2080407084867,105932.33591668782,109932.33591668782,90000.0,0
2023-09-20,4000.0,774.2080407084867,102632.51277540701,106632.51277540701,90000.0,0
2023-09-21,4000.0,774.2080407084867,100100.06948502253,104100.06948502253,90000.0,0
2023-09-22,4000.0,774.2080407084867,99954.27936309895,103954.27936309895,90000.0,0
2023-09-25,4000.0,774.2080407084867,100614.23926596424,104614.23926596424,90000.0,0
2023-09-26,4000.0,774.2080407084867,98665.04506435293,102665.04506435293,90000.0,0
2023-09-27,4000.0,774.2080407084867,100176.82164628478,104176.82164628478,90000.0,0
2023-09-28,4000.0,774.2080407084867,101535.13525286227,105535.13525286227,90000.0,0
2023-09-29,4000.0,774.2080407084867,100422.41202345594,104422.41202345594,90000.0,0
2023-10-02,8000.0,819.2563695070603,108953.50912233986,116953.50912233986,100000.0,0
2023-10-03,8000.0,819.2563695070603,107540.54940265886,115540.54940265886,100000.0,0
2023-10-04,8000.0,819.2563695070603,109822.4064074248,117822.4064074248,100000.0,0
2023-10-05,8000.0,819.2563695070603,109684.3594090046,117684.3594090046,100000.0,0
2023-10-06,8000.0,819.2563695070603,111722.62465326922,119722.62465326922,100000.0,0
2023-10-09,8000.0,819.2563695070603,112404.77158886586,120404.77158886586,100000.0,0
2023-10-10,8000.0,819.2563695070603,112112.42647385591,120112.42647385591,100000.0,0
2023-10-11,8000.0,819.2563695070603,114134.42809909086,122134.42809909086,100000.0,0
2023-10-12,8000.0,819.2563695070603,112851.3898187453,120851.3898187453,100000.0,0
2023-10-13,8000.0,819.2563695070603,111543.97486114543,119543.97486114543,100000.0,0
2023-10-16,8000.0,819.2563695070603,112956.95958254668,120956.95958254668,100000.0,0
2023-10-17,8000.0,819.2563695070603,113460.43172429925,121460.43172429925,100000.0,0
2023-10-18,8000.0,819.2563695070603,112031.20838558859,120031.20838558859,100000.0,0
2023-10-19,8000.0,819.2563695070603,111860.68415254955,119860.68415254955,100000.0,0
