date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-26,0.0,217.78716143056315,207502.00853699306,207502.00853699306,150000.0,0
2024-03-27,0.0,217.78716143056315,208080.97092811292,208080.97092811292,150000.0,0
2024-03-28,0.0,217.78716143056315,207324.69756614818,207324.69756614818,150000.0,0
2024-04-01,10000.0,217.78716143056315,212127.18096329938,222127.18096329938,160000.0,0
2024-04-02,10000.0,217.78716143056315,206521.46118896527,216521.46118896527,160000.0,0
2024-04-03,10000.0,217.78716143056315,209418.3202162725,219418.3202162725,160000.0,0
2024-04-04,10000.0,217.78716143056315,203680.1256585633,213680.1256585633,160000.0,0
2024-04-05,10000.0,217.78716143056315,209264.49739937342,219264.49739937342,160000.0,0
2024-04-08,10000.0,217.78716143056315,209939.56581937167,219939.56581937167,160000.0,0
2024-04-09,10000.0,217.78716143056315,211460.64643964136,221460.64643964136,160000.0,0
2024-04-10,10000.0,217.78716143056315,208209.15217797103,218209.15217797103,160000.0,0
2024-04-11,10000.0,217.78716143056315,211962.67083696488,221962.67083696488,160000.0,0
2024-04-12,10000.0,217.78716143056315,205481.07022516846,215481.07022516846,160000.0,0
2024-04-15,10000.0,217.78716143056315,203981.31105307586,213981.31105307586,160000.0,0
2024-04-16,10000.0,217.78716143056315,208702.61609360742,218702.61609360742,160000.0,0
2024-04-17,10000.0,217.78716143056315,193895.70777299427,203895.70777299427,160000.0,0
2024-04-18,10000.0,217.78716143056315,189926.40914625736,199926.40914625736,160000.0,0
2024-04-19,10000.0,217.78716143056315,183626.3731608025,193626.3731608025,160000.0,0
2024-04-22,10000.0,217.78716143056315,186298.9183240264,196298.9183240264,160000.0,0
2024-04-23,10000.0,217.78716143056315,192605.3746707466,202605.3746707466,160000.0,0
2024-04-24,10000.0,217.78716143056315,190629.24596104494,200629.24596104494,160000.0,0
2024-04-25,10000.0,217.78716143056315,192806.18708821066,202806.18708821066,160000.0,0
2024-04-26,10000.0,217.78716143056315,196730.84891757916,206730.84891757916,160000.0,0
2024-04-29,10000.0,217.78716143056315,194761.36654459112,204761.36654459112,160000.0,0
2024-04-30,10000.0,217.78716143056315,186776.24493412222,196776.24493412222,160000.0,0
2024-05-01,20000.0,217.78716143056315,182573.92574220724,202573.92574220724,170000.0,0
2024-05-02,20000.0,217.78716143056315,186307.42563501978,206307.42563501978,170000.0,0
2024-05-03,20000.0,217.78716143056315,193018.75022898437,213018.75022898437,170000.0,0
2024-05-06,20000.0,217.78716143056315,196291.99130438155,216291.99130438155,170000.0,0
2024-05-07,20000.0,217.78716143056315,194429.5149524821,214429.5149524821,170000.0,0
2024-05-08,20000.0,217.78716143056315,195125.266772333,215125.266772333,170000.0,0
2024-05-09,20000.0,217.78716143056315,195568.4179190476,215568.4179190476,170000.0,0
2024-05-10,20000.0,217.78716143056315,199154.2096247376,219154.2096247376,170000.0,0
2024-05-13,20000.0,217.78716143056315,196360.47515787827,216360.47515787827,170000.0,0
2024-05-14,20000.0,217.78716143056315,195887.40220327914,215887.40220327914,170000.0,0
2024-05-15,20000.0,217.78716143056315,200680.60731437817,220680.60731437817,170000.0,0
2024-05-16,20000.0,217.78716143056315,196852.87565964053,216852.87565964053,170000.0,0
