date,cash,shares,position_value,equity,total_contributed,technical_state
2023-01-03,4000.0,48.71424935640188,5991.0104887616135,9991.010488761614,10000.0,0
2023-01-04,4000.0,48.71424935640188,6052.803461528444,10052.803461528445,10000.0,0
2023-01-05,4000.0,48.71424935640188,5988.616253575197,9988.616253575197,10000.0,0
2023-01-06,4000.0,48.71424935640188,6208.961709411922,10208.961709411922,10000.0,0
2023-01-09,4000.0,48.71424935640188,6234.348704580896,10234.348704580896,10000.0,0
2023-01-10,4000.0,48.71424935640188,6262.130678256742,10262.13067825674,10000.0,0
2023-01-11,4000.0,48.71424935640188,6394.33988439196,10394.33988439196,10000.0,0
2023-01-12,4000.0,48.71424935640188,6390.507324124602,10390.507324124603,10000.0,0
2023-01-13,4000.0,48.71424935640188,6455.172487130586,10455.172487130585,10000.0,0
2023-01-17,4000.0,48.71424935640188,6511.698291151393,10511.698291151393,10000.0,0
2023-01-18,4000.0,48.71424935640188,6476.73026697425,10476.73026697425,10000.0,0
2023-01-19,4000.0,48.71424935640188,6479.603943854314,10479.603943854314,10000.0,0
2023-01-20,4000.0,48.71424935640188,6604.146542813905,10604.146542813905,10000.0,0
2023-01-23,4000.0,48.71424935640188,6759.346650630544,10759.346650630545,10000.0,0
2023-01-24,4000.0,48.71424935640188,6827.367162171605,10827.367162171606,10000.0,0
2023-01-25,4000.0,48.71424935640188,6795.2728148745255,10795.272814874526,10000.0,0
2023-01-26,4000.0,48.71424935640188,6895.865628765403,10895.865628765403,10000.0,0
2023-01-27,4000.0,48.71424935640188,6990.2309038820495,10990.23090388205,10000.0,0
2023-01-30,4000.0,48.71424935640188,6849.878622159377,10849.878622159376,10000.0,0
2023-01-31,4000.0,48.71424935640188,6911.673081567119,10911.673081567118,10000.0,0
2023-02-01,8000.0,90.60857376716919,12957.290120934038,20957.290120934038,20000.0,0
2023-02-02,8000.0,90.60857376716919,13437.52275130103,21437.522751301032,20000.0,0
2023-02-03,0.0,143.1884332075569,21753.40936868024,21753.40936868024,20000.0,1
2023-02-06,0.0,143.1884332075569,21363.394804804688,21363.394804804688,20000.0,0
2023-02-07,0.0,143.1884332075569,21774.532808808577,21774.532808808577,20000.0,0
2023-02-08,0.0,143.1884332075569,21390.14868610087,21390.14868610087,20000.0,0
2023-02-09,0.0,143.1884332075569,21242.3064540235,21242.3064540235,20000.0,0
2023-02-10,0.0,143.1884332075569,21294.48580829997,21294.48580829997,20000.0,0
2023-02-13,0.0,143.1884332075569,21694.968142309455,21694.968142309455,20000.0,0
2023-02-14,0.0,143.1884332075569,21603.305783630916,21603.305783630916,20000.0,0
2023-02-15,0.0,143.1884332075569,21903.665895476457,21903.665895476457,20000.0,0
2023-02-16,0.0,143.1884332075569,21675.225547667374,21675.225547667374,20000.0,0
2023-02-17,0.0,143.1884332075569,21511.654349362874,21511.654349362874,20000.0,0
2023-02-21,0.0,143.1884332075569,20937.718595317354,20937.718595317354,20000.0,0
2023-02-22,0.0,143.1884332075569,20998.355628197136,20998.355628197136,20000.0,0
2023-02-23,0.0,143.1884332075569,21067.456894326522,21067.456894326522,20000.0,0
2023-02-24,0.0,143.1884332075569,20688.124219030557,20688.124219030557,20000.0,0
2023-02-27,0.0,143.1884332075569,20858.75477139532,20858.75477139532,20000.0,0
2023-02-28,0.0,143.1884332075569,20786.839377123062,20786.839377123062,20000.0,0
2023-03-01,4000.0,185.05343106769186,26481.717500899744,30481.717500899744,30000.0,0
2023-03-02,4000.0,185.05343106769186,26591.064945328704,30591.064945328704,30000.0,0
2023-03-03,4000.0,185.05343106769186,27524.145254411127,31524.145254411127,30000.0,0
2023-03-06,4000.0,185.05343106769186,28034.425798569555,32034.425798569555,30000.0,0
2023-03-07,4000.0,185.05343106769186,27628.026032541457,31628.026032541457,30000.0,0
2023-03-08,4000.0,185.05343106769186,27859.47553486576,31859.47553486576,30000.0,0
2023-03-09,4000.0,185.05343106769186,27443.960893418247,31443.960893418247,30000.0,0
2023-03-10,4000.0,185.05343106769186,27063.078825396722,31063.078825396722,30000.0,0
2023-03-13,4000.0,185.05343106769186,27422.094228223727,31422.094228223727,30000.0,0
2023-03-14,4000.0,185.05343106769186,27808.442962543882,31808.442962543882,30000.0,0
2023-03-15,4000.0,185.05343106769186,27881.34502375155,31881.34502375155,30000.0,0
2023-03-16,4000.0,185.05343106769186,28402.558900507243,32402.558900507243,30000.0,0
2023-03-17,4000.0,185.05343106769186,28247.65402112885,32247.65402112885,30000.0,0
2023-03-20,4000.0,185.05343106769186,28685.03250407961,32685.03250407961,30000.0,0
2023-03-21,4000.0,185.05343106769186,29027.650731701993,33027.65073170199,30000.0,0
2023-03-22,4000.0,185.05343106769186,28763.398407894638,32763.398407894638,30000.0,0
2023-03-23,4000.0,185.05343106769186,28963.860722222467,32963.86072222247,30000.0,0
2023-03-24,4000.0,185.05343106769186,29204.41945258364,33204.419452583636,30000.0,0
2023-03-27,4000.0,185.05343106769186,28845.409697139174,32845.40969713917,30000.0,0
2023-03-28,4000.0,185.05343106769186,28730.592762720313,32730.592762720313,30000.0,0
2023-03-29,4000.0,185.05343106769186,29299.19665005964,33299.19665005964,30000.0,0
2023-03-30,4000.0,185.05343106769186,29588.95820079976,33588.95820079976,30000.0,0
2023-03-31,4000.0,185.05343106769186,30051.854381757094,34051.85438175709,30000.0,0
2023-04-03,8000.0,221.6629419512346,36274.31719653428,44274.31719653428,40000.0,0
2023-04-04,8000.0,221.6629419512346,36156.44037784009,44156.44037784009,40000.0,0
