date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-11,0.0,3563.1793493498103,214122.13131223756,214122.13131223756,150000.0,0
2024-03-12,0.0,3563.1793493498103,217738.76976948604,217738.76976948604,150000.0,0
2024-03-13,0.0,3563.1793493498103,217157.96435872815,217157.96435872815,150000.0,0
2024-03-14,0.0,3563.1793493498103,218426.45261868974,218426.45261868974,150000.0,0
2024-03-15,0.0,3563.1793493498103,215885.91487673006,215885.91487673006,150000.0,0
2024-03-18,0.0,3563.1793493498103,220343.45028545382,220343.45028545382,150000.0,0
2024-03-19,0.0,3563.1793493498103,221180.7996073431,221180.7996073431,150000.0,0
2024-03-20,0.0,3563.1793493498103,223657.20816774518,223657.20816774518,150000.0,0
2024-03-21,0.0,3563.1793493498103,221882.74093714321,221882.74093714321,150000.0,0
2024-03-22,0.0,3563.1793493498103,223771.22164271446,223771.22164271446,150000.0,0
2024-03-25,0.0,3563.1793493498103,223575.24569110418,223575.24569110418,150000.0,0
2024-03-26,0.0,3563.1793493498103,224209.49661731024,224209.49661731024,150000.0,0
2024-03-27,0.0,3563.1793493498103,218611.7449041906,218611.7449041906,150000.0,0
2024-03-28,0.0,3563.1793493498103,216402.57751347986,216402.57751347986,150000.0,0
2024-04-01,10000.0,3563.1793493498103,218889.66973999137,228889.66973999137,160000.0,0
2024-04-02,10000.0,3563.1793493498103,218854.0439271761,228854.0439271761,160000.0,0
2024-04-03,10000.0,3563.1793493498103,224508.80237778038,234508.80237778038,160000.0,0
2024-04-04,10000.0,3563.1793493498103,219898.0528667851,229898.0528667851,160000.0,0
2024-04-05,10000.0,3563.1793493498103,226682.34395567584,236682.34395567584,160000.0,0
2024-04-08,10000.0,3563.1793493498103,223913.7520788766,233913.7520788766,160000.0,0
2024-04-09,10000.0,3563.1793493498103,220275.74628940923,230275.74628940923,160000.0,0
2024-04-10,10000.0,3563.1793493498103,220411.1542814984,230411.1542814984,160000.0,0
2024-04-11,10000.0,3563.1793493498103,224045.58525647875,234045.58525647875,160000.0,0
2024-04-12,10000.0,3563.1793493498103,221925.50278648196,231925.50278648196,160000.0,0
2024-04-15,10000.0,3563.1793493498103,216338.43473947176,226338.43473947176,160000.0,0
2024-04-16,10000.0,3563.1793493498103,220033.44726642373,230033.44726642373,160000.0,0
2024-04-17,10000.0,3563.1793493498103,218668.75164167525,228668.75164167525,160000.0,0
2024-04-18,10000.0,3563.1793493498103,217553.4774839852,227553.4774839852,160000.0,0
2024-04-19,10000.0,3563.1793493498103,197770.7123695109,207770.7123695109,160000.0,0
2024-04-22,10000.0,3563.1793493498103,197613.92345275235,207613.92345275235,160000.0,0
2024-04-23,10000.0,3563.1793493498103,205862.6923456655,215862.6923456655,160000.0,0
2024-04-24,10000.0,3563.1793493498103,197799.2157382532,207799.2157382532,160000.0,0
