date,cash,shares,position_value,equity,total_contributed,technical_state
2024-06-27,0.0,1325.8259252397174,262314.6674008773,262314.6674008773,180000.0,0
2024-06-28,0.0,1325.8259252397174,256215.8600525754,256215.8600525754,180000.0,0
2024-07-01,4000.0,1356.206303441924,267443.87889993424,271443.87889993424,190000.0,0
2024-07-02,4000.0,1356.206303441924,271241.2606883848,275241.2606883848,190000.0,0
2024-07-03,4000.0,1356.206303441924,267972.798530514,271972.798530514,190000.0,0
2024-07-05,4000.0,1356.206303441924,271241.2606883848,275241.2606883848,190000.0,0
2024-07-08,4000.0,1356.206303441924,270278.3451075521,274278.3451075521,190000.0,0
2024-07-09,4000.0,1356.206303441924,270346.1595615374,274346.1595615374,190000.0,0
2024-07-10,4000.0,1356.206303441924,270956.448259273,274956.448259273,190000.0,0
2024-07-11,4000.0,1356.206303441924,264528.04362516047,268528.04362516047,190000.0,0
2024-07-12,4000.0,1356.206303441924,263768.5714062836,267768.5714062836,190000.0,0
2024-07-15,4000.0,1356.206303441924,261368.0804548529,265368.0804548529,190000.0,0
2024-07-16,4000.0,1356.206303441924,261774.94648469868,265774.9464846987,190000.0,0
2024-07-17,4000.0,1356.206303441924,254871.84067268917,258871.84067268917,190000.0,0
2024-07-18,0.0,1377.9423959181568,253196.9152499613,253196.9152499613,190000.0,1
2024-07-19,0.0,1377.9423959181568,252342.5976927264,252342.5976927264,190000.0,1
2024-07-22,0.0,1377.9423959181568,251543.388580006,251543.388580006,190000.0,1
2024-07-23,0.0,1377.9423959181568,256862.24706927934,256862.24706927934,190000.0,1
2024-07-24,0.0,1377.9423959181568,249173.32597696816,249173.32597696816,190000.0,1
2024-07-25,0.0,1377.9423959181568,247822.94831617342,247822.94831617342,190000.0,1
2024-07-26,0.0,1377.9423959181568,251474.4872550636,251474.4872550636,190000.0,1
2024-07-29,0.0,1377.9423959181568,252439.04272705986,252439.04272705986,190000.0,0
2024-07-30,0.0,1377.9423959181568,250385.9220136105,250385.9220136105,190000.0,0
2024-07-31,0.0,1377.9423959181568,257647.66330157185,257647.66330157185,190000.0,0
2024-08-01,4000.0,1410.4898520510244,259628.8773977683,263628.8773977683,200000.0,0
2024-08-02,4000.0,1410.4898520510244,236821.23755042013,240821.23755042013,200000.0,0
2024-08-05,4000.0,1410.4898520510244,227117.08200351874,231117.08200351874,200000.0,0
2024-08-06,4000.0,1410.4898520510244,228400.61141188617,232400.61141188617,200000.0,0
2024-08-07,4000.0,1410.4898520510244,229585.43924460805,233585.43924460805,200000.0,0
2024-08-08,4000.0,1410.4898520510244,233859.22177453327,237859.22177453327,200000.0,0
2024-08-09,4000.0,1410.4898520510244,235467.17934497676,239467.17934497676,200000.0,0
2024-08-12,4000.0,1410.4898520510244,235269.7116265843,239269.7116265843,200000.0,0
2024-08-13,0.0,1433.9522681513006,244101.68848089085,244101.68848089085,200000.0,1
2024-08-14,0.0,1433.9522681513006,243915.2895646863,243915.2895646863,200000.0,0
2024-08-15,0.0,1433.9522681513006,254655.57804969943,254655.57804969943,200000.0,0
2024-08-16,0.0,1433.9522681513006,253895.58509800927,253895.58509800927,200000.0,0
2024-08-19,0.0,1433.9522681513006,255558.9749803548,255558.9749803548,200000.0,0
2024-08-20,0.0,1433.9522681513006,256505.3887286247,256505.3887286247,200000.0,0
2024-08-21,0.0,1433.9522681513006,258269.14389194574,258269.14389194574,200000.0,0
2024-08-22,0.0,1433.9522681513006,252562.01999120862,252562.01999120862,200000.0,0
2024-08-23,0.0,1433.9522681513006,253866.89992614117,253866.89992614117,200000.0,0
2024-08-26,0.0,1433.9522681513006,251658.62306055325,251658.62306055325,200000.0,0
2024-08-27,0.0,1433.9522681513006,248245.8096606331,248245.8096606331,200000.0,0
2024-08-28,0.0,1433.9522681513006,244919.05177631718,244919.05177631718,200000.0,0
2024-08-29,0.0,1433.9522681513006,246811.8573924818,246811.8573924818,200000.0,0
2024-08-30,0.0,1433.9522681513006,255960.47986500716,255960.47986500716,200000.0,0
2024-09-03,4000.0,1467.943817023707,258725.09775042837,262725.09775042837,210000.0,0
2024-09-04,4000.0,1467.943817023707,254438.70449260453,258438.70449260453,210000.0,0
2024-09-05,4000.0,1467.943817023707,261132.52471438542,265132.5247143854,210000.0,0
