date,cash,shares,position_value,equity,total_contributed,technical_state
2025-01-27,0.0,1633.8690689518949,238479.5402737985,238479.5402737985,170000.0,1
2025-01-28,0.0,1633.8690689518949,244214.41173070882,244214.41173070882,170000.0,1
2025-01-29,0.0,1633.8690689518949,241159.08454964508,241159.08454964508,170000.0,0
2025-01-30,0.0,1633.8690689518949,250357.75045485707,250357.75045485707,170000.0,0
2025-01-31,0.0,1633.8690689518949,260683.81493744752,260683.81493744752,170000.0,0
2025-02-03,10000.0,1633.8690689518949,254311.71061001703,264311.71061001706,180000.0,0
2025-02-04,0.0,1695.4289805988449,274998.575479094,274998.575479094,180000.0,1
2025-02-05,0.0,1695.4289805988449,293750.0158652863,293750.0158652863,180000.0,1
2025-02-06,0.0,1695.4289805988449,283933.49345050403,283933.49345050403,180000.0,1
2025-02-07,0.0,1695.4289805988449,275524.1543238487,275524.1543238487,180000.0,1
2025-02-10,0.0,1695.4289805988449,272692.79103067185,272692.79103067185,180000.0,1
2025-02-11,0.0,1695.4289805988449,267436.97671293135,267436.97671293135,180000.0,0
2025-02-12,0.0,1695.4289805988449,263486.6240837129,263486.6240837129,180000.0,0
2025-02-13,0.0,1695.4289805988449,279457.56197653076,279457.56197653076,180000.0,0
2025-02-14,0.0,1695.4289805988449,270488.7281818547,270488.7281818547,180000.0,0
2025-02-18,0.0,1695.4289805988449,271811.1865872995,271811.1865872995,180000.0,0
2025-02-19,0.0,1695.4289805988449,261706.41848004542,261706.41848004542,180000.0,0
2025-02-20,0.0,1695.4289805988449,255755.472071413,255755.472071413,180000.0,0
2025-02-21,0.0,1695.4289805988449,245565.92734109034,245565.92734109034,180000.0,0
2025-02-24,0.0,1695.4289805988449,238258.6325739402,238258.6325739402,180000.0,0
2025-02-25,0.0,1695.4289805988449,231765.13647382346,231765.13647382346,180000.0,0
2025-02-26,0.0,1695.4289805988449,235613.76750343692,235613.76750343692,180000.0,0
2025-02-27,0.0,1695.4289805988449,220982.20712240707,220982.20712240707,180000.0,0
2025-02-28,0.0,1695.4289805988449,223271.0465942928,223271.0465942928,180000.0,0
2025-03-03,10000.0,1695.4289805988449,205316.44696350078,215316.44696350078,190000.0,0
2025-03-04,10000.0,1695.4289805988449,207673.09221172545,217673.09221172545,190000.0,0
2025-03-05,10000.0,1695.4289805988449,211555.6261295084,221555.6261295084,190000.0,0
2025-03-06,10000.0,1695.4289805988449,199924.98228779263,209924.98228779263,190000.0,0
2025-03-07,10000.0,1695.4289805988449,212861.1136882236,222861.1136882236,190000.0,0
2025-03-10,10000.0,1695.4289805988449,197314.02010545877,207314.02010545877,190000.0,0
2025-03-11,10000.0,1695.4289805988449,189023.37342513815,199023.37342513815,190000.0,0
2025-03-12,10000.0,1695.4289805988449,191074.8409394512,201074.8409394512,190000.0,0
2025-03-13,10000.0,1695.4289805988449,189972.82245013918,199972.82245013918,190000.0,0
2025-03-14,10000.0,1695.4289805988449,199958.89811105866,209958.89811105866,190000.0,0
2025-03-17,0.0,1777.6982172743838,215759.23751318597,215759.23751318597,190000.0,1
2025-03-18,0.0,1777.6982172743838,212826.03274213098,212826.03274213098,190000.0,1
2025-03-19,0.0,1777.6982172743838,209608.4033089479,209608.4033089479,190000.0,1
2025-03-20,0.0,1777.6982172743838,211670.52618835043,211670.52618835043,190000.0,1
2025-03-21,0.0,1777.6982172743838,211670.52618835043,211670.52618835043,190000.0,1
2025-03-24,0.0,1777.6982172743838,221945.6197141546,221945.6197141546,190000.0,1
2025-03-25,0.0,1777.6982172743838,220932.33227281863,220932.33227281863,190000.0,1
2025-03-26,0.0,1777.6982172743838,204310.85665385536,204310.85665385536,190000.0,1
2025-03-27,0.0,1777.6982172743838,199937.72066689172,199937.72066689172,190000.0,1
2025-03-28,0.0,1777.6982172743838,191635.87324728296,191635.87324728296,190000.0,1
2025-03-31,0.0,1777.6982172743838,189840.39425026276,189840.39425026276,190000.0,0
2025-04-01,10000.0,1777.6982172743838,190178.16125162845,200178.16125162845,200000.0,0
2025-04-02,10000.0,1777.6982172743838,192240.284131031,202240.284131031,200000.0,0
2025-04-03,10000.0,1777.6982172743838,173716.67196209455,183716.67196209455,200000.0,0
2025-04-04,10000.0,1777.6982172743838,155921.90900960486,165921.90900960486,200000.0,0
2025-04-07,10000.0,1777.6982172743838,157557.38811443464,167557.38811443464,200000.0,0
2025-04-08,10000.0,1777.6982172743838,152562.06046397716,162562.06046397716,200000.0,0
2025-04-09,10000.0,1777.6982172743838,189484.84646915126,199484.84646915126,200000.0,0
2025-04-10,0.0,1877.0911853439272,188572.57876112263,188572.57876112263,200000.0,1
2025-04-11,0.0,1877.0911853439272,195198.70835401557,195198.70835401557,200000.0,1
2025-04-14,0.0,1877.0911853439272,197207.19534949088,197207.19534949088,200000.0,1
2025-04-15,0.0,1877.0911853439272,194842.0707671273,194842.0707671273,200000.0,1
2025-04-16,0.0,1877.0911853439272,189586.20971973665,189586.20971973665,200000.0,1
2025-04-17,0.0,1877.0911853439272,189079.40140096424,189079.40140096424,200000.0,1
2025-04-21,0.0,1877.0911853439272,181758.74291390905,181758.74291390905,200000.0,1
2025-04-22,0.0,1877.0911853439272,188741.52441475954,188741.52441475954,200000.0,1
2025-04-23,0.0,1877.0911853439272,197394.91592488062,197394.91592488062,200000.0,1
2025-04-24,0.0,1877.0911853439272,210252.9876802727,210252.9876802727,200000.0,1
2025-04-25,0.0,1877.0911853439272,212749.5080727675,212749.5080727675,200000.0,1
