date,cash,shares,position_value,equity,total_contributed,technical_state
2024-04-09,20000.0,2079.4806261916897,253230.4540015872,273230.45400158723,160000.0,0
2024-04-10,20000.0,2079.4806261916897,252342.46411718338,272342.46411718335,160000.0,0
2024-04-11,20000.0,2079.4806261916897,263307.6343774259,283307.6343774259,160000.0,0
2024-04-12,20000.0,2079.4806261916897,253003.2963813036,273003.2963813036,160000.0,0
2024-04-15,20000.0,2079.4806261916897,250628.56479034884,270628.5647903489,160000.0,0
2024-04-16,20000.0,2079.4806261916897,251454.53769349202,271454.537693492,160000.0,0
2024-04-17,20000.0,2079.4806261916897,240221.0079453953,260221.0079453953,160000.0,0
2024-04-18,20000.0,2079.4806261916897,231134.9728420791,251134.9728420791,160000.0,0
2024-04-19,20000.0,2079.4806261916897,220479.61778011132,240479.61778011132,160000.0,0
2024-04-22,20000.0,2079.4806261916897,225332.36327156454,245332.36327156454,160000.0,0
2024-04-23,20000.0,2079.4806261916897,232229.44801967964,252229.44801967964,160000.0,0
2024-04-24,20000.0,2079.4806261916897,230825.23696969487,250825.23696969487,160000.0,0
2024-04-25,20000.0,2079.4806261916897,230412.26638330138,250412.26638330138,160000.0,0
2024-04-26,20000.0,2079.4806261916897,237144.11530132472,257144.11530132472,160000.0,0
2024-04-29,20000.0,2079.4806261916897,236152.93829844595,256152.93829844595,160000.0,0
2024-04-30,20000.0,2079.4806261916897,233261.92208119776,253261.92208119776,160000.0,0
2024-05-01,30000.0,2079.4806261916897,226530.0414328182,256530.0414328182,170000.0,0
2024-05-02,30000.0,2079.4806261916897,231961.0092059348,261961.0092059348,170000.0,0
2024-05-03,30000.0,2079.4806261916897,236855.03589084928,266855.0358908493,170000.0,0
2024-05-06,30000.0,2079.4806261916897,248067.95677257166,278067.95677257166,170000.0,0
2024-05-07,30000.0,2079.4806261916897,246168.1651537366,276168.1651537366,170000.0,0
2024-05-08,30000.0,2079.4806261916897,246395.3069088421,276395.30690884206,170000.0,0
2024-05-09,30000.0,2079.4806261916897,243277.16480166654,273277.1648016665,170000.0,0
2024-05-10,30000.0,2079.4806261916897,250360.09424624773,280360.0942462477,170000.0,0
2024-05-13,30000.0,2079.4806261916897,253994.48924936043,283994.4892493604,170000.0,0
2024-05-14,30000.0,2079.4806261916897,257732.15069683874,287732.15069683874,170000.0,0
2024-05-15,30000.0,2079.4806261916897,263927.1219873724,293927.1219873724,170000.0,0
2024-05-16,30000.0,2079.4806261916897,264092.32608710794,294092.32608710794,170000.0,0
2024-05-17,30000.0,2079.4806261916897,258723.34356489565,288723.3435648957,170000.0,0
2024-05-20,30000.0,2079.4806261916897,266384.4318304278,296384.4318304278,170000.0,0
2024-05-21,30000.0,2079.4806261916897,263286.9937806953,293286.9937806953,170000.0,0
2024-05-22,30000.0,2079.4806261916897,260767.6986867356,290767.6986867356,170000.0,0
2024-05-23,30000.0,2079.4806261916897,260747.01049447065,290747.01049447065,170000.0,0
2024-05-24,30000.0,2079.4806261916897,267396.3446211059,297396.3446211059,170000.0,0
2024-05-28,30000.0,2079.4806261916897,273962.97357421555,303962.97357421555,170000.0,0
2024-05-29,30000.0,2079.4806261916897,271712.1490243569,301712.1490243569,170000.0,0
