date,cash,shares,position_value,equity,total_contributed,technical_state
2024-04-25,10000.0,474.8825032930872,208192.25453384922,218192.25453384922,160000.0,0
2024-04-26,10000.0,474.8825032930872,209093.15162658333,219093.15162658333,160000.0,0
2024-04-29,10000.0,474.8825032930872,204060.29271358528,214060.29271358528,160000.0,0
2024-04-30,10000.0,474.8825032930872,202904.66509837855,212904.66509837855,160000.0,0
2024-05-01,20000.0,474.8825032930872,207159.24596345334,227159.24596345334,170000.0,0
2024-05-02,20000.0,474.8825032930872,208333.75699851455,228333.75699851455,170000.0,0
2024-05-03,20000.0,474.8825032930872,213182.66560590043,233182.66560590043,170000.0,0
2024-05-06,20000.0,474.8825032930872,219654.18604796368,239654.18604796368,170000.0,0
2024-05-07,20000.0,474.8825032930872,220861.6959679125,240861.6959679125,170000.0,0
2024-05-08,20000.0,474.8825032930872,222918.27864490892,242918.27864490892,170000.0,0
2024-05-09,20000.0,474.8825032930872,224248.42210193252,244248.42210193252,170000.0,0
2024-05-10,20000.0,474.8825032930872,224616.32271315687,244616.32271315687,170000.0,0
2024-05-13,20000.0,474.8825032930872,220753.2213726626,240753.2213726626,170000.0,0
2024-05-14,20000.0,474.8825032930872,222564.49349871778,242564.49349871778,170000.0,0
2024-05-15,20000.0,474.8825032930872,227135.1216548026,247135.1216548026,170000.0,0
2024-05-16,20000.0,474.8825032930872,223215.39903927277,243215.39903927277,170000.0,0
2024-05-17,20000.0,474.8825032930872,222592.78239783974,242592.78239783974,170000.0,0
2024-05-20,20000.0,474.8825032930872,221144.72988177097,241144.72988177097,170000.0,0
2024-05-21,20000.0,474.8825032930872,219158.91292937112,239158.91292937112,170000.0,0
2024-05-22,20000.0,474.8825032930872,220644.7177928849,240644.7177928849,170000.0,0
2024-05-23,20000.0,474.8825032930872,219701.37285920398,239701.37285920398,170000.0,0
2024-05-24,20000.0,474.8825032930872,225569.13109516085,245569.13109516085,170000.0,0
2024-05-28,20000.0,474.8825032930872,226370.98805644034,246370.98805644034,170000.0,0
2024-05-29,20000.0,474.8825032930872,223748.4100130465,243748.4100130465,170000.0,0
2024-05-30,20000.0,474.8825032930872,220300.39609501685,240300.39609501685,170000.0,0
2024-05-31,20000.0,474.8825032930872,220196.61699326875,240196.61699326875,170000.0,0
2024-06-03,30000.0,474.8825032930872,225224.78041276502,255224.78041276502,180000.0,0
2024-06-04,30000.0,474.8825032930872,224988.94780241078,254988.94780241078,180000.0,0
2024-06-05,30000.0,474.8825032930872,233512.28296664913,263512.28296664916,180000.0,0
2024-06-06,30000.0,474.8825032930872,232899.11528127524,262899.11528127524,180000.0,0
2024-06-07,30000.0,474.8825032930872,232521.7512217279,262521.7512217279,180000.0,0
2024-06-10,30000.0,474.8825032930872,237068.80046445644,267068.80046445644,180000.0,0
2024-06-11,30000.0,474.8825032930872,239365.89675304503,269365.89675304503,180000.0,0
2024-06-12,30000.0,474.8825032930872,240012.1212923621,270012.1212923621,180000.0,0
2024-06-13,30000.0,474.8825032930872,237776.3127877831,267776.3127877831,180000.0,0
2024-06-14,30000.0,474.8825032930872,238040.72414253722,268040.7241425372,180000.0,0
2024-06-17,30000.0,474.8825032930872,239206.94560265078,269206.94560265075,180000.0,0
