date,cash,shares,position_value,equity,total_contributed,technical_state
2024-05-03,0.0,1185.5961712657572,220769.87101133188,220769.87101133188,170000.0,1
2024-05-06,0.0,1185.5961712657572,223721.993899696,223721.993899696,170000.0,1
2024-05-07,0.0,1185.5961712657572,223793.12677545001,223793.12677545001,170000.0,1
2024-05-08,0.0,1185.5961712657572,222892.08019796235,222892.08019796235,170000.0,0
2024-05-09,0.0,1185.5961712657572,224670.474454861,224670.474454861,170000.0,0
2024-05-10,0.0,1185.5961712657572,222275.56512349081,222275.56512349081,170000.0,0
2024-05-13,0.0,1185.5961712657572,221196.68635661804,221196.68635661804,170000.0,0
2024-05-14,0.0,1185.5961712657572,221789.48444225092,221789.48444225092,170000.0,0
2024-05-15,0.0,1185.5961712657572,220509.0384063925,220509.0384063925,170000.0,0
2024-05-16,0.0,1185.5961712657572,217711.0307185748,217711.0307185748,170000.0,0
2024-05-17,0.0,1185.5961712657572,218979.60921463298,218979.60921463298,170000.0,0
2024-05-20,0.0,1185.5961712657572,217604.31331418184,217604.31331418184,170000.0,0
2024-05-21,0.0,1185.5961712657572,217141.93153101872,217141.93153101872,170000.0,0
2024-05-22,0.0,1185.5961712657572,217118.23263294192,217118.23263294192,170000.0,0
2024-05-23,0.0,1185.5961712657572,214652.1904258177,214652.1904258177,170000.0,0
2024-05-24,0.0,1185.5961712657572,214296.5079562856,214296.5079562856,170000.0,0
2024-05-28,0.0,1185.5961712657572,215956.33535975296,215956.33535975296,170000.0,0
2024-05-29,0.0,1185.5961712657572,215802.22015920648,215802.22015920648,170000.0,0
2024-05-30,0.0,1185.5961712657572,212601.1141149413,212601.1141149413,170000.0,0
2024-05-31,0.0,1185.5961712657572,209186.59135265212,209186.59135265212,170000.0,0
2024-06-03,10000.0,1185.5961712657572,211439.2168417523,221439.2168417523,180000.0,0
2024-06-04,10000.0,1185.5961712657572,212624.81301301805,222624.81301301805,180000.0,0
2024-06-05,10000.0,1185.5961712657572,214924.8724797955,224924.8724797955,180000.0,0
2024-06-06,10000.0,1185.5961712657572,219335.29168416507,229335.29168416507,180000.0,0
2024-06-07,10000.0,1185.5961712657572,218505.37798243144,228505.37798243144,180000.0,0
2024-06-10,0.0,1238.9748605183415,231762.63438372,231762.63438372,180000.0,1
2024-06-11,0.0,1238.9748605183415,231973.25784137734,231973.25784137734,180000.0,0
2024-06-12,0.0,1238.9748605183415,231552.01092606262,231552.01092606262,180000.0,0
2024-06-13,0.0,1238.9748605183415,227760.75087771745,227760.75087771745,180000.0,0
2024-06-14,0.0,1238.9748605183415,227550.12742006002,227550.12742006002,180000.0,0
2024-06-17,0.0,1238.9748605183415,228045.709802165,228045.709802165,180000.0,0
2024-06-18,0.0,1238.9748605183415,226496.99122651704,226496.99122651704,180000.0,0
2024-06-20,0.0,1238.9748605183415,230573.22910456575,230573.22910456575,180000.0,0
2024-06-21,0.0,1238.9748605183415,234265.36889543873,234265.36889543873,180000.0,1
2024-06-24,0.0,1238.9748605183415,229916.57394091153,229916.57394091153,180000.0,0
2024-06-25,0.0,1238.9748605183415,230870.57097172635,230870.57097172635,180000.0,0
