date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-20,10000.0,4138.548770512606,172843.8188189846,182843.8188189846,150000.0,0
2024-03-21,10000.0,4138.548770512606,173744.8953632724,183744.8953632724,150000.0,0
2024-03-22,10000.0,4138.548770512606,174359.27434563808,184359.27434563808,150000.0,0
2024-03-25,10000.0,4138.548770512606,171328.36329233114,181328.36329233114,150000.0,0
2024-03-26,10000.0,4138.548770512606,171983.69455859694,181983.69455859694,150000.0,0
2024-03-27,10000.0,4138.548770512606,179274.25884263148,189274.25884263148,150000.0,0
2024-03-28,10000.0,4138.548770512606,180912.57122098526,190912.57122098526,150000.0,0
2024-04-01,20000.0,4138.548770512606,182346.1221798385,202346.1221798385,160000.0,0
2024-04-02,20000.0,4138.548770512606,179970.54239279736,199970.54239279736,160000.0,0
2024-04-03,0.0,4638.879631979796,185154.65579314507,185154.65579314507,160000.0,1
2024-04-04,0.0,4638.879631979796,182400.05557283538,182400.05557283538,160000.0,1
2024-04-05,0.0,4638.879631979796,177717.236967901,177717.236967901,160000.0,0
2024-04-08,0.0,4638.879631979796,174365.82410084695,174365.82410084695,160000.0,0
2024-04-09,0.0,4638.879631979796,175972.6845519818,175972.6845519818,160000.0,0
2024-04-10,0.0,4638.879631979796,170784.84204485218,170784.84204485218,160000.0,0
2024-04-11,0.0,4638.879631979796,172758.98134563354,172758.98134563354,160000.0,0
2024-04-12,0.0,4638.879631979796,163852.44712180333,163852.44712180333,160000.0,0
2024-04-15,0.0,4638.879631979796,166698.87147850503,166698.87147850503,160000.0,0
2024-04-16,0.0,4638.879631979796,166469.30228956434,166469.30228956434,160000.0,0
2024-04-17,0.0,4638.879631979796,163806.54390156805,163806.54390156805,160000.0,0
2024-04-18,0.0,4638.879631979796,160868.31310439578,160868.31310439578,160000.0,0
2024-04-19,0.0,4638.879631979796,157011.8940310679,157011.8940310679,160000.0,0
2024-04-22,0.0,4638.879631979796,157975.9855274588,157975.9855274588,160000.0,0
2024-04-23,0.0,4638.879631979796,157379.155184793,157379.155184793,160000.0,0
2024-04-24,0.0,4638.879631979796,158389.1675973406,158389.1675973406,160000.0,0
2024-04-25,0.0,4638.879631979796,161189.6710378856,161189.6710378856,160000.0,0
2024-04-26,0.0,4638.879631979796,146360.7808474363,146360.7808474363,160000.0,0
2024-04-29,0.0,4638.879631979796,143973.4594767731,143973.4594767731,160000.0,0
2024-04-30,0.0,4638.879631979796,139887.48006246524,139887.48006246524,160000.0,0
2024-05-01,10000.0,4638.879631979796,139428.38592438746,149428.38592438746,170000.0,0
2024-05-02,10000.0,4638.879631979796,140071.11948728852,150071.11948728852,170000.0,0
2024-05-03,10000.0,4638.879631979796,141861.61051528592,151861.61051528592,170000.0,0
2024-05-06,10000.0,4638.879631979796,142760.48369318136,152760.48369318136,170000.0,0
2024-05-07,10000.0,4638.879631979796,141423.68954722027,151423.68954722027,170000.0,0
2024-05-08,10000.0,4638.879631979796,138289.14019750746,148289.14019750746,170000.0,0
2024-05-09,10000.0,4638.879631979796,138704.0033799268,148704.0033799268,170000.0,0
2024-05-10,10000.0,4638.879631979796,137597.69861082165,147597.69861082165,170000.0,0
