date,cash,shares,position_value,equity,total_contributed,technical_state
2023-01-03,0.0,92.36834063101072,9985.017481269357,9985.017481269357,10000.0,1
2023-01-04,0.0,92.36834063101072,10496.738172930898,10496.738172930898,10000.0,1
2023-01-05,0.0,92.36834063101072,10191.922366962757,10191.922366962757,10000.0,1
2023-01-06,0.0,92.36834063101072,10443.16436623343,10443.16436623343,10000.0,1
2023-01-09,0.0,92.36834063101072,11062.95584730177,11062.95584730177,10000.0,1
2023-01-10,0.0,92.36834063101072,10977.977143052722,10977.977143052722,10000.0,1
2023-01-11,0.0,92.36834063101072,11381.627045307463,11381.627045307463,10000.0,1
2023-01-12,0.0,92.36834063101072,11413.031942859043,11413.031942859043,10000.0,1
2023-01-13,0.0,92.36834063101072,11305.885034178615,11305.885034178615,10000.0,1
2023-01-17,0.0,92.36834063101072,12145.513616966049,12145.513616966049,10000.0,1
2023-01-18,0.0,92.36834063101072,11895.194793707238,11895.194793707238,10000.0,1
2023-01-19,0.0,92.36834063101072,11746.481708914152,11746.481708914152,10000.0,1
2023-01-20,0.0,92.36834063101072,12323.783837857967,12323.783837857967,10000.0,1
2023-01-23,0.0,92.36834063101072,13277.948965707792,13277.948965707792,10000.0,1
2023-01-24,0.0,92.36834063101072,13290.880477018973,13290.880477018973,10000.0,1
2023-01-25,0.0,92.36834063101072,13340.758760810946,13340.758760810946,10000.0,1
2023-01-26,0.0,92.36834063101072,14803.874347572217,14803.874347572217,10000.0,1
2023-01-27,0.0,92.36834063101072,16432.327234485198,16432.327234485198,10000.0,1
2023-01-30,0.0,92.36834063101072,15394.107987827214,15394.107987827214,10000.0,1
2023-01-31,0.0,92.36834063101072,16000.044076858,16000.044076858,10000.0,1
2023-02-01,0.0,147.40950307907093,26741.558493403976,26741.558493403976,20000.0,1
2023-02-02,0.0,147.40950307907093,27752.787774498032,27752.787774498032,20000.0,1
2023-02-03,0.0,147.40950307907093,28004.856765160548,28004.856765160548,20000.0,1
2023-02-06,0.0,147.40950307907093,28709.474009935264,28709.474009935264,20000.0,1
2023-02-07,0.0,147.40950307907093,29011.663941105468,29011.663941105468,20000.0,1
2023-02-08,0.0,147.40950307907093,29672.057885098362,29672.057885098362,20000.0,1
2023-02-09,0.0,147.40950307907093,30560.939258012433,30560.939258012433,20000.0,1
2023-02-10,0.0,147.40950307907093,29023.456971266656,29023.456971266656,20000.0,1
2023-02-13,0.0,147.40950307907093,28691.785589338746,28691.785589338746,20000.0,1
2023-02-14,0.0,147.40950307907093,30845.438519295592,30845.438519295592,20000.0,1
2023-02-15,0.0,147.40950307907093,31581.012749404745,31581.012749404745,20000.0,1
2023-02-16,0.0,147.40950307907093,29782.615012407667,29782.615012407667,20000.0,1
2023-02-17,0.0,147.40950307907093,30706.873226514785,30706.873226514785,20000.0,1
2023-02-21,0.0,147.40950307907093,29094.212902943265,29094.212902943265,20000.0,1
2023-02-22,0.0,147.40950307907093,29608.67287843381,29608.67287843381,20000.0,1
2023-02-23,0.0,147.40950307907093,29787.039366847308,29787.039366847308,20000.0,1
2023-02-24,0.0,147.40950307907093,29021.98368598045,29021.98368598045,20000.0,1
2023-02-27,0.0,147.40950307907093,30606.63584408046,30606.63584408046,20000.0,1
2023-02-28,0.0,147.40950307907093,30323.609868083506,30323.609868083506,20000.0,1
2023-03-01,0.0,196.65257291622763,39875.24305041392,39875.24305041392,30000.0,1
2023-03-02,0.0,196.65257291622763,37540.97496943581,37540.97496943581,30000.0,1
2023-03-03,0.0,196.65257291622763,38895.91107680141,38895.91107680141,30000.0,1
2023-03-06,0.0,196.65257291622763,38113.23467678526,38113.23467678526,30000.0,1
2023-03-07,0.0,196.65257291622763,36913.65578240434,36913.65578240434,30000.0,1
2023-03-08,0.0,196.65257291622763,35790.768270753426,35790.768270753426,30000.0,1
2023-03-09,0.0,196.65257291622763,34005.16254859247,34005.16254859247,30000.0,1
2023-03-10,0.0,196.65257291622763,34107.42272669934,34107.42272669934,30000.0,1
