date,cash,shares,position_value,equity,total_contributed,technical_state
2024-12-13,10000.0,1525.363803937833,255124.42789802884,265124.42789802887,240000.0,0
2024-12-16,10000.0,1525.363803937833,255214.85206761956,265214.85206761956,240000.0,0
2024-12-17,10000.0,1525.363803937833,256615.8331785605,266615.8331785605,240000.0,0
2024-12-18,10000.0,1525.363803937833,249249.04474385662,259249.04474385662,240000.0,0
2024-12-19,10000.0,1525.363803937833,243208.03523426413,253208.03523426413,240000.0,0
2024-12-20,10000.0,1525.363803937833,246447.0126963611,256447.0126963611,240000.0,0
2024-12-23,10000.0,1525.363803937833,252277.17212813572,262277.1721281357,240000.0,0
2024-12-24,10000.0,1525.363803937833,253648.05839962215,263648.05839962215,240000.0,0
2024-12-26,10000.0,1525.363803937833,252412.72691930598,262412.726919306,240000.0,0
2024-12-27,10000.0,1525.363803937833,251328.05583789863,261328.05583789863,240000.0,0
2024-12-30,10000.0,1525.363803937833,246522.37780862235,256522.37780862235,240000.0,0
2024-12-31,10000.0,1525.363803937833,245000.80786302255,255000.80786302255,240000.0,0
2025-01-02,20000.0,1525.363803937833,246868.805952815,266868.805952815,250000.0,0
2025-01-03,20000.0,1525.363803937833,256194.03992210663,276194.03992210666,250000.0,0
2025-01-06,20000.0,1525.363803937833,267372.1896486567,287372.1896486567,250000.0,0
2025-01-07,20000.0,1525.363803937833,267884.4070747013,287884.4070747013,250000.0,0
2025-01-08,20000.0,1525.363803937833,266634.0165370556,286634.0165370556,250000.0,0
2025-01-10,20000.0,1525.363803937833,258589.33777047778,278589.33777047775,250000.0,0
2025-01-13,20000.0,1525.363803937833,257399.23001255922,277399.2300125592,250000.0,0
2025-01-14,20000.0,1525.363803937833,261602.31299660925,281602.31299660925,250000.0,0
2025-01-15,20000.0,1525.363803937833,268728.0634132226,288728.0634132226,250000.0,0
2025-01-16,20000.0,1525.363803937833,280930.60144145286,300930.60144145286,250000.0,0
2025-01-17,20000.0,1525.363803937833,289321.8014530415,309321.8014530415,250000.0,0
2025-01-21,20000.0,1525.363803937833,290557.1329333576,310557.1329333576,250000.0,0
2025-01-22,20000.0,1525.363803937833,294534.23695664667,314534.23695664667,250000.0,0
2025-01-23,20000.0,1525.363803937833,287287.9908061925,307287.9908061925,250000.0,0
2025-01-24,20000.0,1525.363803937833,281337.38219098625,301337.38219098625,250000.0,0
2025-01-27,20000.0,1525.363803937833,262988.3281510388,282988.3281510388,250000.0,0
2025-01-28,20000.0,1525.363803937833,260397.14618136117,280397.14618136117,250000.0,0
2025-01-29,20000.0,1525.363803937833,264057.91689991206,284057.91689991206,250000.0,0
2025-01-30,20000.0,1525.363803937833,273759.72040325997,293759.72040325997,250000.0,0
2025-01-31,20000.0,1525.363803937833,271695.8149169565,291695.8149169565,250000.0,0
