date,cash,shares,position_value,equity,total_contributed,technical_state
2023-11-29,0.0,937.8066973089879,125481.84452444846,125481.84452444846,110000.0,0
2023-11-30,0.0,937.8066973089879,123195.11073167242,123195.11073167242,110000.0,0
2023-12-01,4000.0,983.6442165681241,128563.30172132398,132563.30172132398,120000.0,0
2023-12-04,0.0,1014.8148121315944,130032.08256001543,130032.08256001543,120000.0,1
2023-12-05,0.0,1014.8148121315944,131762.21979411997,131762.21979411997,120000.0,1
2023-12-06,0.0,1014.8148121315944,130786.50421600683,130786.50421600683,120000.0,0
2023-12-07,0.0,1014.8148121315944,137737.24860047884,137737.24860047884,120000.0,0
2023-12-08,0.0,1014.8148121315944,135785.80195940737,135785.80195940737,120000.0,0
2023-12-11,0.0,1014.8148121315944,134075.77953916023,134075.77953916023,120000.0,0
2023-12-12,0.0,1014.8148121315944,133301.25855415658,133301.25855415658,120000.0,0
2023-12-13,0.0,1014.8148121315944,133351.52236153238,133351.52236153238,120000.0,0
2023-12-14,0.0,1014.8148121315944,132717.82055837574,132717.82055837574,120000.0,0
2023-12-15,0.0,1014.8148121315944,133381.7178095862,133381.7178095862,120000.0,0
2023-12-18,0.0,1014.8148121315944,136600.61451150643,136600.61451150643,120000.0,0
2023-12-19,0.0,1014.8148121315944,137455.59475193967,137455.59475193967,120000.0,0
2023-12-20,0.0,1014.8148121315944,139155.56750768068,139155.56750768068,120000.0,0
2023-12-21,0.0,1014.8148121315944,141247.80236090886,141247.80236090886,120000.0,0
2023-12-22,0.0,1014.8148121315944,142324.1384628445,142324.1384628445,120000.0,0
2023-12-26,0.0,1014.8148121315944,142354.30294120804,142354.30294120804,120000.0,0
2023-12-27,0.0,1014.8148121315944,141197.53855353306,141197.53855353306,120000.0,0
2023-12-28,0.0,1014.8148121315944,141056.7038868409,141056.7038868409,120000.0,0
2023-12-29,0.0,1014.8148121315944,140513.54197331035,140513.54197331035,120000.0,0
2024-01-02,4000.0,1058.559008248998,144975.53239685117,148975.53239685117,130000.0,0
2024-01-03,4000.0,1058.559008248998,145762.5223040612,149762.5223040612,130000.0,0
2024-01-04,4000.0,1058.559008248998,143107.87094351536,147107.87094351536,130000.0,0
2024-01-05,4000.0,1058.559008248998,142415.38831104388,146415.38831104388,130000.0,0
2024-01-08,4000.0,1058.559008248998,145678.53019525236,149678.53019525236,130000.0,0
2024-01-09,4000.0,1058.559008248998,147892.4975741384,151892.4975741384,130000.0,0
2024-01-10,4000.0,1058.559008248998,149287.99415733968,153287.99415733968,130000.0,0
2024-01-11,4000.0,1058.559008248998,149078.14310394658,153078.14310394658,130000.0,0
2024-01-12,4000.0,1058.559008248998,149676.21537565123,153676.21537565123,130000.0,0
2024-01-16,4000.0,1058.559008248998,149508.36037666252,153508.36037666252,130000.0,0
2024-01-17,4000.0,1058.559008248998,148438.10708249474,152438.10708249474,130000.0,0
2024-01-18,4000.0,1058.559008248998,150547.11663002698,154547.11663002698,130000.0,0
2024-01-19,4000.0,1058.559008248998,153589.9569042271,157589.9569042271,130000.0,0
2024-01-22,4000.0,1058.559008248998,153180.75381104197,157180.75381104197,130000.0,0
2024-01-23,4000.0,1058.559008248998,154282.4556890272,158282.4556890272,130000.0,0
