date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-06,70000.0,688.1389257237786,89626.71402184047,159626.71402184048,150000.0,0
2024-03-07,70000.0,688.1389257237786,91659.35729453732,161659.3572945373,150000.0,0
2024-03-08,70000.0,688.1389257237786,92361.90244899176,162361.90244899178,150000.0,0
2024-03-11,70000.0,688.1389257237786,93903.43192417346,163903.43192417346,150000.0,0
2024-03-12,70000.0,688.1389257237786,94469.56941285524,164469.56941285526,150000.0,0
2024-03-13,70000.0,688.1389257237786,95349.46238309758,165349.46238309756,150000.0,0
2024-03-14,70000.0,688.1389257237786,97607.17672929431,167607.1767292943,150000.0,0
2024-03-15,70000.0,688.1389257237786,96297.54343597616,166297.54343597614,150000.0,0
2024-03-18,70000.0,688.1389257237786,100731.12332883936,170731.12332883937,150000.0,0
2024-03-19,70000.0,688.1389257237786,100287.79579003651,170287.7957900365,150000.0,0
2024-03-20,70000.0,688.1389257237786,101454.15430855149,171454.1543085515,150000.0,0
2024-03-21,70000.0,688.1389257237786,100676.5749627637,170676.5749627637,150000.0,0
2024-03-22,70000.0,688.1389257237786,102838.81129303627,172838.81129303627,150000.0,0
2024-03-25,70000.0,688.1389257237786,102361.35821241514,172361.35821241513,150000.0,0
2024-03-26,70000.0,688.1389257237786,102770.59170989986,172770.59170989986,150000.0,0
2024-03-27,70000.0,688.1389257237786,102907.02037600595,172907.02037600597,150000.0,0
2024-03-28,70000.0,688.1389257237786,102947.92902552104,172947.92902552104,150000.0,0
2024-04-01,80000.0,688.1389257237786,106058.26740900562,186058.2674090056,160000.0,0
2024-04-02,80000.0,688.1389257237786,105423.93133752087,185423.9313375209,160000.0,0
2024-04-03,80000.0,688.1389257237786,105669.48823627844,185669.48823627844,160000.0,0
2024-04-04,80000.0,688.1389257237786,102675.1136939757,182675.1136939757,160000.0,0
2024-04-05,80000.0,688.1389257237786,104018.82002827855,184018.82002827857,160000.0,0
2024-04-08,80000.0,688.1389257237786,105621.743978233,185621.74397823302,160000.0,0
2024-04-09,80000.0,688.1389257237786,106815.39243003588,186815.39243003586,160000.0,0
2024-04-10,80000.0,688.1389257237786,106501.63694847532,186501.63694847532,160000.0,0
2024-04-11,80000.0,688.1389257237786,108732.08236171759,188732.0823617176,160000.0,0
2024-04-12,80000.0,688.1389257237786,107586.14666746001,187586.14666746,160000.0,0
2024-04-15,80000.0,688.1389257237786,105628.54808626322,185628.54808626324,160000.0,0
2024-04-16,80000.0,688.1389257237786,105314.8031048694,185314.80310486938,160000.0,0
2024-04-17,80000.0,688.1389257237786,106044.63819261175,186044.63819261175,160000.0,0
2024-04-18,80000.0,688.1389257237786,106412.95254041467,186412.95254041467,160000.0,0
2024-04-19,80000.0,688.1389257237786,105103.35074759666,185103.35074759665,160000.0,0
2024-04-22,80000.0,688.1389257237786,106597.12546456621,186597.12546456623,160000.0,0
2024-04-23,80000.0,688.1389257237786,107947.65690723273,187947.6569072327,160000.0,0
2024-04-24,80000.0,688.1389257237786,108541.10532953583,188541.10532953584,160000.0,0
2024-04-25,80000.0,688.1389257237786,106406.14843238445,186406.14843238445,160000.0,0
2024-04-26,80000.0,688.1389257237786,117285.49716605015,197285.49716605013,160000.0,0
