date,cash,shares,position_value,equity,total_contributed,technical_state
2023-10-05,8000.0,390.8015602038225,118184.97274743646,126184.97274743646,100000.0,0
2023-10-06,8000.0,390.8015602038225,122310.70326895469,130310.70326895469,100000.0,0
2023-10-09,8000.0,390.8015602038225,123446.8280928114,131446.8280928114,100000.0,0
2023-10-10,8000.0,390.8015602038225,124796.2550988045,132796.25509880448,100000.0,0
2023-10-11,8000.0,390.8015602038225,127115.05316233443,135115.05316233443,100000.0,0
2023-10-12,8000.0,390.8015602038225,125695.83334840942,133695.83334840942,100000.0,0
2023-10-13,8000.0,390.8015602038225,122023.76800476573,130023.76800476573,100000.0,0
2023-10-16,8000.0,390.8015602038225,124528.6762473417,132528.6762473417,100000.0,0
2023-10-17,8000.0,390.8015602038225,125633.81649925598,133633.81649925598,100000.0,0
2023-10-18,8000.0,390.8015602038225,122907.86589471658,130907.86589471658,100000.0,0
2023-10-19,8000.0,390.8015602038225,121294.77186928422,129294.77186928422,100000.0,0
2023-10-20,8000.0,390.8015602038225,119681.70169648613,127681.70169648613,100000.0,0
2023-10-23,8000.0,390.8015602038225,121760.10098532647,129760.10098532647,100000.0,0
2023-10-24,8000.0,390.8015602038225,121193.95871045844,129193.95871045844,100000.0,0
2023-10-25,8000.0,390.8015602038225,116145.33398931703,124145.33398931703,100000.0,0
2023-10-26,0.0,418.7214485057048,119798.21517638428,119798.21517638428,100000.0,1
2023-10-27,0.0,418.7214485057048,123279.79559442676,123279.79559442676,100000.0,1
2023-10-30,0.0,418.7214485057048,125743.46427337878,125743.46427337878,100000.0,0
2023-10-31,0.0,418.7214485057048,125165.97164574455,125165.97164574455,100000.0,0
2023-11-01,4000.0,438.0834029938983,135552.5478530192,139552.5478530192,110000.0,0
2023-11-02,4000.0,438.0834029938983,135126.59035476515,139126.59035476515,110000.0,0
2023-11-03,4000.0,438.0834029938983,136747.91874011912,140747.91874011912,110000.0,0
2023-11-06,4000.0,438.0834029938983,137269.5198133554,141269.5198133554,110000.0,0
2023-11-07,4000.0,438.0834029938983,138582.21918997788,142582.21918997788,110000.0,0
2023-11-08,4000.0,438.0834029938983,138999.52678705586,142999.52678705586,110000.0,0
2023-11-09,4000.0,438.0834029938983,139334.21245327135,143334.21245327135,110000.0,0
2023-11-10,4000.0,438.0834029938983,142907.22325498454,146907.22325498454,110000.0,0
2023-11-13,4000.0,438.0834029938983,143089.7936575506,147089.7936575506,110000.0,0
2023-11-14,4000.0,438.0834029938983,146184.6534305749,150184.6534305749,110000.0,0
2023-11-15,4000.0,438.0834029938983,144619.82347237706,148619.82347237706,110000.0,0
2023-11-16,4000.0,438.0834029938983,145263.13814732406,149263.13814732406,110000.0,0
2023-11-17,4000.0,438.0834029938983,145632.61058766645,149632.61058766645,110000.0,0
