date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-26,60000.0,963.6286345604129,171400.6205240427,231400.6205240427,150000.0,0
2024-03-27,60000.0,963.6286345604129,173058.0629517911,233058.0629517911,150000.0,0
2024-03-28,60000.0,963.6286345604129,173925.33754517915,233925.33754517915,150000.0,0
2024-04-01,70000.0,963.6286345604129,176671.67033139267,246671.67033139267,160000.0,0
2024-04-02,70000.0,963.6286345604129,172200.43405518457,242200.43405518457,160000.0,0
2024-04-03,70000.0,963.6286345604129,174195.15238655158,244195.15238655158,160000.0,0
2024-04-04,70000.0,963.6286345604129,159798.53823361002,229798.53823361002,160000.0,0
2024-04-05,0.0,1373.7631441242213,234116.71250621436,234116.71250621436,160000.0,1
2024-04-08,0.0,1373.7631441242213,233402.34980192038,233402.34980192038,160000.0,0
2024-04-09,0.0,1373.7631441242213,234611.26807657754,234611.26807657754,160000.0,1
2024-04-10,0.0,1373.7631441242213,229610.77107044388,229610.77107044388,160000.0,0
2024-04-11,0.0,1373.7631441242213,234226.61607317973,234226.61607317973,160000.0,1
2024-04-12,0.0,1373.7631441242213,224308.04449564588,224308.04449564588,160000.0,0
2024-04-15,0.0,1373.7631441242213,220241.71732773693,220241.71732773693,160000.0,1
2024-04-16,0.0,1373.7631441242213,224555.3327618085,224555.3327618085,160000.0,0
2024-04-17,0.0,1373.7631441242213,211587.00532736193,211587.00532736193,160000.0,1
2024-04-18,0.0,1373.7631441242213,213043.19090621968,213043.19090621968,160000.0,1
2024-04-19,0.0,1373.7631441242213,201448.62661589732,201448.62661589732,160000.0,1
2024-04-22,0.0,1373.7631441242213,204196.15290414577,204196.15290414577,160000.0,1
2024-04-23,0.0,1373.7631441242213,209182.91982514455,209182.91982514455,160000.0,0
2024-04-24,0.0,1373.7631441242213,208454.8270357157,208454.8270357157,160000.0,0
2024-04-25,0.0,1373.7631441242213,211229.81349423394,211229.81349423394,160000.0,0
2024-04-26,0.0,1373.7631441242213,216230.3105003676,216230.3105003676,160000.0,1
2024-04-29,0.0,1373.7631441242213,220076.85149630785,220076.85149630785,160000.0,0
2024-04-30,0.0,1373.7631441242213,217576.61347422202,217576.61347422202,160000.0,0
2024-05-01,0.0,1442.9737713202403,208177.83215342014,208177.83215342014,170000.0,1
2024-05-02,0.0,1442.9737713202403,210905.0517004941,210905.0517004941,170000.0,0
2024-05-03,0.0,1442.9737713202403,217311.85876804116,217311.85876804116,170000.0,1
2024-05-06,0.0,1442.9737713202403,224786.45233482445,224786.45233482445,170000.0,0
2024-05-07,0.0,1442.9737713202403,222838.42893632915,222838.42893632915,170000.0,0
2024-05-08,0.0,1442.9737713202403,221669.62370444494,221669.62370444494,170000.0,0
2024-05-09,0.0,1442.9737713202403,219894.7721307701,219894.7721307701,170000.0,0
2024-05-10,0.0,1442.9737713202403,219216.572696807,219216.572696807,170000.0,0
2024-05-13,0.0,1442.9737713202403,217254.12748709018,217254.12748709018,170000.0,0
2024-05-14,0.0,1442.9737713202403,221005.8680997358,221005.8680997358,170000.0,0
2024-05-15,0.0,1442.9737713202403,230399.6194245389,230399.6194245389,170000.0,0
2024-05-16,0.0,1442.9737713202403,234656.38764632712,234656.38764632712,170000.0,0
