date,cash,shares,position_value,equity,total_contributed,technical_state
2023-02-17,8000.0,272.9222123534058,12657.74416433812,20657.74416433812,20000.0,0
2023-02-21,8000.0,272.9222123534058,12388.48147337915,20388.48147337915,20000.0,0
2023-02-22,8000.0,272.9222123534058,12293.744116677068,20293.744116677066,20000.0,0
2023-02-23,8000.0,272.9222123534058,12268.811479876533,20268.81147987653,20000.0,0
2023-02-24,8000.0,272.9222123534058,12086.80989437258,20086.809894372578,20000.0,0
2023-02-27,8000.0,272.9222123534058,12149.1404452583,20149.1404452583,20000.0,0
2023-02-28,8000.0,272.9222123534058,12071.854268531606,20071.854268531606,20000.0,0
2023-03-01,12000.0,408.592020091578,18042.916982067803,30042.916982067803,30000.0,0
2023-03-02,12000.0,408.592020091578,18113.832660969958,30113.832660969958,30000.0,0
2023-03-03,12000.0,408.592020091578,18393.77175011374,30393.77175011374,30000.0,0
2023-03-06,12000.0,408.592020091578,18446.027213010435,30446.027213010435,30000.0,0
2023-03-07,12000.0,408.592020091578,18255.668694738855,30255.668694738855,30000.0,0
2023-03-08,12000.0,408.592020091578,18330.318910689883,30330.318910689883,30000.0,0
2023-03-09,12000.0,408.592020091578,18218.34358676334,30218.34358676334,30000.0,0
2023-03-10,12000.0,408.592020091578,18125.03315480685,30125.03315480685,30000.0,0
2023-03-13,12000.0,408.592020091578,18069.04471351615,30069.04471351615,30000.0,0
2023-03-14,12000.0,408.592020091578,18307.924157635545,30307.924157635545,30000.0,0
2023-03-15,12000.0,408.592020091578,18311.658694684418,30311.658694684418,30000.0,0
2023-03-16,12000.0,408.592020091578,18707.30608614875,30707.30608614875,30000.0,0
2023-03-17,12000.0,408.592020091578,18733.432258942234,30733.432258942234,30000.0,0
2023-03-20,12000.0,408.592020091578,19013.366672121432,31013.366672121432,30000.0,0
2023-03-21,12000.0,408.592020091578,18912.59028337692,30912.59028337692,30000.0,0
2023-03-22,12000.0,408.592020091578,18460.959126586473,30460.959126586473,30000.0,0
2023-03-23,12000.0,408.592020091578,18561.73551533098,30561.73551533098,30000.0,0
2023-03-24,12000.0,408.592020091578,18852.867305037347,30852.867305037347,30000.0,0
2023-03-27,12000.0,408.592020091578,18864.0693575291,30864.0693575291,30000.0,0
2023-03-28,12000.0,408.592020091578,18808.08247489326,30808.08247489326,30000.0,0
2023-03-29,12000.0,408.592020091578,19099.21426459963,31099.21426459963,30000.0,0
2023-03-30,12000.0,408.592020091578,19196.262350914712,31196.262350914712,30000.0,0
2023-03-31,12000.0,408.592020091578,19513.523430724286,31513.523430724286,30000.0,0
2023-04-03,16000.0,533.9653405174353,25515.731296013066,41515.731296013066,40000.0,0
2023-04-04,16000.0,533.9653405174353,25466.584583763295,41466.584583763295,40000.0,0
2023-04-05,16000.0,533.9653405174353,25466.584583763295,41466.584583763295,40000.0,0
2023-04-06,16000.0,533.9653405174353,25196.293961718533,41196.29396171853,40000.0,0
2023-04-10,16000.0,533.9653405174353,25225.776285703247,41225.77628570325,40000.0,0
2023-04-11,16000.0,533.9653405174353,24876.854590507875,40876.85459050788,40000.0,0
2023-04-12,16000.0,533.9653405174353,24626.220209063675,40626.22020906367,40000.0,0
2023-04-13,16000.0,533.9653405174353,24965.315820874894,40965.315820874894,40000.0,0
2023-04-14,16000.0,533.9653405174353,24837.54007239063,40837.540072390635,40000.0,0
2023-04-17,16000.0,533.9653405174353,24709.762286990244,40709.76228699024,40000.0,0
2023-04-18,16000.0,533.9653405174353,24724.50752281485,40724.50752281485,40000.0,0
2023-04-19,0.0,895.2965823880213,39584.961343660994,39584.961343660994,40000.0,1
2023-04-20,0.0,895.2965823880213,38381.92022221879,38381.92022221879,40000.0,1
2023-04-21,0.0,895.2965823880213,38752.7211760703,38752.7211760703,40000.0,1
2023-04-24,0.0,895.2965823880213,39049.35920692317,39049.35920692317,40000.0,1
2023-04-25,0.0,895.2965823880213,38802.15743259368,38802.15743259368,40000.0,1
2023-04-26,0.0,895.2965823880213,38348.95247201359,38348.95247201359,40000.0,1
2023-04-27,0.0,895.2965823880213,38365.438054758895,38365.438054758895,40000.0,1
2023-04-28,0.0,895.2965823880213,38933.997695845654,38933.997695845654,40000.0,1
2023-05-01,0.0,1124.4679117776602,48993.17810011366,48993.17810011366,50000.0,1
2023-05-02,0.0,1124.4679117776602,47978.9461688077,47978.9461688077,50000.0,1
2023-05-03,0.0,1124.4679117776602,47564.97465227543,47564.97465227543,50000.0,0
2023-05-04,0.0,1124.4679117776602,47295.90260343971,47295.90260343971,50000.0,0
2023-05-05,0.0,1124.4679117776602,47865.11129391926,47865.11129391926,50000.0,1
2023-05-08,0.0,1124.4679117776602,47958.24930878296,47958.24930878296,50000.0,1
2023-05-09,0.0,1124.4679117776602,48092.793912210145,48092.793912210145,50000.0,1
2023-05-10,0.0,1124.4679117776602,48341.169101021114,48341.169101021114,50000.0,1
2023-05-11,0.0,1124.4679117776602,47989.30103307708,47989.30103307708,50000.0,1
2023-05-12,0.0,1124.4679117776602,48341.169101021114,48341.169101021114,50000.0,1
2023-05-15,0.0,1124.4679117776602,48744.78575328402,48744.78575328402,50000.0,0
2023-05-16,0.0,1124.4679117776602,48558.505434051964,48558.505434051964,50000.0,0
2023-05-17,0.0,1124.4679117776602,49293.297583738815,49293.297583738815,50000.0,0
2023-05-18,0.0,1124.4679117776602,49883.20313424313,49883.20313424313,50000.0,0
2023-05-19,0.0,1124.4679117776602,50845.69077073488,50845.69077073488,50000.0,0
2023-05-22,0.0,1124.4679117776602,50524.865848075635,50524.865848075635,50000.0,0
2023-05-23,0.0,1124.4679117776602,50617.99528392999,50617.99528392999,50000.0,0
2023-05-24,0.0,1124.4679117776602,50100.53946727397,50100.53946727397,50000.0,0
2023-05-25,0.0,1124.4679117776602,50742.185023087804,50742.185023087804,50000.0,0
2023-05-26,0.0,1124.4679117776602,51601.179780446495,51601.179780446495,50000.0,0
2023-05-30,0.0,1124.4679117776602,51921.996124096404,51921.996124096404,50000.0,0
2023-05-31,0.0,1124.4679117776602,51404.54459694506,51404.54459694506,50000.0,0
2023-06-01,4000.0,1255.3360952330609,57467.991951040945,61467.991951040945,60000.0,0
2023-06-02,4000.0,1255.3360952330609,57791.49920373247,61791.49920373247,60000.0,0
2023-06-05,4000.0,1255.3360952330609,58011.02403465621,62011.02403465621,60000.0,0
2023-06-06,4000.0,1255.3360952330609,57548.873552941004,61548.873552941004,60000.0,0
2023-06-07,4000.0,1255.3360952330609,57514.21274568508,61514.21274568508,60000.0,0
2023-06-08,4000.0,1255.3360952330609,57398.675125256275,61398.675125256275,60000.0,0
2023-06-09,4000.0,1255.3360952330609,57375.55993920704,61375.55993920704,60000.0,0
2023-06-12,4000.0,1255.3360952330609,58322.96651123236,62322.96651123236,60000.0,0
2023-06-13,4000.0,1255.3360952330609,58692.68976984083,62692.68976984083,60000.0,0
2023-06-14,4000.0,1255.3360952330609,58877.53942732714,62877.53942732714,60000.0,0
2023-06-15,4000.0,1255.3360952330609,59998.25961308641,63998.25961308641,60000.0,0
2023-06-16,4000.0,1255.3360952330609,60159.99887325066,64159.99887325066,60000.0,0
2023-06-20,4000.0,1255.3360952330609,59559.21473996609,63559.21473996609,60000.0,0
2023-06-21,4000.0,1255.3360952330609,58750.451396964476,62750.451396964476,60000.0,0
2023-06-22,4000.0,1255.3360952330609,59062.40823972213,63062.40823972213,60000.0,0
2023-06-23,4000.0,1255.3360952330609,58149.67205240708,62149.67205240708,60000.0,0
2023-06-26,4000.0,1255.3360952330609,58011.02403465621,62011.02403465621,60000.0,0
2023-06-27,4000.0,1255.3360952330609,58762.00180689833,62762.00180689833,60000.0,0
2023-06-28,4000.0,1255.3360952330609,58773.55700555936,62773.55700555936,60000.0,0
2023-06-29,4000.0,1255.3360952330609,59166.38587276273,63166.38587276273,60000.0,0
2023-06-30,4000.0,1255.3360952330609,59778.73478216267,63778.73478216267,60000.0,0
2023-07-03,8000.0,1380.95136747945,65862.16770530386,73862.16770530386,70000.0,0
2023-07-05,8000.0,1380.95136747945,65964.61277840631,73964.61277840631,70000.0,0
2023-07-06,8000.0,1380.95136747945,65452.366341248366,73452.36634124836,70000.0,0
2023-07-07,8000.0,1380.95136747945,65298.69609763897,73298.69609763897,70000.0,0
2023-07-10,8000.0,1380.95136747945,65823.75409533505,73823.75409533505,70000.0,0
2023-07-11,8000.0,1380.95136747945,66745.7966286371,74745.7966286371,70000.0,0
2023-07-12,8000.0,1380.95136747945,64978.538781970616,72978.53878197062,70000.0,0
2023-07-13,8000.0,1380.95136747945,65990.22536365979,73990.22536365979,70000.0,0
2023-07-14,8000.0,1380.95136747945,64517.52805114241,72517.5280511424,70000.0,0
2023-07-17,8000.0,1380.95136747945,65068.19336618057,73068.19336618057,70000.0,0
2023-07-18,8000.0,1380.95136747945,65618.85868121871,73618.85868121871,70000.0,0
2023-07-19,8000.0,1380.95136747945,67142.78643215443,75142.78643215443,70000.0,0
2023-07-20,8000.0,1380.95136747945,67065.94867639404,75065.94867639404,70000.0,0
2023-07-21,8000.0,1380.95136747945,67398.91755260053,75398.91755260053,70000.0,0
2023-07-24,8000.0,1380.95136747945,68013.60906286094,76013.60906286094,70000.0,0
2023-07-25,8000.0,1380.95136747945,68641.1068657481,76641.1068657481,70000.0,0
2023-07-26,8000.0,1380.95136747945,68154.48354966642,76154.48354966642,70000.0,0
2023-07-27,8000.0,1380.95136747945,67872.74511187828,75872.74511187828,70000.0,0
2023-07-28,8000.0,1380.95136747945,66707.38301866829,74707.38301866829,70000.0,0
2023-07-31,8000.0,1380.95136747945,66643.35155553462,74643.35155553462,70000.0,0
2023-08-01,12000.0,1503.6325884651214,73428.34165133092,85428.34165133092,80000.0,0
2023-08-02,12000.0,1503.6325884651214,73316.78407147765,85316.78407147765,80000.0,0
2023-08-03,12000.0,1503.6325884651214,74111.59669552563,86111.59669552563,80000.0,0
2023-08-04,12000.0,1503.6325884651214,73386.51544575274,85386.51544575274,80000.0,0
2023-08-07,12000.0,1503.6325884651214,73916.37523270973,85916.37523270973,80000.0,0
2023-08-08,12000.0,1503.6325884651214,73986.08939927544,85986.08939927544,80000.0,0
2023-08-09,12000.0,1503.6325884651214,73888.49300762532,85888.49300762532,80000.0,0
2023-08-10,12000.0,1503.6325884651214,74418.35853048544,86418.35853048544,80000.0,0
2023-08-11,12000.0,1503.6325884651214,75003.99423941752,87003.99423941752,80000.0,0
2023-08-14,12000.0,1503.6325884651214,75129.49579976455,87129.49579976455,80000.0,0
2023-08-15,12000.0,1503.6325884651214,74390.45909769165,86390.45909769165,80000.0,0
2023-08-16,12000.0,1503.6325884651214,73846.661066144,85846.661066144,80000.0,0
2023-08-17,12000.0,1503.6325884651214,76314.7169340256,88314.7169340256,80000.0,0
2023-08-18,12000.0,1503.6325884651214,76746.98606523557,88746.98606523557,80000.0,0
2023-08-21,12000.0,1503.6325884651214,77304.72234137385,89304.72234137385,80000.0,0
2023-08-22,12000.0,1503.6325884651214,77332.62177416764,89332.62177416764,80000.0,0
2023-08-23,12000.0,1503.6325884651214,78057.70302394053,90057.70302394053,80000.0,0
2023-08-24,12000.0,1503.6325884651214,77025.85420330471,89025.85420330471,80000.0,0
2023-08-25,12000.0,1503.6325884651214,77667.2773060181,89667.2773060181,80000.0,0
2023-08-28,12000.0,1503.6325884651214,78364.47059480347,90364.47059480347,80000.0,0
2023-08-29,12000.0,1503.6325884651214,78866.44815667604,90866.44815667604,80000.0,0
2023-08-30,12000.0,1503.6325884651214,79215.04193311716,91215.04193311716,80000.0,0
2023-08-31,12000.0,1503.6325884651214,79967.99967207134,91967.99967207134,80000.0,0
2023-09-01,16000.0,1615.3268037681537,86642.26520502765,102642.26520502765,90000.0,0
2023-09-05,16000.0,1615.3268037681537,85773.44412443493,101773.44412443493,90000.0,0
2023-09-06,16000.0,1615.3268037681537,85623.65248597364,101623.65248597364,90000.0,0
2023-09-07,16000.0,1615.3268037681537,85069.4067863134,101069.4067863134,90000.0,0
2023-09-08,16000.0,1615.3268037681537,84889.64942578055,100889.64942578055,90000.0,0
2023-09-11,16000.0,1615.3268037681537,85144.30568653543,101144.30568653543,90000.0,0
2023-09-12,16000.0,1615.3268037681537,84470.2279085027,100470.2279085027,90000.0,0
2023-09-13,16000.0,1615.3268037681537,84305.4441660315,100305.4441660315,90000.0,0
2023-09-14,16000.0,1615.3268037681537,84440.2560244484,100440.2560244484,90000.0,0
2023-09-15,16000.0,1615.3268037681537,83945.93560694854,99945.93560694854,90000.0,0
2023-09-18,16000.0,1615.3268037681537,84050.79406725937,100050.79406725937,90000.0,0
2023-09-19,16000.0,1615.3268037681537,83646.3461680432,99646.3461680432,90000.0,0
2023-09-20,16000.0,1615.3268037681537,83137.03364653344,99137.03364653344,90000.0,0
2023-09-21,0.0,1938.3060492246445,95877.46609886948,95877.46609886948,90000.0,1
2023-09-22,0.0,1938.3060492246445,96290.86747831036,96290.86747831036,90000.0,1
2023-09-25,0.0,1938.3060492246445,96129.10043521597,96129.10043521597,90000.0,1
2023-09-26,0.0,1938.3060492246445,94745.04503885322,94745.04503885322,90000.0,1
2023-09-27,0.0,1938.3060492246445,95625.80958037064,95625.80958037064,90000.0,1
2023-09-28,0.0,1938.3060492246445,96848.09793363899,96848.09793363899,90000.0,1
2023-09-29,0.0,1938.3060492246445,96632.39129006129,96632.39129006129,90000.0,0
2023-10-02,4000.0,2057.085102671329,103755.82283883917,107755.82283883917,100000.0,0
2023-10-03,4000.0,2057.085102671329,103083.32149111069,107083.32149111069,100000.0,0
2023-10-04,4000.0,2057.085102671329,102699.03836976168,106699.03836976168,100000.0,0
2023-10-05,4000.0,2057.085102671329,101968.90750163975,105968.90750163975,100000.0,0
2023-10-06,4000.0,2057.085102671329,102699.03836976168,106699.03836976168,100000.0,0
2023-10-09,4000.0,2057.085102671329,103602.10488200541,107602.10488200541,100000.0,0
2023-10-10,4000.0,2057.085102671329,103506.03998703584,107506.03998703584,100000.0,0
2023-10-11,4000.0,2057.085102671329,103102.54702555567,107102.54702555567,100000.0,0
2023-10-12,4000.0,2057.085102671329,103467.59676530279,107467.59676530279,100000.0,0
2023-10-13,4000.0,2057.085102671329,103313.88665562596,107313.88665562596,100000.0,0
2023-10-16,4000.0,2057.085102671329,104063.25090534976,108063.25090534976,100000.0,0
2023-10-17,4000.0,2057.085102671329,103640.53240942462,107640.53240942462,100000.0,0
2023-10-18,4000.0,2057.085102671329,103313.88665562596,107313.88665562596,100000.0,0
2023-10-19,4000.0,2057.085102671329,102449.27121227219,106449.27121227219,100000.0,0
2023-10-20,0.0,2137.8719060008366,105693.93749652685,105693.93749652685,100000.0,1
2023-10-23,0.0,2137.8719060008366,104236.20414497188,104236.20414497188,100000.0,1
2023-10-24,0.0,2137.8719060008366,105853.68418115341,105853.68418115341,100000.0,1
2023-10-25,0.0,2137.8719060008366,104635.59532254063,104635.59532254063,100000.0,1
2023-10-26,0.0,2137.8719060008366,102578.81190363606,102578.81190363606,100000.0,1
2023-10-27,0.0,2137.8719060008366,102958.22251262532,102958.22251262532,100000.0,1
2023-10-30,0.0,2137.8719060008366,102978.17861520246,102978.17861520246,100000.0,1
2023-10-31,0.0,2137.8719060008366,104096.43802892482,104096.43802892482,100000.0,1
2023-11-01,4000.0,2260.7703528133275,110207.24222048813,114207.24222048813,110000.0,0
2023-11-02,4000.0,2260.7703528133275,111389.777659054,115389.777659054,110000.0,0
2023-11-03,4000.0,2260.7703528133275,111938.825830065,115938.825830065,110000.0,0
2023-11-06,4000.0,2260.7703528133275,112530.08923727069,116530.08923727069,110000.0,0
2023-11-07,4000.0,2260.7703528133275,112192.22073708694,116192.22073708694,110000.0,0
2023-11-08,4000.0,2260.7703528133275,111917.70527573595,115917.70527573595,110000.0,0
2023-11-09,4000.0,2260.7703528133275,109806.03792978062,113806.03792978062,110000.0,0
2023-11-10,4000.0,2260.7703528133275,111051.90915887026,115051.90915887026,110000.0,0
2023-11-13,4000.0,2260.7703528133275,110291.70718949546,114291.70718949546,110000.0,0
2023-11-14,4000.0,2260.7703528133275,112276.67708193978,116276.67708193978,110000.0,0
2023-11-15,4000.0,2260.7703528133275,112508.96868294162,116508.96868294162,110000.0,0
2023-11-16,4000.0,2260.7703528133275,101443.88525989362,105443.88525989362,110000.0,0
2023-11-17,4000.0,2260.7703528133275,100852.63047684242,104852.63047684242,110000.0,0
2023-11-20,4000.0,2260.7703528133275,101929.57176791741,105929.57176791741,110000.0,0
2023-11-21,4000.0,2260.7703528133275,100937.09544584973,104937.09544584973,110000.0,0
2023-11-22,4000.0,2260.7703528133275,101528.35022890093,105528.35022890093,110000.0,0
2023-11-24,4000.0,2260.7703528133275,102119.62226026111,106119.62226026111,110000.0,0
2023-11-27,4000.0,2260.7703528133275,101211.61090720074,105211.61090720074,110000.0,0
2023-11-28,4000.0,2260.7703528133275,101042.67234503165,105042.67234503165,110000.0,0
2023-11-29,4000.0,2260.7703528133275,101465.00581422269,105465.00581422269,110000.0,0
2023-11-30,4000.0,2260.7703528133275,102161.8461206103,106161.8461206103,110000.0,0
2023-12-01,8000.0,2393.101038048438,108342.92435002458,116342.92435002458,120000.0,0
2023-12-04,8000.0,2393.101038048438,107404.10251640297,115404.10251640297,120000.0,0
2023-12-05,8000.0,2393.101038048438,107135.8755316162,115135.8755316162,120000.0,0
2023-12-06,8000.0,2393.101038048438,106621.76011734095,114621.76011734095,120000.0,0
2023-12-07,8000.0,2393.101038048438,107873.50430425779,115873.50430425779,120000.0,0
2023-12-08,8000.0,2393.101038048438,108141.73128904455,116141.73128904455,120000.0,0
2023-12-11,8000.0,2393.101038048438,110399.34949130168,118399.34949130168,120000.0,0
2023-12-12,8000.0,2393.101038048438,110265.23599890829,118265.23599890829,120000.0,0
2023-12-13,8000.0,2393.101038048438,111069.90782431257,119069.90782431257,120000.0,0
2023-12-14,8000.0,2393.101038048438,110511.09704152885,118511.09704152885,120000.0,0
2023-12-15,8000.0,2393.101038048438,111472.25743044869,119472.25743044869,120000.0,0
2023-12-18,8000.0,2393.101038048438,112299.31345593116,120299.31345593116,120000.0,0
2023-12-19,8000.0,2393.101038048438,112165.20909249377,120165.20909249377,120000.0,0
2023-12-20,8000.0,2393.101038048438,111315.80538275705,119315.80538275705,120000.0,0
2023-12-21,8000.0,2393.101038048438,111092.27376647879,119092.27376647879,120000.0,0
2023-12-22,8000.0,2393.101038048438,111964.01603151373,119964.01603151373,120000.0,0
2023-12-26,8000.0,2393.101038048438,112388.71332190408,120388.71332190408,120000.0,0
2023-12-27,8000.0,2393.101038048438,112746.35843057575,120746.35843057575,120000.0,0
2023-12-28,8000.0,2393.101038048438,112835.77655446065,120835.77655446065,120000.0,0
2023-12-29,8000.0,2393.101038048438,112925.19467834554,120925.19467834554,120000.0,0
2024-01-02,12000.0,2520.08717948841,118893.83009598499,130893.83009598499,130000.0,0
2024-01-03,12000.0,2520.08717948841,119819.00156654927,131819.00156654927,130000.0,0
2024-01-04,12000.0,2520.08717948841,118798.95575068479,130798.95575068479,130000.0,0
2024-01-05,12000.0,2520.08717948841,118822.6815470371,130822.6815470371,130000.0,0
2024-01-08,12000.0,2520.08717948841,119700.38219815744,131700.38219815743,130000.0,0
2024-01-09,12000.0,2520.08717948841,118395.69411965308,130395.69411965308,130000.0,0
2024-01-10,12000.0,2520.08717948841,119178.52042547324,131178.52042547322,130000.0,0
2024-01-11,12000.0,2520.08717948841,119652.93060545284,131652.93060545286,130000.0,0
2024-01-12,12000.0,2520.08717948841,119415.73993551754,131415.73993551754,130000.0,0
2024-01-16,12000.0,2520.08717948841,120008.77909725865,132008.77909725864,130000.0,0
2024-01-17,12000.0,2520.08717948841,119320.8559768477,131320.8559768477,130000.0,0
2024-01-18,12000.0,2520.08717948841,120388.32454530775,132388.32454530775,130000.0,0
2024-01-19,12000.0,2520.08717948841,121621.85446149456,133621.85446149454,130000.0,0
2024-01-22,12000.0,2520.08717948841,122333.5129916275,134333.5129916275,130000.0,0
2024-01-23,12000.0,2520.08717948841,122784.21660199415,134784.21660199415,130000.0,0
2024-01-24,12000.0,2520.08717948841,121716.7480335341,133716.7480335341,130000.0,0
2024-01-25,12000.0,2520.08717948841,124136.36588657279,136136.3658865728,130000.0,0
2024-01-26,12000.0,2520.08717948841,123685.65266283647,135685.65266283648,130000.0,0
2024-01-29,12000.0,2520.08717948841,124041.49154127261,136041.4915412726,130000.0,0
2024-01-30,12000.0,2520.08717948841,123922.88178625045,135922.88178625045,130000.0,0
2024-01-31,12000.0,2520.08717948841,119036.16564735943,131036.16564735943,130000.0,0
2024-02-01,16000.0,2646.921479323266,125027.17613612105,141027.17613612104,140000.0,0
2024-02-02,16000.0,2646.921479323266,125027.17613612105,141027.17613612104,140000.0,0
2024-02-05,16000.0,2646.921479323266,123357.81547459519,139357.81547459518,140000.0,0
2024-02-06,16000.0,2646.921479323266,124528.8791123303,140528.8791123303,140000.0,0
2024-02-07,16000.0,2646.921479323266,124005.63189713555,140005.63189713555,140000.0,0
2024-02-08,16000.0,2646.921479323266,124454.12951015962,140454.1295101596,140000.0,0
2024-02-09,16000.0,2646.921479323266,124902.5968315713,140902.5968315713,140000.0,0
2024-02-12,16000.0,2646.921479323266,124553.7990121219,140553.79901212192,140000.0,0
2024-02-13,16000.0,2646.921479323266,123681.72368586538,139681.72368586538,140000.0,0
2024-02-14,16000.0,2646.921479323266,125276.33474522056,141276.33474522055,140000.0,0
2024-02-15,16000.0,2646.921479323266,122236.6320252598,138236.63202525978,140000.0,0
2024-02-16,16000.0,2646.921479323266,120691.84057107956,136691.84057107958,140000.0,0
2024-02-20,16000.0,2646.921479323266,120293.19285484283,136293.1928548428,140000.0,0
2024-02-21,16000.0,2646.921479323266,120791.51007304183,136791.51007304183,140000.0,0
2024-02-22,16000.0,2646.921479323266,121015.73868514561,137015.73868514562,140000.0,0
2024-02-23,16000.0,2646.921479323266,121738.30470985666,137738.30470985666,140000.0,0
2024-02-26,16000.0,2646.921479323266,120592.18116632143,136592.18116632145,140000.0,0
2024-02-27,16000.0,2646.921479323266,120367.95255421763,136367.95255421763,140000.0,0
2024-02-28,16000.0,2646.921479323266,119745.04593426474,135745.04593426472,140000.0,0
2024-02-29,16000.0,2646.921479323266,120517.42146694662,136517.4214669466,140000.0,0
2024-03-01,20000.0,2778.4203393006223,126583.19165508305,146583.19165508304,150000.0,0
2024-03-04,20000.0,2778.4203393006223,128492.41234226228,148492.41234226228,150000.0,0
2024-03-05,20000.0,2778.4203393006223,128021.65459922647,148021.6545992265,150000.0,0
2024-03-06,20000.0,2778.4203393006223,128597.01221991943,148597.01221991942,150000.0,0
2024-03-07,20000.0,2778.4203393006223,127890.87560536574,147890.87560536573,150000.0,0
2024-03-08,20000.0,2778.4203393006223,129460.07514804005,149460.07514804005,150000.0,0
2024-03-11,20000.0,2778.4203393006223,131343.1591143456,151343.1591143456,150000.0,0
2024-03-12,20000.0,2778.4203393006223,130950.83273159584,150950.83273159584,150000.0,0
2024-03-13,20000.0,2778.4203393006223,131055.44320808547,151055.4432080855,150000.0,0
2024-03-14,20000.0,2778.4203393006223,130218.5381985035,150218.5381985035,150000.0,0
2024-03-15,20000.0,2778.4203393006223,127969.31756448426,147969.31756448426,150000.0,0
2024-03-18,20000.0,2778.4203393006223,128858.5384111435,148858.5384111435,150000.0,0
2024-03-19,20000.0,2778.4203393006223,128518.55966196845,148518.55966196844,150000.0,0
2024-03-20,20000.0,2778.4203393006223,129590.84354306832,149590.84354306833,150000.0,0
2024-03-21,20000.0,2778.4203393006223,130453.9276688539,150453.9276688539,150000.0,0
2024-03-22,20000.0,2778.4203393006223,130192.39087879733,150192.39087879733,150000.0,0
2024-03-25,20000.0,2778.4203393006223,129930.84348990832,149930.84348990832,150000.0,0
2024-03-26,20000.0,2778.4203393006223,129590.84354306832,149590.84354306833,150000.0,0
2024-03-27,20000.0,2778.4203393006223,130166.22236142622,150166.22236142622,150000.0,0
2024-03-28,20000.0,2778.4203393006223,130532.39082563733,150532.39082563733,150000.0,0
2024-04-01,24000.0,2905.6094889203464,136863.380063574,160863.380063574,160000.0,0
2024-04-02,24000.0,2905.6094889203464,135003.53683163514,159003.53683163514,160000.0,0
2024-04-03,24000.0,2905.6094889203464,134396.90838570992,158396.90838570992,160000.0,0
2024-04-04,24000.0,2905.6094889203464,132659.73200944532,156659.73200944532,160000.0,0
2024-04-05,24000.0,2905.6094889203464,133872.98890129567,157872.98890129567,160000.0,0
2024-04-08,24000.0,2905.6094889203464,133018.20031877595,157018.20031877595,160000.0,0
2024-04-09,24000.0,2905.6094889203464,137898.8270974026,161898.8270974026,160000.0,0
2024-04-10,24000.0,2905.6094889203464,135692.8853230918,159692.8853230918,160000.0,0
2024-04-11,24000.0,2905.6094889203464,136575.2620328161,160575.2620328161,160000.0,0
2024-04-12,24000.0,2905.6094889203464,133707.5377262121,157707.5377262121,160000.0,0
2024-04-15,24000.0,2905.6094889203464,133018.20031877595,157018.20031877595,160000.0,0
