symbol,date,open,high,low,close,volume
ASML,2022-08-26,521.5725267452423,521.7465221800061,491.8180978697968,492.9491271972656,1229700
ASML,2022-08-29,489.44979145958655,494.3121943233003,482.7603478663902,483.224365234375,754100
ASML,2022-08-30,489.672115208461,490.7354699186201,471.21818349122793,476.5929260253906,1006400
ASML,2022-08-31,484.16206061440494,484.86771868299087,470.4835338716356,473.6155700683594,936000
ASML,2022-09-01,461.9960803327917,463.05940556481136,445.53350822228714,454.26263427734375,1665500
ASML,2022-09-02,463.8714251596344,470.67686611440865,450.48291995062414,451.62359619140625,1145400
ASML,2022-09-06,453.7212659127673,461.967081090114,446.89650212889495,454.26263427734375,996900
ASML,2022-09-07,453.266941635338,464.9444318730266,450.08655377353,460.79736328125,745400
ASML,2022-09-08,449.941536068461,467.28378989564084,448.70418597324516,466.66510009765625,943300
ASML,2022-09-09,479.009676792012,486.41445552902354,478.7970058282581,484.3070983886719,1012800
ASML,2022-09-12,489.8847374218912,493.97380715027475,483.0116522303178,488.1060485839844,1041400
ASML,2022-09-13,467.8734337392519,472.1461751847223,452.9962044027605,455.40325927734375,1188200
ASML,2022-09-14,461.0777509360205,465.48581310598763,455.403339254549,462.17010498046875,663700
ASML,2022-09-15,456.79536322719787,462.42142318252235,447.4765459562368,450.1349182128906,853500
ASML,2022-09-16,446.6355350809267,456.45701568616767,444.58617647642984,451.6816101074219,914000
ASML,2022-09-19,444.3347807164744,457.2302977974343,444.3347807164744,455.4129333496094,646500
ASML,2022-09-20,443.6581211981184,450.9855479590122,442.121072917066,446.56781005859375,906700
ASML,2022-09-21,446.17148925904525,460.3043866330882,439.70439266848535,439.7624206542969,783900
ASML,2022-09-22,435.6830497661925,437.1233947225981,424.46954654985666,426.34490966796875,952900
ASML,2022-09-23,419.15277694429244,422.38148709259536,413.1110222878674,421.608154296875,1362300
ASML,2022-09-26,419.6263998286095,426.08381949058594,414.8219958179626,416.4556884765625,1164000
ASML,2022-09-27,424.2278307059145,427.76588560475875,412.2893181717176,418.85308837890625,876400
ASML,2022-09-28,411.9413257791808,428.64556701894975,409.07028293324765,426.5285339355469,957100
ASML,2022-09-29,411.42890151965287,414.42561717429174,405.2615042894312,413.526611328125,1141800
ASML,2022-09-30,400.2058697347994,413.7877238035153,400.1575474928642,401.5108947753906,1084700
ASML,2022-10-03,409.485925298056,420.9990952688097,406.9918727246448,417.29669189453125,1452400
ASML,2022-10-04,445.84277484707485,452.184197558422,440.59370599162395,449.6128234863281,1954600
ASML,2022-10-05,441.71508239903886,458.9316633442138,437.95468030732576,453.6535949707031,1193800
ASML,2022-10-06,449.7868902406433,458.38066668775105,446.11348572438584,446.7418518066406,926100
ASML,2022-10-07,431.6229338477081,433.7689661881905,418.3213979354748,419.790771484375,1412400
ASML,2022-10-10,419.45240712859106,419.6070795736943,402.4871439095339,407.8329162597656,1383700
ASML,2022-10-11,398.7847984294035,398.90079539631915,380.88188201705515,386.2469482421875,2044200
ASML,2022-10-12,390.35534338619146,391.43802108412825,384.26526658491986,385.05792236328125,1277100
ASML,2022-10-13,352.7514709387877,397.04478934562013,351.05010340306586,391.8923645019531,2782200
ASML,2022-10-14,390.90636981444504,392.10504451465766,365.9853410421243,366.4976806640625,1727900
ASML,2022-10-17,381.3168444937591,386.28559724144327,375.87442766339973,379.1514892578125,1417900
ASML,2022-10-18,393.8063569213877,395.5367234967836,380.08915652083476,385.6958923339844,1324800
ASML,2022-10-19,402.0328479941525,417.46106361041683,396.7161041770715,409.8919372558594,2435200
ASML,2022-10-20,416.8810024320124,433.9622613554699,414.4933002061689,422.7004089355469,2090900
ASML,2022-10-21,425.80352185231504,447.4571634539755,423.1161507084597,446.8288269042969,2756600
ASML,2022-10-24,454.7555300926201,460.22694561833606,444.2863925774853,457.2109069824219,2389300
ASML,2022-10-25,462.5471001280394,479.2320206660029,462.4117801524611,469.8165588378906,2047200
ASML,2022-10-26,460.09171378838596,479.66699893442797,458.4483447165643,467.9604797363281,1879400
ASML,2022-10-27,466.03674279586414,473.2868476013357,458.1969474591565,458.60296630859375,1075700
ASML,2022-10-28,454.20458110647513,473.5478714203583,453.26692914496834,472.880859375,1436100
ASML,2022-10-31,463.07874297130365,464.85743196600856,455.9349582499967,456.6793212890625,1063600
ASML,2022-11-01,467.2741566308688,467.5545023151653,457.10465602151515,459.54071044921875,760700
ASML,2022-11-02,454.38828737166216,461.10673057127354,431.39097293025566,431.4586181640625,1887400
ASML,2022-11-03,427.396001469195,433.17478919678956,423.82791118194314,426.54278564453125,1615700
ASML,2022-11-04,448.29077241717573,455.3299887292242,440.5146272825308,454.505859375,1587800
ASML,2022-11-07,460.3911862918821,470.6785689987574,455.32991673771335,468.69091796875,1429400
ASML,2022-11-08,483.0991167118753,490.6037478118956,476.12774926862477,488.2767333984375,2316100
ASML,2022-11-09,479.47287258505344,488.88760111188185,474.0431523368848,474.576416015625,1302600
ASML,2022-11-10,515.3379852792501,544.7360125381682,504.5367196068002,543.7373046875,3518000
ASML,2022-11-11,543.7277768658662,561.0252633098893,541.5073735288388,558.9115600585938,1982800
ASML,2022-11-14,557.301974105191,572.3499978134682,556.4293178590902,560.24951171875,1806400
ASML,2022-11-15,588.2997805535385,589.8220466669384,568.7043104398247,579.3019409179688,1669400
ASML,2022-11-16,565.7761353001665,566.1930526057738,556.3516737430507,559.1635131835938,1418900
ASML,2022-11-17,551.6588800197761,572.4953948652795,551.6491746347215,571.1185913085938,917900
ASML,2022-11-18,581.3867546162646,581.6873257713252,567.0173939682213,575.1231689453125,1115300
ASML,2022-11-21,563.5266486039093,566.0378577024381,557.6121043484945,562.644287109375,849800
ASML,2022-11-22,564.0309475596243,578.3906597970256,556.7687140076275,578.0803833007812,1082400
ASML,2022-11-23,577.0816318630762,591.4509892274486,577.0816318630762,585.4879760742188,874700
ASML,2022-11-25,578.7783894933419,579.7189242530768,573.8432006835938,573.8432006835938,408900
ASML,2022-11-28,575.7241006793082,579.9418002626984,562.7703125565658,565.6015625,1056200
ASML,2022-11-29,566.3288221925758,569.1503079015968,559.2314040964582,561.2190551757812,562900
ASML,2022-11-30,567.5020226125137,589.909273087626,559.3962500258571,589.6281127929688,1569700
ASML,2022-12-01,593.1089355046088,597.8114313828394,583.073626318445,592.672607421875,1245900
ASML,2022-12-02,582.0457973593523,588.9784006341288,578.8461570706754,587.2913208007812,719800
ASML,2022-12-05,586.6999340967394,588.697290699995,575.3363473894672,582.52099609375,873900
ASML,2022-12-06,585.1486027266316,586.0697266960061,568.9758199466418,575.016357421875,839200
ASML,2022-12-07,574.201821167237,585.6332839990752,572.7280231046068,583.0638427734375,878600
ASML,2022-12-08,573.8819653497691,590.9274047550073,569.7902574227835,588.435546875,1019300
ASML,2022-12-09,584.6542052513093,592.5854598231498,578.2646278259684,579.5250854492188,870700
ASML,2022-12-12,578.7201252346598,591.4508674939034,577.6826551360793,591.441162109375,819600
ASML,2022-12-13,623.4279990517474,623.7964486005949,598.7907020990413,609.1653442382812,1334000
ASML,2022-12-14,603.5709164787789,607.7013871590149,591.3831400276566,597.1328125,1167500
ASML,2022-12-15,584.6638090811572,586.4090623470556,566.4936696573208,568.5104370117188,1420500
ASML,2022-12-16,559.7064365304773,567.9382594523352,548.5367227593547,556.8558349609375,2097300
ASML,2022-12-19,556.5941618457415,558.3394152526997,545.5602024097319,551.319580078125,906800
ASML,2022-12-20,545.1432704569124,551.6589579622672,544.0864485618285,546.0352783203125,845700
ASML,2022-12-21,551.7558416301059,566.202781401239,550.0493507966686,563.2940063476562,797700
ASML,2022-12-22,553.685367700287,553.685367700287,530.1727673084631,539.0445556640625,1351800
ASML,2022-12-23,530.2405972064546,535.2824857773319,526.0326024563952,534.603759765625,602600
ASML,2022-12-27,529.4455497477144,529.8818778599223,520.1956659931466,520.8452758789062,802600
ASML,2022-12-28,520.3797633739392,525.3246562903927,512.9236024650769,515.4736328125,609900
ASML,2022-12-29,524.7430773996865,538.482176200985,523.7250178777223,534.7007446289062,841000
ASML,2022-12-30,524.413457216032,529.8625589221341,520.4478595127164,529.7850341796875,703200
ASML,2023-01-03,544.2124606797739,546.9951841392566,529.1740838640302,532.8585205078125,675100
ASML,2023-01-04,553.4428687095264,558.0096664109609,543.9990560749851,553.4719848632812,1087300
ASML,2023-01-05,548.1877507705635,556.1092982548628,545.443789735993,548.1295776367188,710900
ASML,2023-01-06,557.8352193716115,580.475162302434,550.0300178819623,577.731201171875,1025800
ASML,2023-01-09,595.3195725594338,613.1600827362878,594.1657561193771,602.4364013671875,1348800
ASML,2023-01-10,603.6969435677414,614.507915744937,602.7079410003003,614.1297607421875,873900
ASML,2023-01-11,616.2239782386138,625.5223884562175,614.0423969662237,625.0763549804688,806500
ASML,2023-01-12,631.6308588375571,636.3333552043847,615.5356592846692,632.716796875,1322200
ASML,2023-01-13,629.5850482266832,640.6480644178336,629.0032576501098,639.6300048828125,649700
ASML,2023-01-17,631.3011062006323,642.8198598566114,631.3011062006323,638.175537109375,902600
ASML,2023-01-18,653.0394283272775,655.5506377191842,631.7277622712179,632.4549560546875,1152700
ASML,2023-01-19,634.7045094787318,635.741979864235,607.9535033615371,611.0852661132812,1534100
ASML,2023-01-20,618.6868706307337,630.816414591711,614.9151442469038,629.11962890625,1033200
ASML,2023-01-23,638.0397850696748,655.7154814130095,636.8762632326436,655.4730834960938,1780900
ASML,2023-01-24,646.446235478369,652.5740629358671,639.8530228805408,649.63623046875,1066900
ASML,2023-01-25,636.9829136147523,662.2504681362925,635.1019035590169,660.8057861328125,1569200
ASML,2023-01-26,661.1645764461515,664.1121137872469,647.5127093068883,663.103759765625,1593300
ASML,2023-01-27,646.9116614211232,657.4995873171848,646.407454747296,647.0958862304688,1249700
ASML,2023-01-30,630.234707211733,638.2241346467928,627.9270738571456,630.5352783203125,1209900
ASML,2023-01-31,631.4175288098296,640.7644077460436,627.6167456129702,640.7450561523438,801800
ASML,2023-02-01,639.4747334910625,664.257490758748,635.9454061006255,657.89697265625,1274200
ASML,2023-02-02,675.7085332545577,677.3471457253196,664.1218996802853,675.369140625,1318600
ASML,2023-02-03,657.8195736475619,672.2955722323283,657.3153669703117,658.9539794921875,1015800
ASML,2023-02-06,647.0719768556125,650.3952208690378,640.8239768275878,643.2337646484375,783100
ASML,2023-02-07,640.5809604942729,664.3389432254304,640.5809604942729,659.5095825195312,1236100
ASML,2023-02-08,652.4649573364707,655.7882017468357,642.6411209046312,644.0306396484375,763900
ASML,2023-02-09,654.0681814857229,662.9689524355032,643.2823767277375,645.3326416015625,686500
ASML,2023-02-10,634.6050863744917,638.5695641004119,630.2810264977735,637.7727661132812,731800
ASML,2023-02-13,640.4742674763477,653.9711450138457,638.715499324562,649.812255859375,596000
ASML,2023-02-14,642.9811988010027,661.7057467196315,638.6085653233068,658.3048095703125,1013400
ASML,2023-02-15,643.0880300173868,658.3047674508144,642.2912319621819,657.6537475585938,683500
ASML,2023-02-16,640.0563835286722,649.2874986506364,636.8983704606318,637.7048950195312,946300
ASML,2023-02-17,632.3314327079273,639.376231612472,629.066547035655,633.47802734375,1149600
ASML,2023-02-21,619.9519980404548,625.7141502817125,611.7120319670747,611.9549560546875,1022700
ASML,2023-02-22,614.6559959662204,617.4156385964158,602.8693191907424,606.5423583984375,1017300
ASML,2023-02-23,623.95529443848,624.6840665987442,608.942576075513,620.0296630859375,1093000
ASML,2023-02-24,601.8978327312884,606.9895118603199,595.3777291995322,600.8775634765625,995700
ASML,2023-02-27,613.5387401076882,621.2734640747663,608.5345397030621,614.1898193359375,804500
ASML,2023-02-28,595.115385240819,607.5530854851867,592.8707692565137,600.2459106445312,1381700
ASML,2023-03-01,603.4914546063861,605.4834202471585,594.639315159267,597.544677734375,794300
ASML,2023-03-02,589.1589069018944,607.3976654056115,586.1563392437699,606.503662109375,795800
ASML,2023-03-03,607.6503078248743,619.6216143495956,604.1716774841724,619.33984375,1024100
ASML,2023-03-06,609.564594855118,615.190695679659,602.3059918822546,603.394287109375,1403000
ASML,2023-03-07,601.8200949573649,604.1424634071439,588.1677734573683,591.8699340820312,1033000
ASML,2023-03-08,594.4838461829621,602.9861896904634,591.7922874817838,601.8687744140625,1081800
ASML,2023-03-09,599.6046278751675,606.2316035913855,587.448697978722,587.6235961914062,983800
ASML,2023-03-10,596.7186001256425,599.8766127091114,582.4638337780896,584.1934814453125,1043500
ASML,2023-03-13,576.3325241683177,595.6206726514296,573.1939639918037,587.6625366210938,966900
ASML,2023-03-14,600.0127000083237,602.8889422211299,593.9785043323074,602.7431640625,844600
ASML,2023-03-15,583.7173144120072,591.850466191538,579.7236572527843,589.5183715820312,1047200
ASML,2023-03-16,583.7466227926469,613.1598923277857,582.036427608684,612.712890625,1063200
ASML,2023-03-17,615.773786403784,620.3310451837506,609.06905709163,615.7543334960938,1109300
ASML,2023-03-20,628.0073806984965,629.9799528871874,621.011154654031,628.0365600585938,935600
ASML,2023-03-21,633.2640651225306,637.2674481736271,617.2213535684783,623.9552001953125,848500
ASML,2023-03-22,624.8007443321093,642.6799806456944,621.438653657271,622.2451782226562,955500
ASML,2023-03-23,639.1235424967595,654.86503509866,636.4028046006918,645.36181640625,1171500
ASML,2023-03-24,637.4911148369063,640.2993315655339,621.6427494963773,629.2025756835938,842700
ASML,2023-03-27,636.8206551174164,638.8709202560118,624.8493485368375,625.821044921875,800300
ASML,2023-03-28,625.8695836592113,626.3748847302478,614.4813311169097,621.6038818359375,793200
ASML,2023-03-29,631.1847293380577,646.3431668534395,630.1158278969225,640.4644165039062,1101800
ASML,2023-03-30,656.0893742295848,661.3656781873996,654.4472050586982,657.5274658203125,892500
ASML,2023-03-31,655.9825523917845,663.8435430988907,654.5638542892036,661.4434814453125,681600
ASML,2023-04-03,655.7006458427998,656.614042729394,648.5004024159466,654.91357421875,657200
ASML,2023-04-04,656.7501935028718,662.3082686626177,647.2081273612665,649.7539672851562,877900
ASML,2023-04-05,644.8759349660694,645.9642893759864,638.7056872357587,645.1091918945312,850300
ASML,2023-04-06,639.6677127713851,646.3724414921127,636.7720765479371,638.5211181640625,679600
ASML,2023-04-10,631.5345620762157,643.2532169507972,627.2202281801808,642.9131469726562,688700
ASML,2023-04-11,650.5605054228648,653.6990660053893,640.3187867933299,641.09619140625,787400
ASML,2023-04-12,650.0745538162552,652.9799162759398,635.1881593223338,636.1306762695312,897300
ASML,2023-04-13,643.5836340801295,651.8916256751913,641.1737869003707,646.576416015625,1118600
ASML,2023-04-14,646.5764381423168,653.601843038377,640.7074135755187,647.3441162109375,645900
ASML,2023-04-17,620.6613227780844,623.9262083100683,614.3842022566461,620.9528198242188,1536500
ASML,2023-04-18,626.442891663417,629.9215810326848,618.7373471011099,625.1213989257812,910300
ASML,2023-04-19,607.0769689478211,610.1766824102617,599.4199976231897,605.9497680664062,2266100
ASML,2023-04-20,607.659986272891,621.7690355816364,607.659986272891,615.6376342773438,1692900
ASML,2023-04-21,617.522625872274,619.1064953313722,610.0308272523852,616.5120239257812,982000
ASML,2023-04-24,622.6921292584065,623.1585244835329,609.1855275570025,609.622802734375,1431400
ASML,2023-04-25,608.7384749065219,608.7384749065219,588.6146850585938,588.6146850585938,1404900
ASML,2023-04-26,596.3495234314546,597.719648653411,589.0132270142273,591.8602905273438,844200
ASML,2023-04-27,604.1618460611952,613.4318065698421,595.4263066074444,611.4301147460938,1127000
ASML,2023-04-28,613.0042950326899,619.3009271953258,608.7871664305897,618.83447265625,823000
ASML,2023-05-01,618.8326070515014,622.9354399224982,617.8873322499605,619.0275268554688,469300
ASML,2023-05-02,616.7567888458344,621.2884211681107,612.5273208608007,617.90673828125,738100
ASML,2023-05-03,617.7996648483085,628.2370058580937,614.6616162616128,618.5792846679688,582900
ASML,2023-05-04,616.0356479862053,623.0620990700191,613.8136694145849,618.8812866210938,614000
ASML,2023-05-05,620.4698393799413,637.5632418341561,617.7606503357233,633.7625732421875,801400
ASML,2023-05-08,635.1560395303259,638.3232925084211,632.680730923741,638.3135375976562,518900
ASML,2023-05-09,624.1924876878501,627.476680717816,622.0290387639192,626.6775512695312,746100
ASML,2023-05-10,637.7191360872662,643.5858826657848,635.3022972623577,640.4088745117188,813600
ASML,2023-05-11,634.2108687566458,635.6726780628761,628.7242064021011,633.6358642578125,560600
ASML,2023-05-12,632.8074104894911,634.4251196459093,625.7516956002208,631.0239868164062,375300
ASML,2023-05-15,630.4100982078422,639.0055434859227,628.4610192644544,638.9957885742188,893400
ASML,2023-05-16,636.1598795261418,641.1202519298901,634.9904203104896,635.4484252929688,709600
ASML,2023-05-17,640.2626134499652,654.3057591309195,636.1500858449385,653.4286499023438,1162700
ASML,2023-05-18,658.0773427257077,679.4977030581251,657.8824229189506,678.2113037109375,1459000
ASML,2023-05-19,680.2284797426603,682.0508636046814,676.1744221382552,676.330322265625,949700
ASML,2023-05-22,673.270288656818,681.7877536609043,671.2920045666835,680.8522338867188,856000
ASML,2023-05-23,673.2606114926308,675.7262250580994,661.5758920278303,664.0999755859375,958600
ASML,2023-05-24,651.0509167363304,653.7601653500757,644.3460795922493,649.813232421875,1159300
ASML,2023-05-25,683.1716849764113,692.8878150363969,676.0965188380123,690.4417114257812,1929800
ASML,2023-05-26,698.4037798352963,723.4104380702767,697.4194853903756,717.19287109375,2349100
ASML,2023-05-30,724.2095994110078,728.1077577125299,707.0771770210895,709.7182006835938,1411100
ASML,2023-05-31,708.5584113452679,711.4527649865258,695.1195336235746,704.5238037109375,1347600
ASML,2023-06-01,705.7614787319827,714.0645143652094,700.2553070692838,708.2660522460938,992100
ASML,2023-06-02,711.4136513231316,713.8987145102896,701.4343789366249,706.1998901367188,813800
ASML,2023-06-05,706.1901952419247,708.1295189940427,700.1090793321736,703.8123168945312,663700
ASML,2023-06-06,689.7302408871411,699.3684495566489,685.0524637953719,698.3841552734375,845400
ASML,2023-06-07,695.1974491316583,701.8146100780043,687.6058082145804,692.127685546875,921200
ASML,2023-06-08,692.9949622886696,702.0776768800393,690.3344886886932,701.7171020507812,762400
ASML,2023-06-09,702.2140748896634,707.1354867335887,694.466475125262,697.6337280273438,864500
ASML,2023-06-12,703.6077420508542,712.1642271438251,701.6684180235816,711.5794677734375,1058900
ASML,2023-06-13,718.4498826733446,720.5744308341206,705.3715810395943,718.4986572265625,876100
ASML,2023-06-14,716.6860545016189,722.835396255643,709.6206432549923,721.3638916015625,821400
ASML,2023-06-15,704.8551862847117,725.4861703499065,703.9293618856944,719.882568359375,820400
ASML,2023-06-16,712.7781221585986,714.4932614931972,701.6683494990649,703.50048828125,1337400
ASML,2023-06-20,702.2726678775725,706.2877659628252,692.4883124579753,702.0679931640625,799300
ASML,2023-06-21,700.3235418699765,701.2298564298852,686.9138693856247,689.291748046875,820300
ASML,2023-06-22,684.1071512550639,699.4756566781904,682.5186472692834,699.144287109375,699800
ASML,2023-06-23,680.3260752102605,683.7662285706791,678.2015860067527,680.1214599609375,916900
ASML,2023-06-26,685.1792172496682,695.9381114286537,682.4017441118925,682.4114990234375,714000
ASML,2023-06-27,688.9019000586469,708.1587479230457,686.5824916143234,706.6190185546875,1115800
ASML,2023-06-28,701.1128311676849,711.4137191428766,699.0565674330383,705.7516479492188,866400
ASML,2023-06-29,709.0944080610919,710.8096070541276,703.2179659568835,704.93310546875,768100
ASML,2023-06-30,704.1339145690335,708.9286313083674,697.438774802225,706.29736328125,963600
ASML,2023-07-03,715.3021923868896,718.4012206611502,707.6618365044925,715.1950073242188,531900
ASML,2023-07-05,702.8378399291837,704.2119143364039,696.2499439486604,697.4486083984375,954800
ASML,2023-07-06,683.8636180751831,685.763982090271,675.5800319160794,681.5052490234375,1218700
ASML,2023-07-07,680.1310482920264,687.7714036228915,675.998951410128,679.0005493164062,1352000
ASML,2023-07-10,685.7932083128001,694.6810037341023,685.5203087036867,691.7573852539062,930900
ASML,2023-07-11,690.8704708508143,691.7086199599801,677.9773333231185,687.05029296875,623200
ASML,2023-07-12,710.9461117347313,711.9011414600038,703.8416803454338,706.4047241210938,1311700
ASML,2023-07-13,722.299382808238,732.366391916049,721.3541080988408,731.625732421875,1209100
ASML,2023-07-14,741.2835286011673,752.3250188181491,732.824473008225,734.8223266601562,1843900
ASML,2023-07-17,725.5445734455608,737.6483359744399,716.75420914298,735.2802124023438,1355200
ASML,2023-07-18,729.7351756282554,740.650030072933,723.546873511562,737.7556762695312,1220600
ASML,2023-07-19,720.3796695509121,723.9172529853889,694.9734155583856,697.5559692382812,2406200
ASML,2023-07-20,679.2539772194878,680.0433517721605,656.1964006637788,658.9153442382812,2918800
ASML,2023-07-21,677.6070288804088,680.0920926047072,671.7208319610751,675.7066650390625,2524100
ASML,2023-07-24,667.5595139158876,671.2140368022884,663.5151514624706,667.052734375,1145300
ASML,2023-07-25,667.4815556634978,677.616789921581,667.4718007518323,669.8009643554688,1061900
ASML,2023-07-26,662.6185867899086,672.5978610253951,660.1919931288035,666.8773193359375,752200
ASML,2023-07-27,696.7372476381445,702.0777048735341,685.6567386771738,690.0908813476562,1488800
ASML,2023-07-28,696.2402072342607,703.1302082350944,691.6208997907008,700.0798950195312,949800
ASML,2023-07-31,702.9255572058925,704.3094460882052,694.0572717670746,698.1697998046875,789100
ASML,2023-08-01,694.8813187860685,695.9068538057728,689.1089211834426,692.2051391601562,555100
ASML,2023-08-02,679.4002806243859,679.7323886593679,666.1951858591959,667.15234375,1025400
ASML,2023-08-03,658.1080368200569,666.9472618238813,657.0629486154232,665.150146484375,920200
ASML,2023-08-04,669.3890860497494,673.1006367940655,659.5243254640131,662.2493286132812,891600
ASML,2023-08-07,674.3604768571587,677.2808337790079,668.4806564130533,677.2710571289062,663500
ASML,2023-08-08,659.582894417639,664.8473825425336,654.8458685385722,663.54833984375,746700
ASML,2023-08-09,663.919485602568,668.0607318480496,655.0216602425734,656.8285522460938,685200
ASML,2023-08-10,672.1629258731834,679.1268819413034,660.374013785568,662.024658203125,913900
ASML,2023-08-11,651.2711537492635,654.4064188241954,645.8699706719708,646.3681030273438,806000
ASML,2023-08-14,637.7436664365589,651.2124940387082,633.6024199901645,651.0269165039062,957400
ASML,2023-08-15,642.5783880958414,643.5257694422236,635.5948784555642,636.5227661132812,633100
ASML,2023-08-16,640.3222480281207,643.6430309943242,631.2290673486511,631.3853149414062,665300
ASML,2023-08-17,640.4686402174559,640.4979701702157,627.9081475618414,629.3341674804688,797100
ASML,2023-08-18,629.9984061921866,642.9984325393218,627.9766064408988,640.0682983398438,937600
ASML,2023-08-21,638.6324666687367,649.1614435978311,634.7744449275965,647.0908203125,1104300
ASML,2023-08-22,663.4017779846562,664.6813269346939,648.2530367696528,651.9743041992188,760200
ASML,2023-08-23,652.6775676891423,665.0915901176403,650.9976528211045,661.3507690429688,908100
ASML,2023-08-24,662.2199445968346,662.3761921527447,631.8051446997632,632.7330322265625,1336800
ASML,2023-08-25,628.68950558891,637.6850378818779,621.0613929248024,635.8488159179688,986200
ASML,2023-08-28,641.7578987558903,644.4438547235892,637.2943211395584,643.6429443359375,535800
ASML,2023-08-29,637.3040334535305,652.9704590371813,637.1672795835046,651.9644775390625,757900
ASML,2023-08-30,651.8473501066703,655.5881113564294,648.0772589041641,653.966796875,564100
ASML,2023-08-31,644.6294091621941,653.7323649421917,641.328120449205,645.1470947265625,1100100
ASML,2023-09-01,658.3034474931109,658.8308501592398,642.1877102770333,647.0908203125,592800
ASML,2023-09-05,649.6400113236906,651.8864354586713,645.7722129981411,648.1065673828125,592100
ASML,2023-09-06,650.6361700586164,654.1913534127256,641.7773925887453,650.5286865234375,870800
ASML,2023-09-07,622.7804589579913,624.772928638534,614.2146813958983,622.9367065429688,1236200
ASML,2023-09-08,613.7360473179436,618.2777785049753,610.6593830152804,613.2379150390625,873200
ASML,2023-09-11,616.1387649475745,616.8224747346867,603.9786981514349,613.0914306640625,1066300
ASML,2023-09-12,596.7705198414072,608.4812771328334,595.989162834735,604.3888549804688,1311300
ASML,2023-09-13,600.062047635379,605.5218894048155,599.5150917548001,602.6796264648438,1077000
ASML,2023-09-14,606.3522284145017,610.2492975330399,601.0291391285439,607.4168701171875,1237000
ASML,2023-09-15,588.5856854148151,591.1348872825249,580.1859931281107,582.7644653320312,2841400
ASML,2023-09-18,574.4821703943009,584.4250864400776,574.3161461289866,583.8097534179688,1071700
ASML,2023-09-19,582.159049939609,584.2199563302946,575.4100002965932,579.9419555664062,893500
ASML,2023-09-20,581.7487692776958,586.8374565201484,576.0154788188722,576.1424560546875,1094500
ASML,2023-09-21,573.3197506000965,577.2168191091444,568.5631713867188,568.5631713867188,1313800
ASML,2023-09-22,580.0491928611387,580.9184800474662,572.3917516067869,573.4270629882812,837300
ASML,2023-09-25,570.0379583455997,574.296404839831,567.0101774927564,572.479736328125,607300
ASML,2023-09-26,562.9763813051028,565.2911821695568,554.6938294713493,559.372314453125,1471000
ASML,2023-09-27,564.5391229244351,568.6217689434941,551.1386727042083,561.1499633789062,1477600
ASML,2023-09-28,553.0432810275643,574.5993089383152,550.8652336658829,567.1275024414062,1112500
ASML,2023-09-29,586.4467159024039,586.8666945771037,573.0950900977416,574.9508056640625,1017400
ASML,2023-10-02,569.7742772920528,573.9350768779266,562.9275216894858,568.6217651367188,811300
ASML,2023-10-03,561.5602539668366,566.1800799984829,554.3521187754656,557.3115234375,1101300
ASML,2023-10-04,570.5654085636925,578.056826961395,566.9418478878856,577.099609375,1325900
ASML,2023-10-05,570.1063264471258,572.9387530947254,561.999635593525,568.1431274414062,865500
ASML,2023-10-06,570.1942628217289,586.505353295872,564.1484175489671,583.4482421875,1042100
ASML,2023-10-09,573.9643194605372,577.9297642642761,568.8463030631864,577.59765625,738500
ASML,2023-10-10,586.2026176387375,592.668442081085,584.4152191558135,588.1267700195312,1087000
ASML,2023-10-11,587.3452623141336,592.0725708007812,584.0733036059767,592.0725708007812,981800
ASML,2023-10-12,595.442183871733,609.6533188014972,595.442183871733,602.3963623046875,1618400
ASML,2023-10-13,597.1026405741482,597.9425978838541,583.4286840183566,585.7825317382812,1098500
ASML,2023-10-16,587.0424877208687,591.9358204505337,584.0733070855874,589.7382202148438,1154100
ASML,2023-10-17,577.1288428992181,596.1356029735196,573.2708220866002,594.4556884765625,1535700
ASML,2023-10-18,568.2310722283779,578.0079012937202,560.4954765796584,569.6668090820312,2401700
ASML,2023-10-19,586.4564394882091,590.460931318102,571.2392632299253,574.0424194335938,1475500
ASML,2023-10-20,575.2341408665417,578.4963232748098,564.8321415167609,566.5902099609375,1035000
ASML,2023-10-23,564.1581610198571,579.6878934709827,560.4954938958863,574.10107421875,905100
ASML,2023-10-24,576.8652477208719,588.7225377134268,575.8983130310285,586.7593383789062,1333900
ASML,2023-10-25,583.536204537235,584.2589613937737,568.0260236216506,569.7548217773438,1322700
ASML,2023-10-26,579.2873748750154,585.0499946612399,571.932770715887,574.5015258789062,1093000
ASML,2023-10-27,581.0162226230664,582.0905811638651,573.6518411816303,576.2596435546875,819400
ASML,2023-10-30,578.9651314184732,580.6059991214062,568.9147347691409,575.1657104492188,746700
ASML,2023-10-31,585.6849656902939,588.1071906825662,579.7367675335715,584.864501953125,1020300
ASML,2023-11-01,587.204768142745,596.1449895197374,584.3748873920116,595.6260375976562,1005800
ASML,2023-11-02,623.7295317137973,624.2387418078785,614.0549582913567,618.2655639648438,1527400
ASML,2023-11-03,629.7321171599727,633.5510733479364,625.6194686700959,629.0564575195312,906900
ASML,2023-11-06,623.6413402355839,625.521412943377,618.0500110550468,624.189697265625,651300
ASML,2023-11-07,620.6449594481794,628.0576110440114,620.3610091169467,623.0831909179688,529000
ASML,2023-11-08,626.2558257122294,629.3011645934275,623.9057497584752,626.001220703125,727000
ASML,2023-11-09,632.9536049684363,635.8814427363161,620.6742337665601,621.0757446289062,1221600
